Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-10-01,8.0,8.100000381469727,7.75,8.100000381469727,1658300,7.945919270183286,B,8.01
2020-10-07,7.920000076293945,7.920000076293945,7.46999979019165,7.46999979019165,2158400,7.861608549699156,S,7.669999828338623
2020-11-06,7.5,7.769999980926514,7.360000133514404,7.769999980926514,643800,7.435548076621673,B,7.660000095367431
2020-11-17,7.599999904632568,7.920000076293945,7.559999942779541,7.639999866485596,3337100,7.657436389699747,S,7.620000114440918
2020-11-30,7.400000095367432,7.730000019073486,7.400000095367432,7.730000019073486,843400,7.479866890946954,B,7.580000171661377
2021-01-05,9.220000267028809,9.220000267028809,8.75,8.989999771118164,820900,9.1226144588095,S,9.099999656677246
2021-01-14,8.880000114440918,9.140000343322754,8.680000305175781,9.06999969482422,848000,8.846421740800956,B,8.890000114440918
2021-01-18,8.850000381469727,9.050000190734863,8.550000190734863,8.550000190734863,937900,8.773309988880678,S,8.559999694824219
2021-02-02,8.470000267028809,8.569999694824219,8.380000114440918,8.510000228881836,714800,8.391811705890982,B,8.560000190734863
2021-02-04,8.40999984741211,8.630000114440918,8.319999694824219,8.449999809265137,1113300,8.409559502451382,S,8.33000015258789
2021-03-15,6.829999923706055,7.079999923706055,6.730000019073486,7.039999961853027,1611000,6.8753078747826155,B,6.910000095367431
2021-04-06,7.510000228881836,7.619999885559082,7.409999847412109,7.440000057220459,1007700,7.545012402642918,S,7.439999809265137
2021-04-16,7.840000152587891,8.25,7.71999979019165,8.25,1655000,7.628123650698859,B,7.810000190734863
2021-05-11,8.40999984741211,8.40999984741211,8.260000228881836,8.319999694824219,985000,8.48570900217738,S,8.420000305175781
2021-06-01,8.25,8.520000457763672,8.149999618530273,8.420000076293945,10352300,8.039199425953747,B,7.970000038146972
2021-06-28,8.550000190734863,8.649999618530273,8.289999961853027,8.350000381469727,953500,8.580071452612227,S,8.429999580383301
2021-07-23,7.840000152587891,7.849999904632568,7.659999847412109,7.789999961853027,986200,7.779202487027984,B,7.830000171661377
2021-07-26,7.760000228881836,7.78000020980835,7.46999979019165,7.510000228881836,1143800,7.725362035398755,S,7.569999923706055
2021-09-22,6.679999828338623,6.909999847412109,6.610000133514404,6.820000171661377,1495800,6.586353007888143,B,6.680000076293945
2021-09-27,6.650000095367432,6.650000095367432,6.440000057220459,6.5,443100,6.586772737597324,S,6.500000228881836
2021-10-14,6.599999904632568,6.619999885559082,6.340000152587891,6.5,3250000,6.111961941581414,B,6.180000076293945
