Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-03-20,3.174999952316284,3.362499952316284,2.875,2.9024999141693115,2835200,6.969448336781342,4.798749995231629,2.628051653681915,B,3.2100000476837156
2020-03-23,2.9049999713897705,2.9049999713897705,2.430000066757202,2.549999952316284,5378000,6.861404953566677,4.607499992847442,2.3535950321282084,S,2.7074999713897707
2021-03-11,23.899999618530277,25.5,23.06999969482422,24.229999542236328,16720100,34.796468948522694,28.248499965667726,21.700530982812758,B,24.249999771118166
2021-03-29,22.76000022888184,23.21999931335449,21.32999992370605,21.489999771118164,9336500,27.135515236524917,24.301000022888182,21.466484809251448,S,22.309999694824217
2021-05-17,23.399999618530277,23.440000534057617,22.600000381469727,22.770000457763672,4662000,30.942480177425335,26.20099992752075,21.459519677616168,B,23.01
2021-05-25,24.96999931335449,25.399999618530277,24.170000076293945,24.170000076293945,7155800,29.30637804801345,24.873499965667726,20.440621883322002,S,25.08049999237061
2021-08-20,23.940000534057617,25.100000381469727,23.76000022888184,24.899999618530277,6951500,27.37238833654097,25.085500144958495,22.79861195337602,B,24.51
2021-08-24,24.850000381469727,25.31999969482422,24.600000381469727,24.670000076293945,4398500,26.875674905644836,24.875000190734863,22.87432547582489,S,24.959500179290774
2021-09-30,22.049999237060547,23.06999969482422,21.670000076293945,22.8799991607666,8421200,25.25670525225786,23.47949981689453,21.702294381531203,B,22.499999771118166
2021-10-01,22.8799991607666,23.5,22.63999938964844,23.36000061035156,6159600,25.18127817511426,23.436499881744385,21.69172158837451,S,23.489499816894533
2021-10-28,19.989999771118164,20.90999984741211,19.809999465942383,20.0,5956400,23.772221647376803,21.71099987030029,19.64977809322378,B,20.800000915527345
2021-10-29,20.200000762939453,20.200000762939453,18.299999237060547,18.299999237060547,6245900,23.950307881040633,21.48199987411499,19.013691867189348,S,19.459999313354487
2021-11-04,20.170000076293945,21.68000030517578,20.06999969482422,20.6200008392334,5823700,23.498191860956194,21.030999851226806,18.563807841497418,B,20.40999961853028
2021-11-05,21.07999992370605,22.38999938964844,20.670000076293945,22.049999237060547,5377200,23.566148669254428,21.06349983215332,18.56085099505221,S,21.040999851226807
2021-11-25,14.0600004196167,14.600000381469728,13.850000381469728,14.3100004196167,8169300,24.07590391891023,18.114999961853027,12.154096004795822,B,14.570000419616699
2021-11-30,14.5,14.550000190734863,12.9399995803833,13.1899995803833,11912200,23.732974379969583,17.259999990463257,10.78702560095693,S,12.99
2022-01-11,9.8100004196167,10.140000343322754,9.630000114440918,9.890000343322754,31498700,15.487434689404608,12.452000045776368,9.416565402148127,B,9.959999809265137
2022-01-12,9.960000038146973,10.170000076293944,9.420000076293944,9.550000190734863,27970400,15.263882056281295,12.187000036239624,9.110118016197953,S,9.469999542236328
2022-05-13,5.53000020980835,5.889999866485596,5.420000076293945,5.460000038146973,35122600,9.214204154525206,6.98800003528595,4.761795916046694,B,5.53000020980835
2022-05-18,5.949999809265137,6.900000095367432,5.849999904632568,6.699999809265137,82053800,8.644870994035578,6.625499987602234,4.606128981168889,S,6.734500012397766
2022-06-22,5.25,5.699999809265137,5.239999771118164,5.550000190734863,11015500,7.745731826039766,6.396000027656555,5.046268229273345,B,5.6499998664855955
2022-07-04,5.650000095367432,6.179999828338623,5.590000152587891,5.949999809265137,14656200,7.165666662259829,6.014000010490418,4.862333358721006,S,6.081000027656555
2022-10-03,9.270000457763672,10.010000228881836,9.270000457763672,9.829999923706056,15872300,9.730079329025388,9.171499967575073,8.612920606124758,B,9.270000457763672
2022-10-04,10.06999969482422,10.720000267028809,10.06999969482422,10.380000114440918,13080800,9.980635812605154,9.218499994277954,8.456364175950753,S,9.181499967575073
2023-01-06,6.539999961853027,6.849999904632568,6.349999904632568,6.5,13998200,7.837395290453744,6.947999978065491,6.0586046656772385,B,6.580000171661377
2023-01-10,6.53000020980835,6.920000076293945,6.409999847412109,6.869999885559082,9614400,7.715083368660304,6.875,6.034916631339696,S,6.913999996185303
2023-02-13,5.449999809265137,5.659999847412109,5.409999847412109,5.539999961853027,4517500,6.981988225915493,6.136000037193298,5.290011848471104,B,5.640000114440918
2023-02-14,5.570000171661377,5.650000095367432,5.329999923706055,5.429999828338623,8478200,6.996001734786238,6.097000026702881,5.197998318619525,S,5.359999885559082
2023-03-03,4.579999923706055,4.809999942779541,4.579999923706055,4.75,9041300,6.329586767832406,5.361999988555908,4.394413209279411,B,4.7099998092651365
2023-03-08,4.739999771118164,5.340000152587891,4.730000019073486,5.320000171661377,16188100,5.91228880638713,5.190499997138977,4.468711187890824,S,5.224499998092651
