Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-10-02,7.987175941467285,8.175762176513672,6.955499172210693,7.501288890838623,20588551,11.718969024285435,9.308350706100464,6.897732387915493,B,8.085922012329101
2006-12-11,8.317755699157715,9.44039821624756,8.120294570922852,9.44039821624756,27252034,9.95673595077149,8.38509225845337,6.813448566135248,S,8.451852951049805
2007-07-16,7.2772040367126465,7.9428019523620605,7.223956108093262,7.854055881500244,22091260,9.863203174772572,8.420923662185668,6.978644149598765,B,7.384825000762939
2007-07-23,7.849618911743164,7.998269081115723,6.667072772979736,7.210645198822021,33958333,9.897575505207968,8.361685490608215,6.825795476008461,S,7.000964870452881
2007-08-27,5.391343116760254,5.746328830718994,4.7701191902160645,4.8366780281066895,40398256,10.516958351731526,7.691206407546997,4.865454463362468,B,5.443497905731201
2007-09-03,4.903237819671631,5.211631774902344,4.781211853027344,4.881052017211914,22025455,10.364559696461582,7.448928737640381,4.533297778819181,S,4.85552095413208
2007-09-10,4.783430099487305,5.881667137145996,4.55047082901001,5.679769039154053,37965707,10.140746141938823,7.265334630012513,4.389923118086202,B,5.2216317749023435
2007-11-19,5.58658504486084,5.58658504486084,4.437320232391357,4.5593461990356445,20020641,7.644091588854029,5.895755791664124,4.147419994474219,S,4.771211853027344
2008-10-27,1.941900968551636,2.723994016647339,1.777482986450195,2.3440558910369877,21728239,8.448825062419841,4.908410149812698,1.3679952372055557,B,2.6717820262908933
2009-02-02,2.3018410205841064,2.570686101913452,2.228519916534424,2.49958610534668,30349415,3.0164058507580505,2.4431510627269746,1.869896274695899,S,2.5083641564846038
2011-08-15,4.868083953857422,5.288013935089111,4.865861892700195,5.059163093566895,31287369,5.64351124151398,5.227912902832031,4.812314564150083,B,4.953626880645752
2011-08-22,5.092491149902344,5.263574123382568,4.954736232757568,5.181365013122559,22676996,5.637326548541892,5.222358250617981,4.807389952694071,S,5.237912902832031
2014-01-13,8.456378936767578,8.643014907836914,8.231971740722656,8.4874849319458,23704066,10.223064734154114,9.283464574813841,8.343864415473568,B,8.575250396728515
2014-01-20,8.463045120239258,8.496373176574707,7.958683967590332,8.043113708496094,36623451,10.308062297221758,9.223696660995483,8.139331024769207,S,8.157537689208985
2014-12-22,6.962500095367432,7.252500057220459,6.835000038146973,7.087500095367432,9717600,10.140869255994328,8.348954010009766,6.5570387640252035,B,7.1975
2015-01-05,6.849999904632568,6.869999885559082,5.989999771118164,6.25,44408000,10.22600936651513,8.157983636856079,6.089957907197027,S,6.242500057220459
2017-06-26,8.0,8.682499885559082,7.974999904632568,8.645000457763672,30221200,10.535051207712204,9.180875039100647,7.826698870489089,B,8.0
2017-07-17,8.8774995803833,9.125,8.72249984741211,8.875,24339200,10.093848540680797,8.97200005054474,7.850151560408682,S,9.01837504863739
2018-05-14,9.81999969482422,10.359999656677246,9.592499732971191,10.0,139297200,11.718863709209495,10.47987494468689,9.240886180164283,B,10.01
2018-06-04,9.604999542236328,9.864999771118164,8.772500038146973,8.949999809265137,34657600,11.764613084116897,10.31624994277954,8.867886801442184,S,9.090000381469729
2020-04-13,12.90250015258789,14.612500190734863,12.90250015258789,13.375,59193600,22.511124566493617,16.97987494468689,11.448625322880165,B,14.049999961853027
2020-05-18,14.800000190734863,16.815000534057617,14.675000190734863,15.7475004196167,38087200,22.116327721239287,16.366499948501588,10.616672175763888,S,16.502874908447268
2021-11-08,20.520000457763672,22.40999984741211,20.479999542236328,21.11000061035156,32567100,26.89662484650599,23.24700012207031,19.597375397634632,B,21.1300008392334
2021-12-06,22.440000534057617,22.770000457763672,21.68000030517578,22.26000022888184,31589800,25.212009885980024,22.472500133514405,19.732990381048786,S,22.719500122070315
2022-05-16,18.93000030517578,19.5,18.100000381469727,18.6200008392334,44280900,25.144730112188434,21.757999992370607,18.37126987255278,B,19.22999931335449
2022-05-23,18.690000534057617,22.040000915527344,18.690000534057617,21.6299991607666,49967200,25.117203237004784,21.848999977111816,18.58079671721885,S,21.76799999237061
2023-03-06,14.869999885559082,15.710000038146973,14.520000457763672,14.979999542236328,46821400,18.59673441490374,16.505500078201294,14.414265741498848,B,15.249999771118164
2023-03-13,14.850000381469728,14.989999771118164,13.949999809265137,14.18000030517578,51174600,18.721874593389195,16.39750008583069,14.073125578272183,S,14.569999923706057
