Date,Open,High,Low,Close,Volume
2005-11-14,3.9196319580078125,4.134102821350098,3.9196319580078125,4.1119160652160645,263628045
2005-11-21,4.119311809539795,4.537158966064453,3.9566099643707275,4.526065826416016,168912764
2005-11-28,4.534201145172119,4.918028831481934,4.178475856781006,4.878832817077637,88926647
2005-12-05,4.851469039916992,5.162082195281982,4.7006001472473145,4.722047805786133,53919030
2005-12-12,4.824844837188721,5.176873207092285,4.666581153869629,4.7701191902160645,66644278
2005-12-19,4.955007076263428,5.125103950500488,4.748671054840088,5.028223037719727,42175454
2005-12-26,5.010472774505615,5.094781875610352,4.917290210723877,5.038576126098633,9419197
2006-01-02,5.028962135314941,6.197455883026123,4.91950798034668,5.6353960037231445,67285206
2006-01-09,5.620604991912842,6.267714023590088,5.446809768676758,6.064336776733398,82878402
2006-01-16,6.072472095489502,6.641188144683838,5.879448890686035,6.611606121063232,44974442
2006-01-23,6.655980110168457,7.395533084869385,6.508069038391113,7.118199825286865,46146772
2006-01-30,7.033152103424072,7.468008995056152,6.448904991149902,7.351160049438477,94743672
2006-02-06,7.676562786102295,8.24601936340332,7.2180399894714355,8.024152755737305,71897450
2006-02-13,8.098109245300293,9.169720649719238,7.514601230621338,7.839264869689941,77787491
2006-02-20,7.395533084869385,8.430168151855469,7.025755882263184,8.371743202209473,57882233
2006-02-27,8.371743202209473,8.689750671386719,8.194990158081055,8.2977876663208,14639915
2006-03-06,8.348816871643066,8.619494438171387,7.691353797912598,7.987175941467285,27799210
2006-03-13,7.987175941467285,8.615796089172363,7.898428916931152,8.482675552368164,30805077
2006-03-20,8.430908203125,10.871434211730957,8.430908203125,10.5830078125,72262534
2006-03-27,10.805612564086914,11.463075637817383,9.910014152526855,10.974970817565918,41680561
2006-04-03,11.167255401611328,12.645622253417969,11.108091354370117,11.108091354370117,37968862
2006-04-10,11.182045936584473,11.426098823547363,9.628984451293945,10.427701950073242,70059854
2006-04-17,10.57561206817627,11.869831085205078,10.094902992248535,11.463075637817383,45416600
2006-04-24,11.976325988769531,12.305426597595215,11.316644668579102,11.877225875854492,31113372
2006-05-01,11.877225875854492,13.201766014099121,11.466773986816406,13.201766014099121,41688675
2006-05-08,13.289772987365723,14.035982131958008,12.720316886901855,12.795012474060059,1191248834
2006-05-15,12.794272422790527,12.794272422790527,10.53863525390625,10.864038467407227,2211366890
2006-05-22,10.35374641418457,11.500054359436035,8.726729393005371,10.72574234008789,2635783825
2006-05-29,10.872173309326172,11.426098823547363,9.946991920471191,10.35374641418457,2289552827
2006-06-05,10.354486465454102,10.37297534942627,8.657211303710938,9.207439422607422,2374476936
2006-06-12,9.174159049987793,9.458887100219727,8.356951713562012,9.384930610656738,1097116084
2006-06-19,9.480334281921387,9.983969688415527,9.17046070098877,9.725126266479492,830803877
2006-06-26,9.614192962646484,10.34635066986084,8.882035255432129,10.316768646240234,1086336400
2006-07-03,10.220626831054688,10.71982479095459,9.624547004699707,10.35374641418457,1475446688
2006-07-10,10.358183860778809,10.501656532287598,9.836797714233398,10.33895492553711,4546106818
2006-07-17,10.34635066986084,11.440890312194824,10.228761672973633,10.871434211730957,1220326561
2006-07-24,10.982366561889648,11.52963638305664,10.50979232788086,10.57561206817627,670747456
2006-07-31,10.57561206817627,11.08960247039795,9.799080848693848,10.63477611541748,1803298823
2006-08-07,10.569696426391602,10.662139892578125,9.251811981201172,9.251811981201172,1632471671
2006-08-14,9.318371772766113,9.562423706054688,8.615796089172363,8.904221534729004,2643651113
2006-08-21,8.904221534729004,8.982613563537598,8.06113052368164,8.8487548828125,3674819609
2006-08-28,8.819172859191895,9.000364303588867,8.010102272033691,8.433126449584961,1727775623
2006-09-04,8.521873474121094,8.916793823242188,8.2977876663208,8.430908203125,393842610
2006-09-11,8.410940170288086,8.470843315124512,7.79858922958374,7.9428019523620605,9967726
2006-09-18,7.987175941467285,8.05373477935791,6.292119026184082,6.589419841766357,16524836
2006-09-25,6.573888778686523,8.075922012329102,6.025879859924316,7.776402950286865,51839396
2006-10-02,7.987175941467285,8.175762176513672,6.955499172210693,7.501288890838623,20588551
2006-10-09,7.496851921081543,8.071484565734863,7.465789794921875,7.987175941467285,8155371
2006-10-16,7.998269081115723,8.592869758605957,7.987175941467285,8.293351173400879,16122792
2006-10-23,8.264508247375488,8.730426788330078,7.90952205657959,8.106983184814453,11492971
2006-10-30,8.142481803894043,8.430908203125,7.8762431144714355,8.315537452697754,6703594
2006-11-06,8.32441234588623,8.608400344848633,8.00936222076416,8.164668083190918,14252745
2006-11-13,8.11807632446289,8.641679763793945,7.991612911224365,8.248976707458496,11811631
2006-11-20,8.248976707458496,8.719332695007324,8.248976707458496,8.357691764831543,12976751
2006-11-27,8.364348411560059,8.508561134338379,7.698750019073486,8.275601387023926,17698067
2006-12-04,8.2977876663208,8.535184860229492,8.10920238494873,8.197948455810547,11176114
2006-12-11,8.317755699157715,9.440398216247559,8.120294570922852,9.440398216247559,27252034
2006-12-18,9.540238380432129,10.174774169921875,9.096506118774414,9.429305076599121,44525972
2006-12-25,9.429305076599121,9.917409896850586,9.429305076599121,9.917409896850586,18771239
2007-01-01,9.917409896850586,10.574132919311523,8.930106163024902,8.985572814941406,20904508
2007-01-08,9.096506118774414,9.540238380432129,8.65499210357666,9.151971817016602,19091252
2007-01-15,9.165284156799316,9.398242950439453,8.630586624145508,9.096506118774414,10915596
2007-01-22,9.22962474822998,9.380494117736816,8.384316444396973,8.47528076171875,19153903
2007-01-29,8.430908203125,9.174159049987793,8.042641639709473,8.907918930053711,29158138
2007-02-05,8.783674240112305,9.174159049987793,8.100326538085938,8.739300727844238,30587830
2007-02-12,8.763707160949707,9.562423706054688,8.586214065551758,9.029946327209473,27644611
2007-02-19,9.029946327209473,9.429305076599121,8.763707160949707,9.207439422607422,16989533
2007-02-26,9.291748046875,9.36274528503418,8.102545738220215,8.896825790405273,20735937
2007-03-05,8.6527738571167,8.978917121887207,8.319974899291992,8.395408630371094,18707234
2007-03-12,8.442001342773438,8.517435073852539,7.79858922958374,8.10920238494873,22683509
2007-03-19,8.142481803894043,8.737083435058594,8.05373477935791,8.319974899291992,11353247
2007-03-26,8.342161178588867,8.586214065551758,8.055953979492188,8.275601387023926,12522421
2007-04-02,8.275601387023926,8.863546371459961,8.18685531616211,8.808079719543457,14232462
2007-04-09,8.810297966003418,9.04103946685791,8.335504531860352,8.734864234924316,18828028
2007-04-16,8.874640464782715,9.97509479522705,8.721551895141602,9.726605415344238,25313024
2007-04-23,9.762104034423828,9.784290313720703,9.209656715393066,9.351651191711426,17241936
2007-04-30,9.351651191711426,9.424866676330566,8.674960136413574,8.985572814941406,13909294
2007-05-07,8.983353614807129,9.40711784362793,8.896825790405273,9.163064956665039,11249129
2007-05-14,9.140878677368164,9.429305076599121,8.907918930053711,9.318371772766113,10680319
2007-05-21,9.340558052062988,9.449272155761719,8.386533737182617,8.750394821166992,16711886
2007-05-28,8.774800300598145,9.187471389770508,8.541840553283691,8.79920482635498,20343809
2007-06-04,8.442001342773438,8.701583862304688,8.05373477935791,8.209041595458984,97135656
2007-06-11,8.277819633483887,8.2977876663208,7.996049880981445,8.18685531616211,17918921
2007-06-18,8.197948455810547,8.26007080078125,7.443603992462158,7.998269081115723,44620174
2007-06-25,7.902865886688232,8.05151653289795,6.633792877197266,6.993216037750244,61492520
2007-07-02,7.010964870452881,7.388136863708496,6.988779067993164,7.199551105499268,16244037
2007-07-09,7.199551105499268,7.3748250007629395,7.010964870452881,7.239487171173096,19796631
2007-07-16,7.2772040367126465,7.9428019523620605,7.223956108093262,7.854055881500244,22091260
2007-07-23,7.849618911743164,7.998269081115723,6.667072772979736,7.2106451988220215,33958333
2007-07-30,7.230611801147461,7.414761066436768,6.8445658683776855,7.099711894989014,17761167
2007-08-06,7.208425998687744,7.421417236328125,6.325398921966553,6.498455047607422,27263751
2007-08-13,6.65376091003418,6.720321178436279,4.8366780281066895,5.014171123504639,52937356
2007-08-20,5.167259216308594,5.433497905731201,4.86552095413208,5.389124870300293,22261182
2007-08-27,5.391343116760254,5.746328830718994,4.7701191902160645,4.8366780281066895,40398256
2007-09-03,4.903237819671631,5.211631774902344,4.781211853027344,4.881052017211914,22025455
2007-09-10,4.783430099487305,5.881667137145996,4.55047082901001,5.679769039154053,37965707
2007-09-17,5.657583236694336,5.764078140258789,5.227161884307861,5.522243976593018,37771445
2007-09-24,5.544431209564209,5.713048934936523,5.236036777496338,5.546649932861328,17392477
2007-10-01,5.568836212158203,6.267714023590088,5.568836212158203,6.123500823974609,32464639
2007-10-08,6.210029125213623,6.460737228393555,5.770733833312988,6.2455267906188965,15498092
2007-10-15,6.320961952209473,6.409708023071289,5.591022968292236,5.593241214752197,26831057
2007-10-22,5.457902908325195,5.881667137145996,5.335876941680908,5.879448890686035,16625799
2007-10-29,5.879448890686035,6.056941032409668,5.790701866149902,5.923821926116943,15987576
2007-11-05,5.806232929229736,5.979288101196289,4.881052017211914,5.207194805145264,26645811
2007-11-12,5.060762882232666,5.61099100112915,4.925425052642822,5.61099100112915,16706028
2007-11-19,5.58658504486084,5.58658504486084,4.437320232391357,4.5593461990356445,20020641
2007-11-26,4.570438861846924,4.858864784240723,4.104520797729492,4.6569671630859375,31838134
2007-12-03,4.672496795654297,4.8366780281066895,4.548253059387207,4.774765968322754,17010840
2007-12-10,4.743659973144531,5.019169807434082,4.465928077697754,4.621458053588867,22068946
2007-12-17,4.57035493850708,4.839199066162109,4.450375080108643,4.72144079208374,26052553
2007-12-24,4.72144079208374,4.765878200531006,4.5903520584106445,4.621458053588867,10554243
2007-12-31,4.621458053588867,4.774765968322754,4.497034072875977,4.710331916809082,14514898
2008-01-07,4.665894985198975,5.721275806427002,4.665894985198975,5.332450866699219,47285264
2008-01-14,5.332450866699219,5.501311779022217,4.892523765563965,5.332450866699219,38299079
2008-01-21,4.999173164367676,5.332450866699219,4.725884914398193,5.221357822418213,21311021
2008-01-28,5.143593788146973,6.254520893096924,5.043610095977783,6.110099792480469,41128246
2008-02-04,6.110099792480469,6.110099792480469,5.145814895629883,5.410215854644775,23876446
2008-02-11,5.401329040527344,6.165647029876709,5.401329040527344,6.041223049163818,33229890
2008-02-18,6.110099792480469,6.3745012283325195,5.701279163360596,6.265629768371582,26533234
2008-02-25,6.321177005767822,6.532252788543701,5.9990081787109375,6.4211602210998535,28492858
2008-03-03,6.418938159942627,7.154372215270996,6.234523773193359,6.423381805419922,32661447
2008-03-10,6.367835998535156,6.7255539894104,5.732385158538818,5.887915134429932,26196577
2008-03-17,5.732385158538818,6.074551105499268,5.387998104095459,5.443543910980225,24482695
2008-03-24,5.576855182647705,5.932352066040039,5.365778923034668,5.687948226928711,18620925
2008-03-31,5.5546369552612305,5.9990081787109375,5.332450866699219,5.9990081787109375,19843778
2008-04-07,5.9990081787109375,5.9990081787109375,5.12137508392334,5.332450866699219,36810682
2008-04-14,5.330228805541992,6.110099792480469,5.1769208908081055,6.032334804534912,29590140
2008-04-21,6.032334804534912,6.18120002746582,5.4524312019348145,5.865695953369141,30880952
2008-04-28,5.923464775085449,6.654455184936523,5.7146100997924805,6.221192836761475,26717315
2008-05-05,6.36561393737793,6.36561393737793,5.732385158538818,6.165647029876709,18232511
2008-05-12,6.218970775604248,6.398941993713379,6.0989909172058105,6.198975086212158,15414596
2008-05-19,6.263408184051514,6.265629768371582,5.843478202819824,5.843478202819824,12235272
2008-05-26,5.867918014526367,5.9990081787109375,5.5546369552612305,5.687948226928711,16856184
