Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2014-11-03,17.530000686645508,18.06999969482422,16.93000030517578,17.700000762939453,37769400,17.401679683629855,15.630250024795533,13.858820365961213,B,17.710000762939455
2014-11-10,17.790000915527344,17.8700008392334,16.309999465942383,17.0,58686000,17.570713786251737,15.702125024795532,13.833536263339324,S,15.640250024795533
2015-01-19,13.199999809265137,13.699999809265137,11.93000030517578,12.520000457763672,109990700,18.861251699519787,15.698999977111816,12.536748254703845,B,13.69000030517578
2015-02-02,12.300000190734863,12.5600004196167,10.119999885559082,10.18000030517578,169070400,19.53240145773071,15.33400001525879,11.135598572786868,S,11.92000030517578
2015-02-16,10.699999809265137,12.109999656677246,10.420000076293944,11.670000076293944,49975300,19.815374013716685,14.930000019073486,10.044626024430288,B,11.44000030517578
2015-03-09,9.880000114440918,10.3100004196167,9.210000038146973,10.3100004196167,94744000,20.13923013939499,14.216000032424926,8.292769925454861,S,9.529999961853028
2015-08-17,9.619999885559082,10.18000030517578,9.210000038146973,9.300000190734863,71151200,13.307235184933635,11.123000049591065,8.938764914248495,B,10.089999923706056
2015-08-31,8.649999618530273,8.84000015258789,8.100000381469727,8.350000381469727,57324800,13.482182731055977,10.87100009918213,8.259817467308283,S,8.450000038146973
2016-12-26,13.029999732971191,13.329999923706056,12.9399995803833,13.329999923706056,13165500,16.508231798035947,14.38799991607666,12.267768034117374,B,13.129999885559082
2017-01-16,14.039999961853027,14.960000038146973,13.90999984741211,14.18000030517578,33941100,16.508186003527765,14.369499921798706,12.230813840069647,S,14.364999923706055
2018-02-19,15.739999771118164,16.6299991607666,15.609999656677246,16.020000457763672,37693400,19.854105300954032,17.506500005722046,15.158894710490058,B,16.20000053405762
2018-03-05,15.300000190734863,15.93000030517578,14.460000038146973,14.550000190734863,59257900,19.599461422014286,17.08149995803833,14.56353849406237,S,15.0500004196167
2019-05-27,9.579999923706056,10.34000015258789,9.5,10.34000015258789,54211900,11.937933738416053,10.491499996185302,9.045066253954552,B,10.01
2019-06-03,10.279999732971191,10.800000190734863,10.15999984741211,10.5,57387400,11.946859078278507,10.507499980926514,9.068140883574522,S,10.501499996185302
2020-04-13,4.599999904632568,5.599999904632568,4.550000190734863,5.039999961853027,236011600,15.39943653634733,9.416499960422517,3.4335633844977025,B,4.930000076293945
2020-06-08,6.96999979019165,7.170000076293945,6.159999847412109,6.349999904632568,223336000,12.33479602048903,6.845000040531159,1.3552040605732882,S,7.121000049114227
2021-03-08,3.9600000381469727,4.329999923706055,3.7300000190734863,4.190000057220459,284727300,5.355038705788597,4.579000031948089,3.802961358107581,B,4.10000015258789
2021-05-24,3.940000057220459,4.360000133514404,3.880000114440918,4.260000228881836,240421300,4.677356604425246,4.133000016212463,3.5886434279996804,S,4.17100001335144
2021-08-23,3.299999952316284,3.4600000381469727,3.299999952316284,3.390000104904175,152034200,4.7885623229549985,3.992500030994415,3.1964377390338314,B,3.379999885559082
2021-08-30,3.359999895095825,3.369999885559082,3.0,3.039999961853028,186724200,4.826145465960264,3.9350000262260436,3.0438545864918236,S,3.029999961853028
2021-09-13,3.059999942779541,3.3299999237060547,2.970000028610229,2.970000028610229,208727300,4.899058220032326,3.8425000309944153,2.7859418419565047,B,3.1700000858306883
2021-09-27,3.009999990463257,3.039999961853028,2.680000066757202,2.930000066757202,178398800,4.922178414595227,3.74700003862381,2.5718216626523924,S,2.7999999427795412
2022-01-17,2.130000114440918,2.4100000858306885,2.130000114440918,2.390000104904175,164169700,3.24130967616693,2.6470000028610228,2.0526903295551153,B,2.190000066757202
2022-01-31,2.5199999809265137,2.700000047683716,2.4100000858306885,2.490000009536743,138565100,3.15052444509069,2.5985000014305113,2.0464755577703326,S,2.6325000023841856
