Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-07-26,22.940000534057617,22.940000534057617,19.600000381469727,19.75,5967900,17.554657046195175,B,19.75
2021-09-06,18.350000381469727,18.3700008392334,16.600000381469727,17.399999618530273,2875800,35.57643990297545,S,18.360000381469728
2021-09-13,17.6299991607666,17.81999969482422,15.390000343322754,16.389999389648438,11514600,17.445142425091632,B,16.389999389648438
2021-09-27,17.5,18.61000061035156,16.100000381469727,17.049999237060547,9282300,65.16611448944234,S,17.82999969482422
2021-10-04,17.079999923706055,17.09000015258789,15.149999618530272,15.260000228881836,3785300,20.04528969489469,B,15.260000228881836
2021-11-08,13.699999809265137,15.5,13.479999542236328,15.5,5198000,81.04385777670386,S,14.810000190734863
2022-01-17,16.559999465942383,16.790000915527344,13.6899995803833,15.489999771118164,3074400,11.249077287041573,B,15.489999771118164
2022-03-07,13.43000030517578,15.149999618530272,12.890000343322754,14.640000343322754,3428300,62.68212688961691,S,14.640000343322754
2022-04-04,14.43000030517578,14.75,10.81999969482422,11.130000114440918,4620400,4.174836158984391,B,11.130000114440918
2022-05-23,4.659999847412109,4.940000057220459,3.990000009536743,4.900000095367432,5188500,41.02299483010494,S,4.859999904632568
2022-06-06,5.199999809265137,5.230000019073486,3.539999961853028,3.799999952316284,7149500,12.919255465081363,B,3.799999952316284
2022-06-27,4.510000228881836,4.980000019073486,4.170000076293945,4.909999847412109,3737900,78.50567586997751,S,4.720000038146972
2022-08-29,6.079999923706055,6.079999923706055,5.389999866485596,5.889999866485596,6096100,20.51659695844137,B,5.889999866485596
2022-09-05,5.900000095367432,6.550000190734863,5.690000057220459,6.110000133514404,7276100,48.23101985416345,S,6.520000228881836
2022-09-19,5.880000114440918,6.210000038146973,5.199999809265137,5.300000190734863,7714200,8.71719746186804,B,5.300000190734863
2022-10-03,6.0,6.559999942779541,5.860000133514404,5.889999866485596,6206100,67.2525648734408,S,6.220000038146972
2022-10-17,5.670000076293945,5.829999923706055,4.949999809265137,5.139999866485596,4713700,13.075296825155945,B,5.139999866485596
2022-10-31,5.199999809265137,6.300000190734863,5.110000133514404,5.849999904632568,4846700,80.54229198422482,S,5.8399999237060545
2022-11-14,5.360000133514404,5.440000057220459,4.429999828338623,4.739999771118164,2324400,17.84317197670717,B,4.739999771118164
2022-12-26,3.819999933242798,4.090000152587891,3.3499999046325684,3.7100000381469727,4748800,54.878485361260914,S,3.8299999332427976
2023-01-16,4.199999809265137,4.210000038146973,3.130000114440918,3.2300000190734863,2667900,22.52034421986305,B,3.2300000190734863
2023-03-06,2.0299999713897705,2.759999990463257,2.0299999713897705,2.380000114440918,2657400,79.56168028949894,S,2.1700000858306883
2023-03-27,1.899999976158142,1.9900000095367432,1.7100000381469729,1.7200000286102295,3859200,17.08801281310518,B,1.7200000286102295
2023-04-10,1.690000057220459,2.0199999809265137,1.6399999856948853,1.7899999618530271,4090100,58.77133490701014,S,2.000000009536743
