Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2006-01-09,13.471074104309082,14.43059253692627,13.02676486968994,14.41641330718994,4271060,9.968028542285042,2.0315319657325746,-5.904964610819894,B,13.528341064453123
2006-01-16,14.41641330718994,14.98361587524414,13.943743705749512,14.468406677246094,3426283,12.294475776888982,2.7195021510124207,-6.8554714748641405,S,2.0415319657325743
2006-07-03,12.478468894958496,13.83975601196289,12.38393497467041,13.575061798095703,112002265,16.226975452115262,14.194967412948609,12.162959373781955,B,12.71062255859375
2006-08-07,12.998405456542969,14.18007755279541,12.998405456542969,13.291460037231444,128743927,15.708960510531744,13.748294925689697,11.78762934084765,S,13.831322345733643
2008-09-15,14.41641330718994,15.82496738433838,13.428533554077148,15.62172031402588,6361528,19.184159696748353,16.9251051902771,14.66605068380585,B,15.48991943359375
2008-09-22,15.593358993530272,17.157894134521484,15.550819396972656,16.945194244384766,5437626,18.951757357273834,16.838843059539794,14.725928761805754,S,16.935105190277103
2008-11-03,14.714195251464844,16.292909622192383,13.98155689239502,14.468406677246094,3642290,18.53011571556032,15.966531753540039,13.402947791519756,B,15.560819396972656
2008-11-17,14.302971839904783,16.014034271240234,14.18007755279541,15.366477966308594,4742849,18.334688564956686,15.78573579788208,13.236783030807471,S,15.854583129882812
2009-11-09,15.12541675567627,15.503552436828612,14.889081954956056,15.167957305908203,4498280,16.3422001917221,15.384203433990479,14.42620667625886,B,15.083423385620115
2009-11-16,15.215224266052246,15.692620277404783,15.167957305908203,15.31921100616455,2727486,16.340951038612346,15.402164840698243,14.46337864278414,S,15.394203433990478
2011-08-29,19.1809196472168,19.975004196166992,18.63262367248535,19.33217430114746,3484675,23.205601022339675,20.817536735534667,18.42947244872966,B,19.058572540283205
2011-09-19,19.833202362060547,20.89198112487793,19.379440307617188,19.68194961547852,3574272,22.699653122220248,20.477214813232425,18.254776504244603,S,20.622870883941655
2012-06-04,23.009540557861328,23.538930892944336,22.54632568359375,23.283689498901367,2887957,27.76932472817687,25.067069721221923,22.364814714266977,B,23.46384979248047
2012-07-09,22.97172737121582,23.340408325195312,21.36465072631836,21.931854248046875,4402653,27.72406416507578,24.641667461395265,21.55927075771475,S,22.299989929199217
2012-09-10,21.903493881225582,22.42343139648437,20.107351303100582,22.206003189086918,8449669,25.10655826936726,22.863012886047365,20.61946750272747,B,21.989122161865236
2012-10-15,21.222850799560547,22.39507102966309,21.222850799560547,21.931854248046875,4164537,24.22933194496061,22.236726188659667,20.244120432358724,S,22.2963564491272
2013-01-21,20.324779510498047,20.542207717895508,20.078990936279297,20.29641914367676,2041278,22.63703486009102,21.118390846252446,19.59974683241387,B,20.382045516967775
2013-01-28,20.04117774963379,20.107351303100582,19.058025360107425,19.55905532836914,5698168,22.562730372298297,20.986043453216556,19.409356534134815,S,19.388347854614253
2013-02-25,18.39628791809082,19.55905532836914,18.093780517578125,18.812236785888672,5612166,22.860276047244646,20.487849903106692,18.11542375896874,B,19.011304626464845
2013-03-04,18.72715759277344,20.52330017089844,18.72715759277344,19.76702880859375,7061595,22.674914279184858,20.379608631134037,18.084302983083216,S,20.497849903106694
2014-11-03,17.583297729492188,17.630563735961914,16.62850570678711,17.460403442382812,4848102,21.10503976227003,18.95356502532959,16.802090288389145,B,17.59329772949219
2014-11-17,17.07281494140625,19.11474609375,16.429983139038086,19.010757446289062,5549544,21.16988239601274,18.849105167388917,16.528327938765095,S,18.85768714904785
2015-02-02,16.53535270690918,18.32058525085449,16.349998474121094,17.032882690429688,7231693,19.21911197140188,17.729655265808105,16.24019856021433,B,17.24773765563965
2015-02-09,17.159700393676758,17.998659133911133,16.78899574279785,17.979148864746094,6862935,19.05588703125158,17.67854747772217,16.30120792419276,S,17.739655265808107
2015-09-14,15.354958534240724,16.164655685424805,14.555018424987791,14.633061408996582,7651677,21.1909934858215,17.852334403991698,14.513675322161893,B,15.472267875671388
2015-09-21,14.535507202148438,14.886700630187988,13.423394203186035,14.067249298095703,8726674,21.16019523482118,17.565526390075682,13.970857545330185,S,14.525507202148438
2016-01-18,13.842876434326172,14.506240844726562,13.267308235168455,14.37942123413086,6444650,16.123404531100782,14.912064695358277,13.70072485961577,B,14.30162311553955
2016-01-25,14.37942123413086,16.07685661315918,13.99896240234375,15.813461303710938,6415743,16.200840065895054,14.937428665161132,13.67401726442721,S,14.922064695358277
2018-01-01,19.350000381469727,19.56999969482422,18.649999618530277,18.739999771118164,3177500,32.563505677074595,24.83199996948242,17.100494261890244,B,19.48999954223633
2018-01-08,18.84000015258789,20.850000381469727,18.559999465942383,20.18000030517578,6417600,32.398971571852556,24.486499977111816,16.574028382371075,S,18.649999847412108
2020-04-13,27.81999969482422,30.440000534057617,27.21999931335449,29.59000015258789,17076900,42.2070829317849,33.60550022125244,25.00391751071998,B,29.190000305175783
2020-05-25,31.34000015258789,33.61000061035156,31.309999465942383,32.25,48700900,41.258278318082944,32.203499984741214,23.14872165139948,S,32.40050006866455
2020-10-12,27.56999969482422,28.709999084472656,27.36000061035156,27.920000076293945,19328100,33.15075084659845,30.044000148773193,26.937249450947938,B,28.300000915527345
2020-11-02,27.8700008392334,31.0,27.71999931335449,31.0,11123400,32.27100590057575,29.61150007247925,26.95199424438275,S,29.68050008773804
2022-12-26,32.630001068115234,33.54999923706055,31.959999084472656,33.20000076293945,4791700,37.182803807970046,34.20050001144409,31.218196214918134,B,32.89000106811523
2023-01-23,32.7400016784668,34.0,32.34000015258789,33.099998474121094,5350500,36.43940664158997,33.55800008773804,30.676593533886106,S,33.67250009536743
