Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-07-09,14.566485404968262,15.444551467895508,14.2293701171875,15.444551467895508,1585228,14.320734473456493,B,14.584324607849119
2007-08-13,15.444551467895508,15.52294921875,11.759810447692873,13.562980651855469,1796455,14.785683839889181,S,13.513781776428225
2007-09-03,15.679746627807615,15.758146286010742,14.97415828704834,15.013358116149902,1632422,14.938684943833321,B,15.674067268371582
2007-11-19,16.58917236328125,16.58917236328125,14.503766059875488,15.130955696105955,1615713,16.614409664740027,S,16.053901901245116
2008-05-05,9.792001724243164,10.724946975708008,9.45488739013672,9.862561225891112,2514069,9.396061517400229,B,9.731443176269531
2008-06-09,9.752801895141602,9.760642051696776,8.663060188293457,8.976655006408691,1829618,9.68061418246751,S,9.358648529052735
2009-01-12,4.351129055023193,4.5157670974731445,3.833698034286499,3.841537952423096,406126,3.551220229646086,B,4.478727111816406
2009-11-16,8.271065711975098,8.349465370178223,7.879073143005371,8.114269256591797,226532,8.317461418151076,S,8.151308288574219
2009-12-14,8.169148445129395,8.31026554107666,8.067230224609375,8.192667007446289,180867,8.14017131735808,B,8.163468132019043
2010-03-22,8.231866836547852,8.365144729614258,8.145627975463867,8.31026554107666,189541,8.46202322097738,S,8.229706993103028
2010-07-19,7.706594944000244,8.467062950134277,7.706594944000244,8.451382637023926,166326,7.8611757213152105,B,7.928272018432617
2010-11-15,10.528949737548828,10.528949737548828,10.215354919433594,10.427030563354492,363780,10.701280471428399,S,10.260234107971192
2010-11-29,10.615187644958496,11.759810447692873,10.513270378112791,11.563813209533691,1099760,10.89262614996857,B,10.970143089294433
2011-01-24,11.046381950378418,11.132619857788086,10.599509239196776,10.599509239196776,316201,10.985146844203394,S,10.613027801513672
2011-04-04,10.583828926086426,10.928783416748049,10.583828926086426,10.850384712219238,627560,10.423309440513426,B,10.672227630615234
2011-04-11,10.662227630615234,10.811184883117676,10.168315887451172,10.191835403442385,36094,10.377014633099218,S,10.330792655944824
2011-04-25,10.662227630615234,10.662227630615234,10.25455379486084,10.654388427734377,950013,10.465579678904206,B,10.593828926086426
2011-05-02,10.654388427734377,10.654388427734377,9.92527961730957,10.183995246887209,65815,10.409262792500808,S,9.93879913330078
2011-09-05,8.145627975463867,9.164812088012695,7.980990886688232,8.427864074707031,372708,8.279120954694264,B,8.351625213623047
2011-09-26,8.161308288574219,8.467062950134277,7.745794773101807,8.388664245605469,1645942,8.274625566010497,S,7.916112174987793
2011-10-24,8.52978229522705,9.407848358154297,8.365144729614258,9.031534194946287,121429,8.492103315797863,B,8.61818099975586
2012-05-07,11.368290901184082,11.457805633544922,11.1087007522583,11.368290901184082,137741,11.653244377590232,S,11.224020233154297
2012-07-23,11.395146369934082,12.08440399169922,11.028138160705566,11.78005599975586,89816,11.306019079464592,B,11.548368225097656
2012-11-05,12.675196647644045,12.675196647644045,12.200773239135742,12.531974792480469,332236,12.659984274226401,S,12.414557685852051
2012-12-17,12.30819034576416,12.755760192871094,12.093356132507324,12.755760192871094,135061,12.31389841416484,B,12.533022651672363
2013-02-11,12.652291297912598,13.1813383102417,12.042542457580566,12.320515632629396,56874,12.850794292164723,S,12.310515632629397
2013-04-08,12.74195957183838,13.22617244720459,12.275680541992188,12.831628799438477,400582,12.603408317298673,B,12.832662353515623
2013-04-29,12.392251014709473,12.64332389831543,11.710766792297363,11.710766792297363,210550,12.37009249650624,S,12.068410148620604
2013-09-16,9.235902786254885,9.594578742980955,9.128300666809082,9.235902786254885,176425,9.133217658742746,B,9.33557201385498
2013-09-23,9.48697566986084,9.48697566986084,8.796525001525879,8.966896057128906,1110750,9.099953338419978,S,12.140144577026367
