Date,Open,High,Low,Close,Volume,buy_sell,price
2007-10-29,17.63971519470215,18.18850517272949,16.973325729370117,17.945470809936523,2228988,B,17.84571243286133
2007-11-19,16.58917236328125,16.58917236328125,14.503766059875488,15.130955696105955,1615713,S,15.677586784362791
2008-04-07,8.890416145324707,9.196170806884766,8.325944900512695,8.623861312866211,1008304,B,9.025853881835937
2008-05-19,10.3486328125,11.132619857788086,10.09775733947754,10.889583587646484,2334220,S,10.897422790527344
2008-07-21,7.447878837585449,7.48707914352417,6.914768218994141,7.447878837585449,754091,B,7.457878837585449
2008-08-18,6.475735187530518,7.330280780792236,6.365976810455322,7.087244987487793,575517,S,6.403015842437744
2008-12-15,2.932111978530884,3.1281089782714844,2.775315046310425,2.83803391456604,774372,B,2.9499518966674803
2009-01-05,2.9399518966674805,4.468727111816406,2.9007530212402344,4.460887908935547,1302441,S,3.4417037963867188
2009-07-06,6.561974048614502,6.789330005645752,6.428696155548096,6.734450817108154,322707,B,6.6503732299804685
2009-08-03,6.953967094421387,7.965311050415039,6.953967094421387,7.879073143005371,1349764,S,7.424361228942871
2009-09-21,8.467062950134277,8.937455177307129,8.31026554107666,8.819856643676758,467862,B,8.524101982116699
2009-09-28,8.859057426452637,8.859057426452637,8.067230224609375,8.31026554107666,305869,S,8.214026679992676
2010-02-15,8.600340843200684,8.741458892822266,8.600340843200684,8.663060188293457,32142,B,8.63386131286621
2010-04-05,8.224026679992676,8.294586181640625,7.996671199798584,8.294586181640625,119516,S,8.065069427490235
2011-04-25,10.662227630615234,10.662227630615234,10.25455379486084,10.654388427734377,950013,B,10.593828926086426
2011-05-02,10.654388427734377,10.654388427734377,9.92527961730957,10.183995246887209,65815,S,9.93879913330078
2011-07-04,9.321608543395996,9.70576286315918,9.023694038391112,9.60384464263916,237628,B,9.46488739013672
2011-07-11,9.635204315185549,9.635204315185549,8.717939376831055,8.780657768249512,900012,S,8.966655006408692
2011-08-15,7.722274780273437,8.357304573059082,7.369481086730957,7.957470893859863,791081,B,7.646035919189453
2011-11-14,9.086413383483888,9.917440414428713,8.898256301879883,9.431367874145508,926033,S,9.784159660339355
2011-12-26,10.168315887451172,10.387831687927246,9.995838165283203,10.387831687927246,152423,B,10.201835403442384
