Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-03-15,8.449999809265137,8.729999542236328,8.359999656677246,8.529999732971191,14821700,15.999984741210938,B,8.529999732971191
2021-03-29,8.359999656677246,9.4399995803833,8.359999656677246,9.050000190734863,31193800,83.58209507585549,S,8.739999542236328
2021-05-10,11.0,11.06999969482422,9.5,9.539999961853027,190202200,22.04024461211698,B,9.539999961853027
2021-06-07,9.420000076293944,9.710000038146973,9.149999618530272,9.710000038146973,22237300,77.26858007426804,S,9.6999995803833
2021-06-28,9.369999885559082,9.380000114440918,9.050000190734863,9.130000114440918,28534100,11.343191992233201,B,9.130000114440918
2021-07-26,9.039999961853027,9.5,8.970000267028809,9.199999809265137,39036200,73.96548550396606,S,9.239999542236328
2021-08-02,8.989999771118164,9.100000381469728,8.470000267028809,8.5,31531000,10.579033450831972,B,8.5
2021-09-20,5.599999904632568,6.199999809265137,5.429999828338623,5.900000095367432,55519100,5.406881113557645,S,5.900000095367432
2021-10-25,6.110000133514404,6.130000114440918,5.230000019073486,5.269999980926514,44393500,11.317096129602632,B,5.269999980926514
2021-11-08,5.650000095367432,6.46999979019165,5.570000171661377,6.110000133514404,64210700,72.45492335869392,S,6.140000114440918
2022-02-07,7.159999847412109,7.260000228881836,6.599999904632568,6.599999904632568,54953600,3.9053041483116147,B,6.599999904632568
2022-02-28,6.199999809265137,6.789999961853027,6.199999809265137,6.739999771118164,21582700,73.73034244236722,S,6.790000209808349
2022-03-14,6.349999904632568,6.449999809265137,5.599999904632568,6.139999866485596,43491900,21.40154832483553,B,6.139999866485596
2022-05-02,4.809999942779541,5.300000190734863,4.690000057220459,4.760000228881836,42419200,0.1814334133909341,S,4.760000228881836
2022-05-09,4.690000057220459,4.690000057220459,4.139999866485596,4.340000152587891,46573200,0.08053175325720474,B,4.340000152587891
2022-05-23,4.710000038146973,4.840000152587891,4.46999979019165,4.730000019073486,31016400,57.492205273087315,S,4.7099998092651365
2022-06-13,5.059999942779541,5.150000095367432,4.46999979019165,4.519999980926514,41593100,19.19582967303488,B,4.519999980926514
2022-08-01,3.5,3.740000009536743,3.430000066757202,3.700000047683716,40567300,78.45247137343398,S,3.690000066757202
2022-08-29,3.799999952316284,3.849999904632568,3.4800000190734863,3.559999942779541,48074500,23.168934312411167,B,3.559999942779541
2022-10-03,3.369999885559082,3.7699999809265137,3.3399999141693115,3.7100000381469727,47353000,76.75132976245027,S,3.5999999141693113
2023-02-20,4.909999847412109,4.980000019073486,4.610000133514404,4.619999885559082,22596100,11.436624976852357,B,4.619999885559082
2023-03-06,4.949999809265137,5.199999809265137,4.690000057220459,4.75,50311500,37.81021522495667,S,5.040000209808349
2023-03-20,4.570000171661377,4.710000038146973,4.409999847412109,4.539999961853027,34791700,17.82236163072014,B,4.539999961853027
2023-04-10,4.559999942779541,4.989999771118164,4.550000190734863,4.71999979019165,35128800,58.90998864661483,S,4.930000076293945
