Date,Open,High,Low,Close,Volume,buy_sell,price
2021-05-31,9.43000030517578,9.6899995803833,9.300000190734863,9.460000038146973,27388500,B,9.4499995803833
2021-07-05,9.25,9.260000228881836,8.760000228881836,9.0600004196167,17435300,S,8.89999984741211
2021-08-30,7.340000152587891,7.570000171661377,6.800000190734863,6.940000057220459,37374100,B,7.549999961853027
2021-09-06,6.800000190734863,7.070000171661377,6.550000190734863,6.699999809265137,28418000,S,6.640000095367432
2021-11-08,5.650000095367432,6.46999979019165,5.570000171661377,6.110000133514404,64210700,B,5.650000095367432
2021-12-06,6.099999904632568,6.949999809265137,6.010000228881836,6.690000057220459,49223600,S,6.710000991821289
2022-01-03,6.829999923706055,7.590000152587891,6.590000152587891,6.980000019073486,57881600,B,6.97999979019165
2022-02-14,6.550000190734863,6.78000020980835,6.289999961853027,6.300000190734863,25865600,S,6.419999828338623
2022-05-23,4.710000038146973,4.840000152587891,4.46999979019165,4.730000019073486,31016400,B,4.7099998092651365
2022-06-20,4.369999885559082,4.460000038146973,4.070000171661377,4.139999866485596,40749900,S,4.069999923706055
2022-08-01,3.5,3.740000009536743,3.430000066757202,3.700000047683716,40567300,B,3.5799999332427976
2022-09-26,3.430000066757202,3.470000028610229,3.180000066757202,3.309999942779541,55866900,S,3.259999980926514
2022-11-07,3.680000066757202,4.139999866485596,3.630000114440918,3.7799999713897705,104176300,B,3.750000009536743
2023-01-23,4.769999980926514,5.260000228881836,4.769999980926514,5.139999866485596,34210600,S,4.8999998569488525
2023-03-06,4.949999809265137,5.199999809265137,4.690000057220459,4.75,50311500,B,5.040000209808349
2023-03-20,4.570000171661377,4.710000038146973,4.409999847412109,4.539999961853027,34791700,S,4.52000020980835
