Date,Open,High,Low,Close,Volume
2021-02-22,8.920000076293945,9.600000381469727,8.670000076293945,8.930000305175781,37204500
2021-03-01,9.050000190734863,9.09000015258789,8.09000015258789,8.510000228881836,50792800
2021-03-08,8.399999618530273,8.729999542236328,8.199999809265137,8.489999771118164,28407200
2021-03-15,8.449999809265137,8.729999542236328,8.359999656677246,8.529999732971191,14821700
2021-03-22,8.4399995803833,8.550000190734863,8.239999771118164,8.359999656677246,15125400
2021-03-29,8.359999656677246,9.4399995803833,8.359999656677246,9.050000190734863,31193800
2021-04-05,9.180000305175781,9.5,9.15999984741211,9.369999885559082,20280700
2021-04-12,9.380000114440918,9.829999923706055,9.300000190734863,9.569999694824219,36330100
2021-04-19,9.680000305175781,10.069999694824219,9.539999961853027,9.75,23077500
2021-04-26,9.90999984741211,11.199999809265137,9.829999923706055,10.489999771118164,49387100
2021-05-03,10.539999961853027,10.850000381469727,9.8100004196167,10.619999885559082,52504800
2021-05-10,11.0,11.069999694824219,9.5,9.539999961853027,190202200
2021-05-17,9.600000381469727,9.979999542236328,9.100000381469727,9.229999542236328,46916800
2021-05-24,9.140000343322754,9.4399995803833,8.90999984741211,9.319999694824219,49058000
2021-05-31,9.430000305175781,9.6899995803833,9.300000190734863,9.460000038146973,27388500
2021-06-07,9.420000076293945,9.710000038146973,9.149999618530273,9.710000038146973,22237300
2021-06-14,9.739999771118164,9.890000343322754,9.260000228881836,9.449999809265137,27926800
2021-06-21,9.229999542236328,9.479999542236328,9.020000457763672,9.359999656677246,31838700
2021-06-28,9.369999885559082,9.380000114440918,9.050000190734863,9.130000114440918,28534100
2021-07-05,9.25,9.260000228881836,8.760000228881836,9.0600004196167,17435300
2021-07-12,9.15999984741211,9.229999542236328,9.069999694824219,9.100000381469727,18548000
2021-07-19,9.0600004196167,9.140000343322754,8.90999984741211,9.039999961853027,17835800
2021-07-26,9.039999961853027,9.5,8.970000267028809,9.199999809265137,39036200
2021-08-02,8.989999771118164,9.100000381469727,8.470000267028809,8.5,31531000
2021-08-09,8.399999618530273,8.470000267028809,7.920000076293945,8.039999961853027,24548700
2021-08-16,8.039999961853027,8.039999961853027,6.699999809265137,6.809999942779541,59964400
2021-08-23,6.849999904632568,7.539999961853027,6.650000095367432,7.340000152587891,38356900
2021-08-30,7.340000152587891,7.570000171661377,6.800000190734863,6.940000057220459,37374100
2021-09-06,6.800000190734863,7.070000171661377,6.550000190734863,6.699999809265137,28418000
2021-09-13,6.75,6.809999942779541,5.829999923706055,5.960000038146973,65560600
2021-09-20,5.599999904632568,6.199999809265137,5.429999828338623,5.900000095367432,55519100
2021-09-27,6.019999980926514,6.599999904632568,5.880000114440918,6.519999980926514,64874600
2021-10-04,6.550000190734863,6.559999942779541,6.010000228881836,6.230000019073486,38358300
2021-10-11,6.449999809265137,6.670000076293945,6.070000171661377,6.650000095367432,57262500
2021-10-18,6.570000171661377,6.789999961853027,5.849999904632568,6.050000190734863,48111000
2021-10-25,6.110000133514404,6.130000114440918,5.230000019073486,5.269999980926514,44393500
2021-11-01,5.28000020980835,5.550000190734863,4.96999979019165,5.53000020980835,51300000
2021-11-08,5.650000095367432,6.46999979019165,5.570000171661377,6.110000133514404,64210700
2021-11-15,6.110000133514404,6.139999866485596,5.690000057220459,5.929999828338623,23938200
2021-11-22,6.099999904632568,6.489999771118164,5.78000020980835,6.0,43101200
2021-11-29,6.21999979019165,6.320000171661377,5.860000133514404,6.019999980926514,33540300
2021-12-06,6.099999904632568,6.949999809265137,6.010000228881836,6.690000057220459,49223600
2021-12-13,6.889999866485596,7.25,6.5,7.210000038146973,49393600
2021-12-20,7.019999980926514,7.050000190734863,6.46999979019165,6.630000114440918,28959600
2021-12-27,6.570000171661377,6.96999979019165,6.429999828338623,6.929999828338623,66189300
2022-01-03,6.829999923706055,7.590000152587891,6.590000152587891,6.980000019073486,57881600
2022-01-10,6.889999866485596,7.440000057220459,6.690000057220459,7.179999828338623,32929000
2022-01-17,7.130000114440918,7.5,6.96999979019165,7.179999828338623,25431700
2022-01-24,7.079999923706055,7.53000020980835,6.909999847412109,7.150000095367432,42098300
2022-01-31,7.130000114440918,7.369999885559082,6.949999809265137,7.119999885559082,34917700
2022-02-07,7.159999847412109,7.260000228881836,6.599999904632568,6.599999904632568,54953600
2022-02-14,6.550000190734863,6.78000020980835,6.289999961853027,6.300000190734863,25865600
2022-02-21,6.400000095367432,6.449999809265137,5.78000020980835,6.199999809265137,33032600
2022-02-28,6.199999809265137,6.789999961853027,6.199999809265137,6.739999771118164,21582700
2022-03-07,6.809999942779541,7.0,6.320000171661377,6.440000057220459,38195700
2022-03-14,6.349999904632568,6.449999809265137,5.599999904632568,6.139999866485596,43491900
2022-03-21,6.130000114440918,6.329999923706055,6.039999961853027,6.150000095367432,28385900
2022-03-28,6.199999809265137,6.269999980926514,6.010000228881836,6.119999885559082,30579900
2022-04-04,6.130000114440918,6.300000190734863,5.71999979019165,5.829999923706055,28347500
2022-04-11,5.75,5.980000019073486,5.71999979019165,5.820000171661377,22686000
2022-04-18,5.78000020980835,5.849999904632568,5.380000114440918,5.400000095367432,16868500
2022-04-25,5.269999980926514,5.409999847412109,5.070000171661377,5.199999809265137,30114800
2022-05-02,4.809999942779541,5.300000190734863,4.690000057220459,4.760000228881836,42419200
2022-05-09,4.690000057220459,4.690000057220459,4.139999866485596,4.340000152587891,46573200
2022-05-16,4.380000114440918,4.699999809265137,4.079999923706055,4.610000133514404,49206800
2022-05-23,4.710000038146973,4.840000152587891,4.46999979019165,4.730000019073486,31016400
2022-05-30,4.75,5.340000152587891,4.710000038146973,5.150000095367432,34601000
2022-06-06,5.230000019073486,5.260000228881836,4.849999904632568,5.21999979019165,44221600
2022-06-13,5.059999942779541,5.150000095367432,4.46999979019165,4.519999980926514,41593100
2022-06-20,4.369999885559082,4.460000038146973,4.070000171661377,4.139999866485596,40749900
2022-06-27,4.260000228881836,4.320000171661377,3.6700000762939453,3.809999942779541,44566600
2022-07-04,3.7300000190734863,3.809999942779541,3.5199999809265137,3.690000057220459,44152400
2022-07-11,3.5799999237060547,3.630000114440918,3.2799999713897705,3.3399999141693115,34607800
2022-07-18,3.430000066757202,3.680000066757202,3.319999933242798,3.4000000953674316,40465400
2022-07-25,3.509999990463257,3.569999933242798,3.2699999809265137,3.5,45841000
2022-08-01,3.5,3.740000009536743,3.430000066757202,3.700000047683716,40567300
2022-08-08,3.759999990463257,3.9800000190734863,3.640000104904175,3.940000057220459,39697000
2022-08-15,3.859999895095825,4.059999942779541,3.7200000286102295,3.7300000190734863,55762700
2022-08-22,3.7100000381469727,4.03000020980835,3.5899999141693115,3.8399999141693115,36996200
