Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-09-17,7.0,7.3863630294799805,6.681818008422852,7.272727012634277,1711600,6.93711833883328,B,7.164544830322265
2007-11-19,7.545454025268555,7.545454025268555,6.454545021057129,6.590909004211426,1175460,7.317492971739421,S,6.512727012634278
2007-12-10,7.536363124847412,7.536363124847412,7.004545211791992,7.227272033691406,519860,7.2225561879075375,B,7.3827269172668455
2008-07-21,13.631817817687988,13.840909004211426,12.009090423583984,12.449999809265137,1974280,13.342523746736628,S,12.671818008422852
2008-12-15,6.340909004211426,6.954545021057129,5.977272033691406,6.954545021057129,2310000,5.815151948632033,B,6.505453834533691
2009-01-12,6.086362838745117,6.086362838745117,5.190908908843994,5.631817817687988,4683800,5.9689913910527475,S,5.899090042114258
2009-02-09,5.840909004211426,6.154544830322266,5.454545021057129,5.909090042114258,2050180,5.777989483516417,B,5.919090042114258
2009-08-24,7.400000095367432,7.763636112213135,6.409090042114258,6.709090232849121,4545860,7.568468798683647,S,7.308181037902832
2009-10-12,7.409090042114258,7.454545021057129,7.154544830322266,7.272727012634277,1582900,7.260278025434214,B,7.4281809425354
2009-10-19,7.272727012634277,7.409090042114258,6.318181037902832,6.477272033691406,4333560,7.103676827085653,S,6.8581812286376955
2009-12-14,6.504545211791992,7.400000095367432,6.504545211791992,7.181818008422852,2547600,6.73957356942621,B,6.850909004211426
2010-02-08,7.640909194946289,7.677271842956543,7.050000190734863,7.081818103790283,1250700,7.573284997092886,S,7.126363029479981
2010-04-26,6.954545021057129,7.586362838745117,6.954545021057129,7.522727012634277,1921700,7.002219086019839,B,7.1781809425354
2010-05-17,7.118181228637695,7.131817817687988,5.863636016845703,6.204545021057129,1065240,6.916954142318037,S,6.49
2010-07-19,6.454545021057129,6.772727012634277,6.363636016845703,6.545454025268555,1128600,6.416511696287118,B,6.487272033691406
2010-11-22,9.17272663116455,9.17272663116455,8.186363220214844,8.340909004211426,1772760,9.009234011008383,S,8.985453834533692
2010-12-06,9.368181228637695,10.0,9.359089851379396,9.863636016845703,2261600,9.273182411088333,B,9.669090042114258
2011-01-17,9.140909194946287,9.340909004211426,8.954545021057129,9.02727222442627,601480,9.422469708402517,S,9.149090042114258
2011-02-21,9.445453643798828,9.859089851379396,9.445453643798828,9.63636302947998,2114420,9.311874509974631,B,9.459999809265137
2011-03-21,9.818181037902832,10.454545021057127,8.431818008422852,10.37727165222168,1591994,9.724216098479946,S,8.639999618530274
2011-10-31,7.595454216003418,7.868181228637695,7.431818008422852,7.568181037902832,1109020,7.335133443736835,B,7.796363124847412
2011-12-12,7.650000095367432,7.650000095367432,6.6681809425354,6.818181037902832,1384020,7.330657229226416,S,6.862726917266846
2012-03-05,7.231818199157715,7.681818008422852,7.213635921478271,7.681818008422852,3763760,7.3174022794187845,B,7.391817817687988
2012-10-15,9.768180847167969,9.768180847167969,8.918181419372559,9.004545211791992,2337720,9.602319200747818,S,9.326362838745116
2013-01-14,9.336362838745115,9.5,8.890909194946289,9.272727012634276,1791680,8.940635843707653,B,9.437271842956545
2013-02-25,9.159090042114258,9.449999809265137,8.581817626953125,8.863636016845703,2701380,9.195715114390243,S,8.94454502105713
2013-05-13,8.88636302947998,9.036362648010254,8.259090423583984,8.449999809265137,3767280,8.298899208454793,B,8.959999809265137
2013-06-10,8.445453643798828,8.445453643798828,7.75,8.181818008422852,2318580,8.359694292174686,S,7.949090232849121
2013-09-02,8.77727222442627,9.618181228637695,8.77727222442627,9.445453643798828,1776940,8.761732266635626,B,9.114544639587402
2013-10-28,9.45909023284912,9.5,9.163636207580566,9.295454025268556,1296900,9.439497726343086,S,9.235453834533692
2014-04-07,8.659090042114258,8.722726821899414,8.354544639587402,8.354544639587402,1548580,8.198632929204289,B,8.728180656433105
2014-04-28,8.181818008422852,8.181818008422852,7.627272129058838,7.868181228637695,2962960,8.18297259698404,S,7.74
2014-05-12,8.227272033691406,8.704545021057129,8.100000381469727,8.681818008422852,2108260,8.286920501010215,B,8.369089851379394
2014-07-07,8.390909194946289,8.4909086227417,8.190909385681152,8.290908813476562,1420320,8.4953306000348,S,8.271818389892578
2014-10-06,7.836362838745117,7.990909099578857,7.277272224426269,7.722726821899414,1340900,7.639858775190178,B,7.8645451164245594
2014-10-20,7.295454025268555,7.8090901374816895,6.8863630294799805,7.8090901374816895,1072940,7.623691153749888,S,7.153636207580567
2015-03-16,6.922727108001709,7.60454511642456,6.7909088134765625,7.60454511642456,2132900,6.735795228108089,B,6.964545021057129
2015-08-24,7.840909004211426,7.840909004211426,7.195454120635986,7.300000190734863,1797400,7.861201824004533,S,7.59454511642456
2015-09-21,7.840909004211426,8.195453643798828,7.490909099578857,8.13636302947998,2506680,7.827933525596144,B,8.01
2015-10-12,7.727272033691406,8.163636207580566,7.322727203369141,7.836362838745117,1230900,7.844265231096438,S,7.7172720336914065
2016-02-08,7.590909004211426,8.004545211791992,7.56363582611084,7.863636016845703,4994000,7.592466408801431,B,7.737272033691406
2016-03-07,7.681818008422852,7.836362838745117,7.181818008422852,7.463635921478271,5261300,7.731910220506737,S,7.494545211791992
2016-10-10,6.522727012634277,6.631817817687988,6.449999809265137,6.545454025268555,1805540,6.500385776457781,B,6.596362838745117
2016-11-07,6.900000095367432,6.986362934112549,6.336362838745117,6.349999904632568,4454340,6.630884966399169,S,6.376363029479981
2017-01-02,6.577271938323975,7.209090232849121,6.577271938323975,7.118181228637695,2093080,6.68138532825088,B,6.723635921478272
2018-10-08,24.45454406738281,26.154544830322266,23.968181610107425,24.5,4944060,26.389610673347185,S,24.49
2019-06-03,18.081817626953125,19.509090423583984,17.509090423583984,18.33636283874512,8275520,17.737427749149067,B,18.164544830322267
2019-06-17,16.77272605895996,17.545454025268555,16.245454788208008,16.245454788208008,7130530,17.2584992459056,S,16.580908050537108
2019-09-09,16.509090423583984,17.118181228637695,16.30908966064453,16.4818172454834,5919760,16.360058326330904,B,16.691818008422853
2019-09-30,16.363636016845703,16.4818172454834,15.481818199157717,15.67272663116455,3907970,16.25620414927527,S,15.508180847167969
2019-11-04,16.909090042114258,17.07272720336914,16.454544067382812,16.781818389892578,4592280,16.417747644823976,B,16.964544067382814
2019-11-11,16.727272033691406,17.136362075805664,15.772727012634276,16.436363220214844,5943960,16.42147075990215,S,16.19000076293945
2020-04-20,20.5,23.35454559326172,20.23636245727539,22.200000762939453,7858290,19.964222918221267,B,21.782726058959963
2020-06-08,22.172727584838867,22.227272033691406,20.245454788208008,20.509090423583984,8668330,21.792139274844438,S,21.72636245727539
2020-07-06,22.03636360168457,22.863636016845703,21.545454025268555,22.636362075805664,9029130,21.85635778420773,B,22.046363601684572
2020-07-13,22.636362075805664,22.718181610107425,20.81818008422852,21.881818771362305,6996220,21.861449981638646,S,20.999090423583983
2020-08-31,22.18181800842285,23.545454025268555,22.11818122863769,23.009090423583984,6037900,22.150161939124896,B,23.17363525390625
2021-07-12,44.55454635620117,44.73636245727539,42.227272033691406,43.04545211791992,7884250,44.44942626409777,S,43.41727279663086
2021-10-04,41.91818237304688,44.07272720336914,40.03636169433594,43.154544830322266,8597820,40.96524537091386,B,43.000909576416014
2021-11-15,41.75454330444336,41.79999923706055,36.71818161010742,37.05454635620117,5571060,40.52169315043278,S,37.262727966308596
2021-12-27,37.3272705078125,41.67272567749024,37.23636245727539,41.154544830322266,5663460,38.092188289041516,B,38.57363677978516
2022-02-21,43.08000183105469,46.63999938964844,43.060001373291016,43.970001220703125,7810600,44.058188956660445,S,43.249998321533205
2022-03-07,50.97999954223633,54.540000915527344,48.619998931884766,51.86000061035156,17130800,46.70684115198925,B,51.01
2022-06-13,51.970001220703125,52.970001220703125,49.93000030517578,52.59000015258789,5612900,52.70843636398719,S,51.80999969482422
2022-08-29,48.34999847412109,50.959999084472656,48.0,48.59999847412109,7572700,46.10917394742979,B,48.51
2022-09-26,47.790000915527344,47.790000915527344,42.5099983215332,43.290000915527344,8500400,46.18271768548835,S,42.71999954223633
2022-12-19,46.15999984741211,46.70000076293945,44.20000076293945,45.43000030517578,5612400,45.06609576542641,B,46.129998931884764
2023-03-06,49.0,49.68999862670898,46.220001220703125,46.720001220703125,8842500,48.86235897147759,S,48.42999862670898
