Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-11-22,10.145000457763672,10.498332977294922,9.585000038146973,10.0,624600,14.388464331408002,B,10.0
2022-01-10,9.079999923706056,9.414999961853027,8.686665534973145,9.18333339691162,2610600,43.35395097572565,S,9.18333339691162
2022-02-21,9.84333324432373,9.898332595825195,9.251666069030762,9.5,2166000,11.48395722733612,B,9.5
2022-03-14,9.18333339691162,9.883333206176758,9.066665649414062,9.883333206176758,1822800,79.62929053872251,S,9.64166618347168
2022-04-25,9.789999961853027,9.824999809265137,9.05500030517578,9.301666259765623,2412000,16.57095586841217,B,9.301666259765623
2022-05-23,9.199999809265137,9.699999809265137,9.149999618530272,9.34000015258789,4966200,61.91918096551323,S,9.390000114440918
2022-05-30,9.34000015258789,9.380000114440918,8.579999923706055,8.800000190734863,6446700,16.162252026207966,B,8.800000190734863
2022-07-18,7.400000095367432,8.109999656677246,7.369999885559082,7.989999771118164,1380500,68.24399308157649,S,7.989999771118164
2022-11-14,11.0,11.0,10.279999732971191,10.40999984741211,993600,20.068034370910993,B,10.40999984741211
2022-12-19,10.0,11.0,9.84000015258789,10.9399995803833,1355400,73.00541589828015,S,10.909999618530271
2023-01-30,10.539999961853027,10.609999656677246,10.25,10.369999885559082,1560800,15.195369847712485,B,10.369999885559082
2023-02-27,9.93000030517578,10.460000038146973,9.850000381469728,10.0,1017400,49.54335683996181,S,10.239999542236328
2023-03-27,10.199999809265137,10.239999771118164,9.619999885559082,9.619999885559082,1023800,8.746984661051684,B,9.619999885559082
2023-04-10,9.890000343322754,10.3100004196167,9.869999885559082,10.010000228881836,1833700,67.2116950103732,S,10.249999771118164
