Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-11-23,9.399999618530272,9.699999809265137,9.119999885559082,9.579999923706056,1010000,23.529378765609792,B,9.579999923706056
2007-11-28,9.350000381469728,9.68000030517578,9.199999809265137,9.550000190734863,882900,70.52022643419065,S,9.610000381469728
2007-12-12,9.8100004196167,9.949999809265137,9.600000381469728,9.600000381469728,1154600,19.540622461942263,B,9.600000381469728
2007-12-18,9.699999809265137,9.989999771118164,9.529999732971191,9.989999771118164,1989700,91.0919531487704,S,9.810000190734863
2007-12-19,9.699999809265137,9.899999618530272,9.59000015258789,9.59000015258789,89800,24.014280486498507,B,9.59000015258789
2008-01-03,8.899999618530273,8.899999618530273,8.149999618530273,8.149999618530273,380900,0.1315468628693992,S,8.149999618530273
2008-01-04,8.329999923706055,8.329999923706055,7.300000190734863,7.400000095367432,1819800,0.04480173465137227,B,7.400000095367432
2008-01-10,7.5,8.449999809265137,7.349999904632568,8.420000076293945,1038300,90.26581291118956,S,7.629999885559082
2008-01-21,8.5,8.5,8.0,8.289999961853027,136800,19.139232458885147,B,8.289999961853027
2008-01-24,8.470000267028809,8.800000190734863,8.470000267028809,8.600000381469727,329100,68.85496279035175,S,8.459999809265137
2008-01-28,8.350000381469727,8.520000457763672,8.199999809265137,8.270000457763672,69000,22.92194461597603,B,8.270000457763672
2008-02-01,8.25,8.649999618530273,8.25,8.5600004196167,307300,76.42944496171353,S,8.530000457763672
2008-02-06,8.489999771118164,8.489999771118164,7.809999942779541,8.0,316500,11.930469056879645,B,8.0
2008-02-12,8.170000076293945,8.170000076293945,7.929999828338623,7.929999828338623,174400,30.488706215237585,S,8.140000114440918
2008-02-29,9.0,9.09000015258789,8.649999618530273,8.649999618530273,267800,10.365862712489573,B,8.649999618530273
2008-03-05,9.0,9.149999618530272,8.899999618530273,9.0600004196167,72100,67.64216961555152,S,9.060000190734863
2008-03-10,8.819999694824219,8.989999771118164,8.609999656677246,8.800000190734863,81200,14.993261117673981,B,8.800000190734863
2008-03-19,8.800000190734863,8.819999694824219,8.359999656677246,8.529999732971191,36100,31.82509061189168,S,8.529999732971191
2008-03-26,8.600000381469727,8.600000381469727,8.25,8.4399995803833,47000,14.401741787249435,B,8.4399995803833
2008-04-02,7.949999809265137,8.199999809265137,7.920000076293945,8.0,321000,64.86924225010387,S,8.01
2008-05-14,10.210000038146973,10.25,9.890000343322754,9.890000343322754,2047700,16.80751256399118,B,9.890000343322754
2008-05-19,9.859999656677246,10.25,9.760000228881836,10.199999809265137,174500,83.16684730263783,S,9.909999618530271
2008-05-26,10.100000381469728,10.149999618530272,9.920000076293944,10.0,14100,21.484934022046033,B,10.0
2008-05-29,9.850000381469728,10.199999809265137,9.850000381469728,10.149999618530272,134400,77.39989448515648,S,10.110000381469728
2008-06-04,9.960000038146973,10.0,9.850000381469728,9.880000114440918,21200,13.141720756570493,B,9.880000114440918
2008-06-13,9.350000381469728,9.539999961853027,9.0600004196167,9.149999618530272,53000,1.1360555714143743,S,9.149999618530272
2008-06-19,9.31999969482422,9.399999618530272,9.199999809265137,9.199999809265137,111100,21.92728245913176,B,9.199999809265137
2008-06-30,8.729999542236328,8.899999618530273,8.649999618530273,8.899999618530273,125100,60.85946287847003,S,8.899999618530273
2008-07-01,8.529999732971191,8.529999732971191,8.220000267028809,8.229999542236328,208100,13.982968095427537,B,8.229999542236328
2008-07-11,7.739999771118164,7.739999771118164,7.389999866485596,7.489999771118164,1900200,1.617393901061945,S,7.489999771118164
2008-07-14,7.670000076293945,7.670000076293945,7.489999771118164,7.5,178500,6.030666228142792,B,7.5
2008-07-16,7.389999866485596,7.75,7.389999866485596,7.5,164700,48.94872955735619,S,7.680000076293945
2008-07-22,7.809999942779541,7.809999942779541,7.480000019073486,7.480000019073486,38300,22.253345364046424,B,7.480000019073486
2008-07-30,7.489999771118164,7.599999904632568,7.400000095367432,7.539999961853027,324800,84.97379371500988,S,7.51
2008-08-05,7.659999847412109,7.75,7.539999961853027,7.539999961853027,5400,22.403891528308364,B,7.539999961853027
2008-08-07,7.599999904632568,7.829999923706055,7.510000228881836,7.539999961853027,65800,31.158413461966774,S,7.76
2008-08-12,7.599999904632568,7.599999904632568,7.400000095367432,7.400000095367432,159400,12.676422623919052,B,7.400000095367432
2008-08-14,7.650000095367432,7.699999809265137,7.449999809265137,7.489999771118164,94000,39.87520826845972,S,7.609999904632568
2008-08-18,7.5,7.5,7.199999809265137,7.349999904632568,37000,14.338156420829904,B,7.349999904632568
2008-08-21,7.25,7.349999904632568,7.099999904632568,7.130000114440918,70900,10.303371258890323,S,7.310000190734863
2008-08-26,7.179999828338623,7.300000190734863,6.889999866485596,6.989999771118164,105900,8.708164253771372,B,6.989999771118164
2008-08-29,7.099999904632568,7.130000114440918,6.900000095367432,7.070000171661377,419100,55.605484568711226,S,7.109999904632568
2008-09-03,7.110000133514404,7.110000133514404,6.599999904632568,6.699999809265137,117500,3.8013420899219597,B,6.699999809265137
2008-09-12,6.099999904632568,6.099999904632568,6.0,6.099999904632568,142100,26.08334092908059,S,6.099999904632568
2008-09-15,6.03000020980835,6.03000020980835,5.679999828338623,5.78000020980835,96100,3.984398917019334,B,5.78000020980835
2008-09-19,5.400000095367432,5.78000020980835,5.400000095367432,5.78000020980835,189000,78.2017637615875,S,5.51
2008-09-24,5.599999904632568,5.900000095367432,5.369999885559082,5.400000095367432,441800,20.093717668504183,B,5.400000095367432
2008-10-03,3.799999952316284,4.0,3.549999952316284,3.7200000286102295,212400,49.030762922816855,S,3.7200000286102295
2008-10-06,3.5999999046325684,3.5999999046325684,3.009999990463257,3.4600000381469727,200000,24.95239709816552,B,3.4600000381469727
2008-10-14,3.299999952316284,3.5999999046325684,2.9200000762939453,3.25,563300,76.8421811238344,S,3.3399999237060545
2008-10-16,3.0,3.0,2.7699999809265137,2.900000095367432,332400,17.67902572376906,B,2.900000095367432
2008-10-20,3.0999999046325684,3.200000047683716,2.9800000190734863,3.200000047683716,296400,81.70517564645813,S,3.01
2008-10-22,3.220000028610229,3.220000028610229,2.799999952316284,3.0,413000,24.7902470904842,B,3.0
2008-10-31,2.430000066757202,2.690000057220459,2.3499999046325684,2.690000057220459,400000,80.3508707629209,S,2.609999904632568
2008-11-07,2.700000047683716,2.799999952316284,2.549999952316284,2.650000095367432,183400,19.59618347496675,B,2.650000095367432
2008-11-18,2.200000047683716,2.319999933242798,2.190000057220459,2.309999942779541,632600,78.58599481900781,S,2.2699999904632566
2008-12-10,3.150000095367432,3.150000095367432,2.9200000762939453,2.9200000762939453,149600,15.655531594074603,B,2.9200000762939453
2008-12-19,2.4200000762939453,2.470000028610229,2.380000114440918,2.390000104904175,65900,0.24657026305581553,S,2.390000104904175
2008-12-22,2.319999933242798,2.380000114440918,2.319999933242798,2.359999895095825,179700,0.14301789960366307,B,2.359999895095825
2008-12-26,2.400000095367432,2.450000047683716,2.400000095367432,2.400000095367432,43900,52.89588309314921,S,2.410000095367432
2009-01-19,3.309999942779541,3.319999933242798,3.220000028610229,3.240000009536743,27100,21.597767023013617,B,3.240000009536743
2009-01-28,3.0999999046325684,3.0999999046325684,3.0299999713897705,3.059999942779541,150300,37.92982290871949,S,3.059999942779541
2009-01-29,3.059999942779541,3.059999942779541,3.0,3.0,81000,7.038649498468672,B,3.0
2009-01-30,2.970000028610229,3.109999895095825,2.930000066757202,3.0799999237060547,101700,70.69141024486636,S,3.109999904632568
2009-02-04,3.0799999237060547,3.0799999237060547,2.970000028610229,2.970000028610229,127500,10.950985322643248,B,2.970000028610229
2009-02-06,3.0899999141693115,3.220000028610229,3.059999942779541,3.220000028610229,120300,89.10461086395094,S,3.109999904632568
2009-02-11,3.0799999237060547,3.180000066757202,3.0,3.0,155500,17.486281456477684,B,3.0
2009-02-13,3.150000095367432,3.220000028610229,3.0799999237060547,3.150000095367432,318700,77.2345287015673,S,3.190000066757202
2009-02-18,3.2300000190734863,3.299999952316284,3.009999990463257,3.0199999809265137,931400,13.039851284231034,B,3.0199999809265137
2009-03-03,2.900000095367432,3.0,2.869999885559082,2.869999885559082,150400,4.9086671320416855,S,2.869999885559082
2009-03-11,2.8499999046325684,2.869999885559082,2.7300000190734863,2.809999942779541,173300,8.516023625542559,B,2.809999942779541
2009-03-18,2.759999990463257,2.799999952316284,2.7100000381469727,2.799999952316284,328100,73.88345679619948,S,2.7899999713897703
2009-03-20,2.809999942779541,2.809999942779541,2.720000028610229,2.720000028610229,80700,16.545960038998004,B,2.720000028610229
2009-03-24,2.740000009536743,2.8499999046325684,2.700000047683716,2.799999952316284,132300,71.56609739018806,S,2.819999942779541
2009-05-12,4.25,4.349999904632568,3.7799999713897705,3.819999933242798,1588500,6.724694841393088,B,3.819999933242798
2009-05-15,3.900000095367432,4.0,3.819999933242798,3.839999914169312,113400,37.500032806837375,S,4.000000009536743
2009-06-03,4.340000152587891,4.369999885559082,4.170000076293945,4.199999809265137,171200,22.49738584855986,B,4.199999809265137
2009-06-04,4.230000019073486,4.400000095367432,4.199999809265137,4.400000095367432,123700,74.3825271000652,S,4.390000114440918
2009-06-22,4.610000133514404,4.610000133514404,4.46999979019165,4.480000019073486,245600,13.66937016833758,B,4.480000019073486
2009-06-29,4.550000190734863,4.630000114440918,4.550000190734863,4.579999923706055,112900,64.83719618824802,S,4.620000133514404
2009-07-08,4.78000020980835,4.820000171661377,4.489999771118164,4.630000114440918,295700,11.926626955827487,B,4.630000114440918
2009-07-10,4.699999809265137,5.0,4.670000076293945,5.0,431900,93.41843026750365,S,4.830000171661377
2009-07-16,4.900000095367432,5.0,4.789999961853027,4.789999961853027,288900,20.303675554913923,B,4.789999961853027
2009-07-27,4.800000190734863,4.840000152587891,4.75,4.769999980926514,206300,31.52589890733877,S,4.769999980926514
2009-08-17,6.059999942779541,6.059999942779541,5.699999809265137,5.96999979019165,750200,12.456616935758689,B,5.96999979019165
2009-08-19,6.059999942779541,6.199999809265137,6.0,6.170000076293945,394200,75.57770642550899,S,6.0899999237060545
2009-09-02,6.349999904632568,6.489999771118164,6.349999904632568,6.429999828338623,346300,23.98613580189246,B,6.429999828338623
2009-09-04,6.619999885559082,6.949999809265137,6.619999885559082,6.940000057220459,739000,91.77191397665106,S,6.660000095367431
2009-09-15,6.949999809265137,7.0,6.860000133514404,6.869999885559082,1464000,23.95561132919549,B,6.869999885559082
2009-09-18,6.869999885559082,6.989999771118164,6.800000190734863,6.989999771118164,1211600,82.56218667996113,S,6.9599998092651365
2009-10-01,6.949999809265137,7.039999961853027,6.900000095367432,6.900000095367432,149700,9.507993285736063,B,6.900000095367432
2009-10-05,6.929999828338623,7.090000152587891,6.900000095367432,7.039999961853027,189800,80.26607984419982,S,7.049999961853027
2009-10-13,7.199999809265137,7.199999809265137,7.070000171661377,7.099999904632568,326300,15.311150182592101,B,7.099999904632568
2009-10-19,7.0,7.179999828338623,6.96999979019165,7.179999828338623,670600,73.39939238065966,S,7.140000114440918
2009-10-23,7.050000190734863,7.050000190734863,6.929999828338623,6.929999828338623,237400,20.368120066263955,B,6.929999828338623
2009-11-03,6.619999885559082,6.849999904632568,6.619999885559082,6.71999979019165,689300,67.77584172459053,S,6.740000019073486
2009-11-26,8.979999542236328,9.100000381469728,8.699999809265137,8.699999809265137,1269300,24.640989394014213,B,8.699999809265137
