Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-12-06,9.800000190734863,10.100000381469728,9.800000190734863,10.050000190734863,801100,9.623468520270457,B,9.980000267028808
2007-12-13,9.520000457763672,9.600000381469728,9.3100004196167,9.59000015258789,1433100,9.699386229907772,S,9.590000381469729
2007-12-18,9.699999809265137,9.989999771118164,9.529999732971191,9.989999771118164,1989700,9.78008573445399,B,9.810000190734863
2007-12-20,9.520000457763672,9.699999809265137,9.5,9.5,28300,9.693654894464618,S,9.500000228881836
2008-01-11,8.300000190734863,9.199999809265137,8.0,9.09000015258789,1087700,8.316190842165494,B,8.459999809265137
2008-02-08,8.100000381469727,8.130000114440918,7.800000190734863,7.900000095367432,45100,8.224779251083618,S,7.799999942779541
2008-02-18,8.399999618530273,8.489999771118164,8.3100004196167,8.399999618530273,95600,8.137414138319306,B,8.159999618530273
2008-03-10,8.819999694824219,8.989999771118164,8.609999656677246,8.800000190734863,81200,8.898750765864204,S,8.790000190734863
2008-04-08,8.279999732971191,8.5,8.149999618530273,8.5,316200,8.195361407820954,B,8.310000190734863
2008-05-27,10.039999961853027,10.100000381469728,9.5,9.5,47300,9.919771488057876,S,9.910000076293944
2008-05-30,10.050000190734863,10.25,10.0,10.25,101700,10.007322965264539,B,10.209999809265137
2008-06-09,10.0,10.010000228881836,9.899999618530272,9.920000076293944,35400,10.007730965961972,S,9.92000030517578
2008-07-31,7.5,7.78000020980835,7.5,7.769999980926514,345900,7.5385637125701415,B,7.609999904632568
2008-08-04,7.880000114440918,7.889999866485596,7.210000038146973,7.690000057220459,34700,7.621880769178437,S,7.390000095367432
2008-10-21,3.200000047683716,3.3499999046325684,3.130000114440918,3.2300000190734863,290600,3.1961127668583242,B,3.2100000476837156
2008-10-22,3.220000028610229,3.220000028610229,2.799999952316284,3.0,413000,3.1568902134866597,S,2.9700000190734865
2008-11-03,2.759999990463257,2.9800000190734863,2.7100000381469727,2.7799999713897705,255000,2.6846414232960276,B,2.7000000572204588
2008-11-10,2.7699999809265137,2.8499999046325684,2.4100000858306885,2.430000066757202,219300,2.67930334484431,S,2.5399999523162844
2008-11-21,2.400000095367432,2.5299999713897705,2.359999895095825,2.5,637300,2.390510415477822,B,2.4700000381469724
2008-12-12,2.700000047683716,2.7799999713897705,2.650000095367432,2.6700000762939453,331800,2.8474265953267075,S,2.74
2009-01-02,2.5,2.640000104904175,2.5,2.609999895095825,34900,2.502044611789681,B,2.51
2009-01-20,3.2100000381469727,3.25,3.049999952316284,3.119999885559082,151700,3.2330945381030896,S,3.2100000286102293
2009-02-09,3.2300000190734863,3.2300000190734863,3.0899999141693115,3.150000095367432,51800,3.100947125031463,B,3.230000028610229
2009-02-10,3.180000066757202,3.190000057220459,3.0199999809265137,3.059999942779541,110800,3.092757688581079,S,3.0499999427795412
2009-02-13,3.150000095367432,3.220000028610229,3.0799999237060547,3.150000095367432,318700,3.09349194036821,B,3.109999904632568
2009-02-25,3.039999961853028,3.0899999141693115,3.0299999713897705,3.059999942779541,87200,3.0962024285169103,S,3.059999933242798
2009-03-27,2.930000066757202,2.9600000381469727,2.8499999046325684,2.900000095367432,901200,2.822242508886541,B,2.9600000476837156
2009-05-13,3.900000095367432,3.910000085830689,3.5999999046325684,3.75,749700,3.947877301916664,S,3.7699999713897707
2009-05-22,4.050000190734863,4.340000152587891,4.0,4.239999771118164,547700,3.9897244021656646,B,4.0899999237060545
2009-07-17,4.800000190734863,5.0,4.699999809265137,4.699999809265137,610800,4.774658901789604,S,4.779999961853028
2009-07-30,4.889999866485596,4.96999979019165,4.820000171661377,4.900000095367432,1041200,4.836321901286116,B,4.910000095367431
2009-09-02,6.349999904632568,6.489999771118164,6.349999904632568,6.429999828338623,346300,6.4574798025341495,S,6.419999828338623
2009-09-04,6.619999885559082,6.949999809265137,6.619999885559082,6.940000057220459,739000,6.5847871003247365,B,6.660000095367431
2009-10-02,6.820000171661377,6.949999809265137,6.800000190734863,6.929999828338623,398100,6.951819807782863,S,6.890000095367432
2009-10-06,7.150000095367432,7.349999904632568,7.099999904632568,7.25,735700,7.025564670877518,B,7.10000015258789
2009-10-15,7.130000114440918,7.130000114440918,6.960000038146973,7.090000152587891,745000,7.136944837484862,S,7.060000171661377
