Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-11-08,3.940000057220459,4.199999809265137,3.4200000762939453,3.4200000762939453,13268200,7.547119447084812,5.3524999737739565,3.1578805004631008,B,4.140000114440918
2021-11-15,3.4200000762939453,3.569999933242798,3.069999933242798,3.25,11359300,7.411229532554458,5.166499984264374,2.92177043597429,S,3.5799999141693117
2022-05-16,2.130000114440918,2.3299999237060547,2.109999895095825,2.289999961853028,4743300,2.990138308219267,2.5244999885559083,2.0588616688925496,B,2.190000066757202
2022-06-13,2.0799999237060547,2.0999999046325684,1.9800000190734863,2.009999990463257,5678900,2.9408132021150113,2.4269999861717224,1.9131867702284335,S,1.9999999904632568
2022-09-26,1.6299999952316284,1.75,1.5299999713897705,1.7100000381469729,5777700,2.34757097698064,1.9689999878406526,1.590428998700665,B,1.7100000476837158
2022-10-17,1.6699999570846558,1.75,1.5800000429153442,1.6100000143051147,3995800,2.235743431882886,1.8864999830722808,1.5372565342616755,S,1.590000023841858
2022-11-21,1.4299999475479126,1.5399999618530271,1.399999976158142,1.4500000476837158,3118400,2.195651438218143,1.7539999902248382,1.3123485422315333,B,1.5399999713897705
2022-12-12,1.440000057220459,1.5,1.3799999952316284,1.4199999570846558,4058400,2.1023525769552034,1.67849999666214,1.2546474163690762,S,1.3799999856948852
2023-03-06,1.1699999570846558,1.2999999523162842,1.1200000047683716,1.1399999856948853,4808400,1.7272354949774174,1.4155000030994416,1.1037645112214658,B,1.2200000381469729
2023-03-13,1.149999976158142,1.1699999570846558,1.100000023841858,1.1299999952316284,2737900,1.726043525537899,1.3955000042915344,1.0649564830451699,S,1.1100000047683716
