Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2003-08-25,24.5,28.75,24.5,28.75,18520000,24.534148431645175,B,24.51
2005-06-20,28.75,28.75,5.0,5.0,800,23.999999997379206,S,12.617499580383301
2006-04-24,8.725000381469727,8.725000381469727,8.725000381469727,8.725000381469727,400,7.0148345346892444,B,8.26
2007-11-19,27.475000381469727,27.475000381469727,25.0,25.5,11200,27.225818807378243,S,27.047500839233397
2009-03-23,6.599999904632568,6.599999904632568,6.579999923706055,6.579999923706055,100100,6.34342047016353,B,6.51
2009-03-30,6.579999923706055,7.389999866485596,6.0,6.989999771118164,22900,6.472736330354458,S,6.310000171661377
2010-02-22,13.0,13.81999969482422,13.0,13.050000190734863,1700,12.720851142345314,B,13.01
2010-05-17,14.369999885559082,14.369999885559082,12.0,12.0,700,13.517152887110349,S,12.160000076293944
2010-11-22,14.890000343322754,15.0,14.890000343322754,15.0,100,14.429588256901326,B,14.999999771118164
2011-01-24,15.109999656677246,15.109999656677246,14.100000381469728,14.100000381469728,300,14.78355644106971,S,14.939999809265137
2011-06-27,13.899999618530272,13.899999618530272,13.890000343322754,13.890000343322754,2300,13.794980273153424,B,13.900000343322754
2011-07-11,13.550000190734863,13.699999809265137,12.600000381469728,13.56999969482422,6200,13.710787344300616,S,13.439999809265137
2011-12-05,13.899999618530272,13.899999618530272,13.050000190734863,13.890000343322754,3700,12.864266346260347,B,12.999999771118164
2012-01-30,13.390000343322754,13.5,12.640000343322754,13.010000228881836,24800,13.380979793558465,S,13.260000457763672
2012-06-25,13.300000190734863,14.4399995803833,13.300000190734863,14.4399995803833,900,14.113122041095595,B,14.110000381469728
2012-11-12,19.5,19.5,18.309999465942383,18.88999938964844,3000,19.128166354776404,S,18.590000381469725
2013-02-04,17.309999465942383,18.5,17.200000762939453,18.489999771118164,4100,17.515498213442285,B,17.80999923706055
2013-05-13,18.5,18.5,17.829999923706055,17.829999923706055,11900,18.497520975540915,S,18.49
2013-08-12,16.649999618530273,16.950000762939453,16.049999237060547,16.049999237060547,1900,15.885621822500623,B,16.01
2013-12-30,16.600000381469727,16.950000762939453,16.219999313354492,16.489999771118164,7800,16.716190025845393,S,16.51000045776367
2014-02-24,16.290000915527344,17.239999771118164,16.0,17.239999771118164,14200,16.386142931908296,B,16.30999923706055
2014-06-16,17.309999465942383,17.690000534057617,17.149999618530273,17.309999465942383,2600,17.473657961024152,S,17.309999694824217
2014-08-11,17.989999771118164,18.200000762939453,17.260000228881836,18.13999938964844,23600,17.522424275042535,B,17.889999160766603
2014-09-15,17.799999237060547,18.0,17.010000228881836,18.0,4300,17.78590776671938,S,17.090000381469725
2014-11-03,18.0,18.18000030517578,17.850000381469727,18.0,96200,17.856113633385363,B,18.01
2014-11-17,17.969999313354492,18.0,17.020000457763672,18.0,44400,17.904712652124445,S,17.479999771118162
2015-02-02,17.56999969482422,18.170000076293945,17.200000762939453,17.799999237060547,3200,17.3818990797664,B,17.39999938964844
2015-02-09,17.799999237060547,17.799999237060547,16.729999542236328,17.100000381469727,2300,17.325519340107064,S,16.99
2016-03-14,10.100000381469728,10.100000381469728,9.979999542236328,10.0,2500,9.978480840451216,B,10.01
2016-06-20,12.600000381469728,13.800000190734863,12.550000190734863,12.619999885559082,17200,12.836521765094282,S,12.590000381469729
2016-07-25,13.75,14.600000381469728,13.75,14.119999885559082,3200,13.501004126851821,B,13.76
2016-11-07,16.049999237060547,17.850000381469727,15.739999771118164,16.209999084472656,16000,16.49435877884093,S,16.01000045776367
2016-11-21,17.799999237060547,18.170000076293945,17.010000228881836,18.170000076293945,10500,16.910389633716985,B,17.409999618530275
2016-12-26,16.700000762939453,17.59000015258789,16.0,17.0,290300,17.493977515215448,S,16.399999847412108
2017-02-27,17.899999618530273,19.850000381469727,17.799999237060547,19.84000015258789,15700,18.09242270863273,B,18.01
2017-12-04,25.5,26.07999992370605,24.940000534057617,25.959999084472656,17900,26.04676116969246,S,25.3699991607666
2017-12-18,26.5,27.0,26.5,26.559999465942383,1800,26.221927041791655,B,26.569999465942384
2018-02-26,26.75,26.75,25.049999237060547,25.290000915527344,13100,26.898444782137496,S,26.789999237060545
2018-08-27,22.600000381469727,23.149999618530277,22.5,23.149999618530277,15200,22.22076874110303,B,23.01
2018-09-10,23.100000381469727,23.149999618530277,21.700000762939453,22.200000762939453,3700,22.27729220792899,S,21.860000839233397
2018-12-10,23.399999618530277,24.5,23.11000061035156,23.899999618530277,5700,22.921253664278638,B,23.40999961853028
2019-03-04,25.43000030517578,25.43000030517578,25.0,25.01000022888184,1100,25.45599341319648,S,25.000000228881838
