Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2017-10-23,8.699999809265137,8.699999809265137,8.25,8.399999618530273,7805600,7.3528359917030315,B,8.399999618530273
2017-11-13,8.0,8.449999809265137,7.940000057220459,8.399999618530273,13967400,74.06975337398725,S,8.409999618530273
2017-12-04,8.270000457763672,8.350000381469727,7.289999961853027,7.5,13387700,7.959163304962132,B,7.5
2017-12-25,7.650000095367432,7.829999923706055,7.619999885559082,7.829999923706055,3179700,66.84542772324028,S,7.810000190734863
2018-01-22,7.820000171661377,8.170000076293945,7.480000019073486,7.760000228881836,8730200,22.5901844163171,B,7.760000228881836
2018-02-19,7.739999771118164,8.15999984741211,7.710000038146973,8.100000381469727,5657900,87.12685690162053,S,7.910000095367431
2018-03-12,7.789999961853027,8.100000381469727,7.599999904632568,7.599999904632568,6669700,15.561790665263189,B,7.599999904632568
2018-04-16,7.369999885559082,7.650000095367432,7.260000228881836,7.489999771118164,2361200,65.62837838561578,S,7.620000133514404
2018-05-14,7.71999979019165,7.900000095367432,7.349999904632568,7.429999828338623,3201400,12.589799172642472,B,7.429999828338623
2018-05-21,7.519999980926514,8.149999618530273,7.519999980926514,8.09000015258789,4110900,77.99933937119582,S,7.910000095367431
2018-06-11,7.809999942779541,7.809999942779541,7.28000020980835,7.449999809265137,2491100,14.325166850092586,B,7.449999809265137
2018-07-30,6.480000019073486,6.579999923706055,6.269999980926514,6.480000019073486,1461000,52.340557597858606,S,6.480000019073486
2018-08-06,6.449999809265137,6.550000190734863,6.03000020980835,6.150000095367432,1236800,15.337944165923432,B,6.150000095367432
2018-08-27,6.360000133514404,6.949999809265137,6.309999942779541,6.880000114440918,3699500,90.25508512405808,S,6.51
2018-11-19,7.840000152587891,7.840000152587891,7.039999961853027,7.170000076293945,2189800,13.121123387074505,B,7.170000076293945
2018-12-10,6.559999942779541,7.449999809265137,6.360000133514404,6.980000019073486,9631600,53.2161146863912,S,7.240000019073486
2019-01-14,7.599999904632568,7.599999904632568,7.0,7.059999942779541,8073600,23.607334737875732,B,7.059999942779541
2019-01-28,7.199999809265137,7.610000133514404,7.110000133514404,7.510000228881836,3887700,74.05759285398211,S,7.609999904632568
2019-02-25,7.269999980926514,7.320000171661377,7.110000133514404,7.139999866485596,3327900,17.026383462580952,B,7.139999866485596
2019-04-01,6.829999923706055,7.150000095367432,6.78000020980835,6.829999923706055,3407500,19.604287516979028,S,7.109999904632568
2019-05-13,7.0,7.039999961853027,6.650000095367432,6.670000076293945,2368900,14.416801214553743,B,6.670000076293945
2019-06-17,6.539999961853027,7.090000152587891,6.510000228881836,7.090000152587891,7894100,87.96542806133026,S,6.830000171661377
2019-08-05,7.269999980926514,7.269999980926514,6.96999979019165,7.119999885559082,6490700,24.470511717639624,B,7.119999885559082
2019-09-02,6.590000152587891,6.909999847412109,6.489999771118164,6.690000057220459,6930300,55.796347168126644,S,6.7799999809265135
2019-09-30,6.699999809265137,6.800000190734863,6.550000190734863,6.670000076293945,3426600,22.278102558220752,B,6.670000076293945
2019-11-04,6.579999923706055,6.820000171661377,6.46999979019165,6.800000190734863,5438000,91.33408457349222,S,6.700000057220459
2020-02-24,9.300000190734863,9.300000190734863,8.0600004196167,8.460000038146973,5228500,13.420600255570463,B,8.460000038146973
2020-03-23,6.889999866485596,8.510000228881836,6.590000152587891,7.690000057220459,9416300,58.45545892639265,S,8.379999885559082
2020-10-26,13.56999969482422,13.729999542236328,11.949999809265137,12.09000015258789,8171700,7.547287069956198,B,12.09000015258789
2020-12-14,11.899999618530272,12.100000381469728,11.220000267028809,11.56999969482422,11746100,46.17294620227535,S,11.879999885559082
2020-12-28,11.43000030517578,11.510000228881836,11.010000228881836,11.06999969482422,4415600,11.427575043634633,B,11.06999969482422
2021-01-11,11.170000076293944,11.84000015258789,11.119999885559082,11.380000114440918,10653000,69.0093771822867,S,11.539999732971191
2021-01-18,11.399999618530272,11.529999732971191,10.390000343322754,10.670000076293944,6440200,14.705947494306315,B,10.670000076293944
2021-02-01,10.710000038146973,11.550000190734863,10.699999809265137,11.369999885559082,5958000,77.77316367281539,S,11.539999732971191
2021-02-15,11.09000015258789,11.18000030517578,10.630000114440918,10.630000114440918,2900300,23.60051307293338,B,10.630000114440918
2021-03-01,10.59000015258789,11.449999809265137,10.039999961853027,11.25,10939100,76.70099632270077,S,11.19000030517578
2021-03-22,10.770000457763672,11.0,10.06999969482422,10.289999961853027,8974200,19.44538368195606,B,10.289999961853027
2021-04-12,10.359999656677246,10.859999656677246,10.229999542236328,10.329999923706056,8316400,47.72120398804329,S,10.659999618530271
2021-04-26,10.59000015258789,10.6899995803833,10.0,10.010000228881836,6738100,18.938915097662274,B,10.010000228881836
2021-05-24,9.630000114440918,10.100000381469728,9.619999885559082,9.899999618530272,6936200,73.35616744746262,S,9.839999923706056
2021-06-21,9.920000076293944,9.970000267028809,9.630000114440918,9.6899995803833,5255400,16.252257878146878,B,9.6899995803833
2021-07-05,9.600000381469728,10.039999961853027,9.520000457763672,9.59000015258789,7294600,9.595573701632105,S,9.980000267028808
2021-07-12,9.600000381469728,9.729999542236328,9.470000267028809,9.539999961853027,9540500,6.4562395512659805,B,9.539999961853027
2021-08-16,8.699999809265137,9.6899995803833,8.479999542236328,9.649999618530272,12041100,85.06492076523392,S,9.16999984741211
2021-09-06,9.25,9.529999732971191,9.010000228881836,9.09000015258789,5712300,22.904192516032793,B,9.09000015258789
2021-09-27,9.630000114440918,10.399999618530272,9.619999885559082,10.359999656677246,10202800,94.84390485220601,S,9.780000457763672
2021-11-15,10.170000076293944,10.229999542236328,9.5,9.56999969482422,5645400,21.495804835268018,B,9.56999969482422
2021-12-06,9.630000114440918,9.90999984741211,9.449999809265137,9.729999542236328,6705400,66.05936990661465,S,9.749999771118164
2022-01-10,10.989999771118164,11.15999984741211,9.670000076293944,9.989999771118164,11046100,23.615901836722372,B,9.989999771118164
2022-02-14,9.0600004196167,9.56999969482422,9.050000190734863,9.289999961853027,6634500,68.55408313244779,S,9.409999618530271
2022-03-07,8.979999542236328,9.699999809265137,8.800000190734863,9.039999961853027,9577600,24.32738253972461,B,9.039999961853027
2022-03-28,9.279999732971191,10.020000457763672,9.210000038146973,9.979999542236328,7997900,96.86578249520653,S,9.480000267028808
2022-04-11,9.68000030517578,9.6899995803833,8.880000114440918,8.979999542236328,5875700,18.032543956866803,B,8.979999542236328
2022-05-23,8.0,9.15999984741211,8.0,9.06999969482422,8746800,82.31945064465737,S,8.489999542236328
2022-07-18,9.789999961853027,10.0,8.949999809265137,9.600000381469728,13606700,23.576234294387802,B,9.600000381469728
2022-08-08,9.3100004196167,9.729999542236328,9.029999732971191,9.670000076293944,7091600,71.29492403549318,S,9.66999984741211
2022-09-26,10.039999961853027,10.039999961853027,9.380000114440918,9.489999771118164,4315700,8.359686334677377,B,9.489999771118164
2022-10-17,9.399999618530272,10.760000228881836,9.34000015258789,10.529999732971191,12387900,89.38048048981119,S,9.909999618530271
2022-11-14,9.970000267028809,10.079999923706056,9.220000267028809,9.520000457763672,3255600,22.995863953297828,B,9.520000457763672
2023-01-02,8.4399995803833,8.4399995803833,7.190000057220459,7.460000038146973,6981400,6.969206859022648,S,7.460000038146973
2023-01-09,7.389999866485596,7.789999961853027,7.199999809265137,7.199999809265137,6844700,4.6904898066873955,B,7.199999809265137
2023-01-16,7.190000057220459,9.300000190734863,7.110000133514404,8.8100004196167,15309600,81.12454083945849,S,8.4499995803833
2023-02-06,7.869999885559082,7.96999979019165,7.349999904632568,7.420000076293945,5837500,20.28814545487043,B,7.420000076293945
2023-02-27,7.840000152587891,8.180000305175781,7.5,7.5,4884700,25.296941865191172,S,7.930000076293945
2023-03-13,7.53000020980835,7.630000114440918,7.170000076293945,7.400000095367432,6891900,20.32179453175712,B,7.400000095367432
2023-04-10,6.889999866485596,7.650000095367432,6.869999885559082,7.210000038146973,8880000,78.97716436617014,S,7.249999771118164
