Date,Open,High,Low,Close,Volume,buy_sell,price
2018-07-23,6.409999847412109,6.610000133514404,6.289999961853027,6.53000020980835,2272400,B,6.430000076293945
2018-10-01,7.019999980926514,7.75,6.960000038146973,7.460000038146973,2207300,S,7.260000228881836
2018-12-31,7.050000190734863,7.71999979019165,7.050000190734863,7.630000114440918,2240900,B,7.4599998092651365
2019-08-26,6.539999961853027,6.670000076293945,6.159999847412109,6.590000152587891,4041600,S,6.3500001335144045
2020-01-13,9.390000343322754,9.470000267028809,9.039999961853027,9.210000038146973,5513200,B,9.430000076293943
2020-02-24,9.300000190734863,9.300000190734863,8.0600004196167,8.460000038146973,5228500,S,8.590000381469727
2020-06-29,11.050000190734863,11.5,11.020000457763672,11.1899995803833,7039600,B,11.050000190734863
2020-08-10,11.970000267028809,12.729999542236328,11.739999771118164,12.149999618530272,6710500,S,12.639999389648441
2021-01-11,11.170000076293944,11.84000015258789,11.119999885559082,11.380000114440918,10653000,B,11.539999732971191
2021-01-18,11.399999618530272,11.529999732971191,10.390000343322754,10.670000076293944,6440200,S,10.64999984741211
2021-04-12,10.359999656677246,10.859999656677246,10.229999542236328,10.329999923706056,8316400,B,10.659999618530271
2021-04-26,10.59000015258789,10.6899995803833,10.0,10.010000228881836,6738100,S,10.010000457763672
2021-07-05,9.600000381469728,10.039999961853027,9.520000457763672,9.59000015258789,7294600,B,9.810000190734863
2021-07-19,9.510000228881836,9.770000457763672,9.260000228881836,9.3100004196167,7400000,S,9.439999809265137
2021-08-23,9.65999984741211,9.789999961853027,9.489999771118164,9.649999618530272,4258100,B,9.6999995803833
2022-05-02,8.609999656677246,8.699999809265137,7.980000019073486,7.980000019073486,6256400,S,8.469999542236328
2022-06-27,9.890000343322754,10.479999542236328,9.739999771118164,10.40999984741211,6148300,B,10.119999656677246
2022-07-18,9.789999961853027,10.0,8.949999809265137,9.600000381469728,13606700,S,9.340000381469729
2022-08-08,9.3100004196167,9.729999542236328,9.029999732971191,9.670000076293944,7091600,B,9.629999885559082
2022-10-10,9.220000267028809,9.56999969482422,8.65999984741211,9.289999961853027,7549700,S,8.889999618530274
