Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2004-05-24,7.883333206176758,8.220832824707031,7.724999904632568,8.0,71114399,12.02916350748098,9.390833044052124,6.752502580623269,B,7.8891661262512205
2004-05-31,6.083333015441895,6.333333015441895,5.876666069030762,6.283332824707031,57882600,12.217224738393703,9.251874685287476,6.286524632181249,S,6.444165935516358
2006-10-02,10.350000381469728,10.75666618347168,10.05833339691162,10.645000457763672,22150800,12.176919314038205,11.032166337966919,9.887413361895632,B,10.48166633605957
2006-10-09,10.583333015441896,11.341666221618652,10.566665649414062,11.186665534973145,10407600,12.029977206985189,10.987416315078736,9.944855423172283,S,11.042166337966918
2008-11-03,14.5,15.899999618530272,12.039999961853027,12.18000030517578,35294200,37.725237583165466,23.838249921798706,9.95126226043195,B,15.659999618530271
2008-11-10,13.0,13.119999885559082,10.600000381469728,11.600000381469728,31589000,36.516606342422904,22.66325001716614,8.809893691909371,S,11.290000190734863
2011-04-25,24.489999771118164,24.8799991607666,23.82999992370605,24.459999084472656,13707800,29.651123970636995,26.811999797821045,23.972875625005095,B,24.80999923706055
2011-05-02,23.559999465942383,23.68000030517578,22.09000015258789,22.81999969482422,21513700,29.913524701373106,26.592999744415284,23.272474787457462,S,23.719999542236327
2011-06-27,18.61000061035156,19.65999984741211,18.399999618530277,19.270000457763672,16458300,29.293804876813986,23.621499824523926,17.949194772233867,B,19.300000915527345
2011-07-11,18.75,18.82999992370605,17.139999389648438,17.280000686645508,14449800,28.762818662462912,22.72849988937378,16.694181116284646,S,18.469999542236327
2012-06-11,12.670000076293944,13.100000381469728,12.270000457763672,12.550000190734863,21497400,20.610585367374178,16.20599994659424,11.801414525814304,B,12.959999809265137
2012-06-18,12.550000190734863,12.550000190734863,11.600000381469728,11.65999984741211,23046000,20.53093770626142,15.85649995803833,11.182062209815243,S,12.319999923706057
2014-12-22,5.75,6.480000019073486,5.53000020980835,6.050000190734863,16510500,11.598700293300958,8.089000010490418,4.579299727679879,B,5.8399999237060545
2015-01-26,4.949999809265137,5.039999961853027,4.150000095367432,4.199999809265137,33797800,10.337690682756744,6.835500001907349,3.333309321057953,S,4.209999790191651
2022-05-23,20.26000022888184,22.5,19.93000030517578,22.299999237060547,60519700,30.128879973620343,24.44449977874756,18.760119583874776,B,20.26000022888184
2022-06-13,18.809999465942383,19.11000061035156,16.34000015258789,17.020000457763672,60610500,30.224652670002815,23.55999975204468,16.895346834086542,S,17.44000076293945
