Date,Open,High,Low,Close,Volume,buy_sell,price
2019-11-07,17.850000381469727,17.850000381469727,17.1299991607666,17.700000762939453,2452400,B,17.629999389648436
2019-11-19,15.800000190734863,15.9399995803833,15.260000228881836,15.399999618530272,1475000,S,15.890000114440918
2019-12-13,19.3700008392334,19.3700008392334,18.020000457763672,18.5,3257200,B,18.719999542236327
2019-12-23,18.049999237060547,18.3799991607666,17.809999465942383,18.1299991607666,766700,S,18.37000061035156
2019-12-30,18.5,18.520000457763672,17.940000534057617,17.940000534057617,1191300,B,17.969999542236327
2020-01-13,16.489999771118164,16.850000381469727,16.440000534057617,16.799999237060547,2402600,S,16.690000305175783
2020-01-21,17.59000015258789,17.600000381469727,16.93000030517578,16.950000762939453,1204000,B,17.3699991607666
2020-02-05,16.290000915527344,16.600000381469727,16.030000686645508,16.219999313354492,931900,S,16.409999618530275
2020-02-06,16.239999771118164,16.350000381469727,15.829999923706056,15.850000381469728,906400,B,16.01000045776367
2020-02-12,15.600000381469728,16.100000381469727,15.600000381469728,16.0,2320900,S,15.610000381469728
2020-02-26,16.600000381469727,16.600000381469727,15.960000038146973,16.010000228881836,1006200,B,16.83000015258789
2020-03-03,15.8100004196167,16.040000915527344,15.550000190734863,15.649999618530272,2555600,S,15.799999961853027
2020-03-05,15.949999809265137,16.020000457763672,14.43000030517578,14.5,2239700,B,15.42000030517578
2020-03-25,6.5,7.480000019073486,6.119999885559082,7.039999961853027,4465900,S,7.049999961853027
2020-03-31,7.099999904632568,7.170000076293945,6.53000020980835,6.699999809265137,3152400,B,6.89999984741211
2020-04-06,6.550000190734863,6.900000095367432,6.150000095367432,6.800000190734863,2488400,S,6.330000171661377
2020-04-15,8.399999618530273,9.100000381469728,8.210000038146973,9.100000381469728,2783600,B,8.319999923706055
2020-04-16,9.3100004196167,9.640000343322754,9.0600004196167,9.350000381469728,3481800,S,9.35000015258789
2020-04-20,8.850000381469727,9.359999656677246,8.619999885559082,9.239999771118164,1598000,B,8.99
2020-04-22,9.359999656677246,10.130000114440918,9.350000381469728,9.800000190734863,2037400,S,9.749999771118164
2020-04-24,8.989999771118164,9.020000457763672,7.789999961853027,7.940000057220459,2904600,B,9.000000228881836
2020-04-28,8.40999984741211,9.1899995803833,8.319999694824219,8.800000190734863,3772700,S,9.030000457763672
2020-05-04,9.100000381469728,9.31999969482422,8.800000190734863,8.989999771118164,1637500,B,9.000000228881836
2020-05-18,7.050000190734863,7.480000019073486,6.829999923706055,7.400000095367432,4121800,S,7.26
