Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-01-13,16.489999771118164,16.850000381469727,16.440000534057617,16.799999237060547,2402600,19.74774789314518,17.865999937057495,15.984251980969809,B,16.469999084472658
2020-01-16,17.200000762939453,17.829999923706055,16.979999542236328,17.56999969482422,3608000,19.237147060893538,17.61199994087219,15.986852820850848,S,17.668499956130983
2020-02-12,15.600000381469728,16.100000381469727,15.600000381469728,16.0,2320900,17.986053447643116,16.491500043869017,14.99694664009492,B,15.610000381469728
2020-02-18,15.979999542236328,16.989999771118164,15.800000190734863,16.889999389648438,4553800,17.36985955891662,16.230000066757203,15.090140574597786,S,16.243000135421756
2020-03-20,6.849999904632568,7.099999904632568,6.28000020980835,6.349999904632568,2218000,20.143708902603343,12.404999899864197,4.666290897125053,B,6.549999961853027
2020-04-07,7.389999866485596,8.5600004196167,7.210000038146973,8.010000228881836,4216400,10.864403644286075,7.366499996185302,3.8685963480845293,S,7.606499967575073
2020-05-15,6.599999904632568,7.25,6.389999866485596,6.599999904632568,4143200,10.447310858909116,8.342999982833863,6.23868910675861,B,6.76
2020-05-20,8.109999656677246,8.399999618530273,7.880000114440918,8.239999771118164,2510400,10.139268225250463,8.140999960899354,6.142731696548244,S,8.200999960899352
2020-08-06,9.880000114440918,10.5,9.880000114440918,10.5,2201400,11.704243813261431,10.632499980926514,9.560756148591597,B,9.989999542236328
2020-08-07,10.420000076293944,11.239999771118164,10.380000114440918,11.199999809265137,5047900,11.631789705262388,10.61399998664856,9.596210268034731,S,10.642499980926514
2020-10-01,11.579999923706056,12.199999809265137,11.550000190734863,12.020000457763672,1825000,13.420314845533746,12.412999963760376,11.405685081987006,B,11.780000457763672
2020-10-05,12.239999771118164,12.399999618530272,12.149999618530272,12.300000190734863,602800,13.37888338693024,12.375499963760376,11.372116540590511,S,12.404999933242797
2021-03-04,10.630000114440918,11.020000457763672,10.369999885559082,10.520000457763672,1824000,12.70409960025898,11.580000162124634,10.455900723990288,B,10.720000038146972
2021-03-09,10.300000190734863,10.520000457763672,10.0,10.0600004196167,1417600,12.507652295911738,11.292500209808349,10.07734812370496,S,10.010000457763672
2021-03-11,10.260000228881836,11.18000030517578,10.170000076293944,11.020000457763672,2921600,12.380490954289964,11.163000202178955,9.945509450067945,B,10.320000419616699
2021-03-12,11.0,11.1899995803833,10.720000267028809,10.9399995803833,2668700,12.304770098422685,11.120000171661378,9.93523024490007,S,11.173000202178955
2021-12-27,5.949999809265137,6.159999847412109,5.949999809265137,6.070000171661377,3607100,6.85575257371218,6.3769999742507935,5.898247374789407,B,5.990000019073486
2022-01-04,5.909999847412109,5.940000057220459,5.480000019073486,5.519999980926514,2338200,6.90433718220522,6.270999956130981,5.637662730056743,S,5.799999942779541
2022-01-11,5.210000038146973,5.519999980926514,5.199999809265137,5.460000038146973,2192500,6.766303354243928,5.915999960899353,5.065696567554778,B,5.35000015258789
2022-01-20,5.599999904632568,6.0,5.559999942779541,5.769999980926514,3426400,6.321250642342241,5.637499976158142,4.953749309974043,S,5.666499981880188
2022-06-17,2.4600000381469727,2.5999999046325684,2.400000095367432,2.539999961853028,3938800,3.575488971263452,2.9834999799728394,2.391510988682227,B,2.5899999237060545
2022-06-20,2.549999952316284,2.650000095367432,2.440000057220459,2.440000057220459,3518000,3.5929471959616137,2.9554999828338624,2.318052769706111,S,2.4600000286102293
2022-10-28,2.75,2.900000095367432,2.7100000381469727,2.890000104904175,4907600,3.9103924105479715,3.287499988079071,2.6646075656101704,B,2.8399999237060545
2022-11-10,2.809999942779541,2.880000114440918,2.5299999713897705,2.559999942779541,9100300,3.456815012175937,3.0265000104904174,2.596185008804898,S,2.680000057220459
2022-12-20,2.0999999046325684,2.299999952316284,2.049999952316284,2.25,8464700,2.524138157858947,2.277999985218048,2.031861812577149,B,2.160000095367432
2022-12-21,2.240000009536743,2.299999952316284,2.140000104904175,2.150000095367432,5125400,2.519990026050977,2.2689999938011174,2.018009961551258,S,2.2879999852180477
2023-02-14,2.289999961853028,2.369999885559082,2.190000057220459,2.220000028610229,2996200,3.302865684359852,2.736999988555908,2.1711342927519643,B,2.3499999141693113
2023-02-17,2.240000009536743,2.289999961853028,2.140000104904175,2.140000104904175,5027900,3.3106813458003437,2.6654999971389772,2.020318648477611,S,2.1500000858306887
