Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2019-11-27,16.5,16.530000686645508,16.049999237060547,16.270000457763672,575100,16.20286245787218,B,16.370000610351564
2019-12-20,18.149999618530277,18.280000686645508,17.5,18.020000457763672,984600,18.26438393106136,S,17.92000030517578
2019-12-27,18.38999938964844,18.38999938964844,17.979999542236328,18.299999237060547,1050700,18.256804422556932,B,18.37000061035156
2019-12-30,18.5,18.520000457763672,17.940000534057617,17.940000534057617,1191300,18.19344364485707,S,18.110000839233397
2020-01-15,17.149999618530273,17.200000762939453,16.75,17.200000762939453,1838000,17.03555239627849,B,17.190000305175783
2020-01-22,16.989999771118164,17.329999923706055,16.6200008392334,17.09000015258789,1971100,17.23090415125355,S,16.6199991607666
2020-02-18,15.979999542236328,16.989999771118164,15.800000190734863,16.889999389648438,4553800,16.106438616072055,B,16.110000381469728
2020-02-27,15.890000343322754,16.239999771118164,15.380000114440918,15.789999961853027,1056800,16.40970978783119,S,15.590000381469729
2020-04-07,7.389999866485596,8.5600004196167,7.210000038146973,8.010000228881836,4216400,6.939239429385458,B,6.910000095367431
2020-05-05,9.350000381469728,9.59000015258789,8.609999656677246,8.609999656677246,2603100,8.922682831121227,S,8.790000190734863
2020-05-19,7.449999809265137,8.239999771118164,7.320000171661377,8.0,3759800,7.475675856461043,B,7.490000019073486
2020-06-19,11.68000030517578,11.789999961853027,10.920000076293944,11.210000038146973,6577400,11.48680641783079,S,11.380000343322754
2020-07-07,11.0,11.720000267028809,10.710000038146973,11.56999969482422,6820000,10.680943871405592,B,11.19000030517578
2020-07-20,11.100000381469728,11.220000267028809,10.920000076293944,11.039999961853027,2184300,11.0999899144108,S,10.950000038146973
2020-08-07,10.420000076293944,11.239999771118164,10.380000114440918,11.199999809265137,5047900,10.416590551454771,B,10.51
2020-08-20,9.899999618530272,10.850000381469728,9.829999923706056,10.75,3999100,10.633263543666281,S,9.870000114440918
2020-08-21,10.75,11.5,10.529999732971191,11.329999923706056,4055100,10.772610819674238,B,10.860000381469728
2020-09-11,12.479999542236328,12.600000381469728,11.640000343322754,11.81999969482422,2696500,12.273659283248012,S,12.189999809265137
2020-09-15,13.109999656677246,13.199999809265137,12.68000030517578,12.899999618530272,2177400,12.511941791742595,B,12.999999771118164
2020-09-23,12.59000015258789,12.739999771118164,11.81999969482422,11.970000267028809,1980000,12.534620397460333,S,11.910000076293944
2020-10-05,12.239999771118164,12.399999618530272,12.149999618530272,12.300000190734863,602800,12.102435725563645,B,12.289999732971191
2020-10-06,12.390000343322754,12.390000343322754,12.0,12.039999961853027,1315200,12.089948572821521,S,12.000000228881836
2020-10-15,12.0,12.68000030517578,11.920000076293944,12.630000114440918,4442200,12.167499499364645,B,12.310000190734863
2020-10-29,12.369999885559082,12.630000114440918,11.770000457763672,12.56999969482422,1428000,12.719860004556848,S,12.08000015258789
2020-11-05,12.920000076293944,13.170000076293944,12.630000114440918,12.770000457763672,1225400,12.53845475552274,B,12.909999618530271
