Date,Open,High,Low,Close,Volume,buy_sell,price
2000-04-07,0.3472889959812164,0.3472889959812164,0.3472889959812164,0.3472889959812164,806,B,0.3472889959812164
2000-09-01,0.2852729856967926,0.2852729856967926,0.2493039965629577,0.2542650103569031,766737,S,0.2628700041770935
2000-12-08,0.2927150130271911,0.2927150130271911,0.2927150130271911,0.2927150130271911,1612,B,0.2927150130271911
2000-12-22,0.2827920019626617,0.2827920019626617,0.2716299891471863,0.2716299891471863,277347,S,0.2628700041770935
2001-04-05,0.3224830031394958,0.3311649858951568,0.3224830031394958,0.3311649858951568,162054,B,0.3224830031394958
2001-04-09,0.3348860144615173,0.3348860144615173,0.3348860144615173,0.3348860144615173,466815,S,0.3348860144615173
2001-05-31,0.3348860144615173,0.3534910082817077,0.3348860144615173,0.3534910082817077,11287,B,0.3572889959812164
2001-06-13,0.3472889959812164,0.3472889959812164,0.3224830031394958,0.3472889959812164,1056985,S,0.3211649858951568
2001-07-05,0.3534910082817077,0.3534910082817077,0.3534910082817077,0.3534910082817077,806,B,0.3534910082817077
2001-07-11,0.3460490107536316,0.3460490107536316,0.328684002161026,0.3448080122470855,815112,S,0.32488601446151727
2001-08-08,0.3423280119895935,0.3472889959812164,0.3410870134830475,0.3410870134830475,628063,B,0.3560490107536316
2001-09-12,0.328684002161026,0.329925000667572,0.328684002161026,0.328684002161026,838493,S,0.32488601446151727
2001-12-18,0.3969019949436188,0.398142009973526,0.3857389986515045,0.3956609964370727,340234,B,0.3957389986515045
2001-12-19,0.3844990134239197,0.4006229937076568,0.3844990134239197,0.4006229937076568,466815,S,0.3931809961795808
2002-02-21,0.4341109991073608,0.4403130114078522,0.4279100000858307,0.4341109991073608,4792312,B,0.4341109991073608
2002-11-01,0.5097709894180298,0.5283759832382202,0.5085309743881226,0.5085309743881226,2121227,S,0.5209339857101438
2003-01-30,0.477522999048233,0.477522999048233,0.4601579904556274,0.4738020002841949,2360681,B,0.4701579904556274
2003-03-05,0.5122519731521606,0.5147320032119751,0.5085309743881226,0.5147320032119751,212042,S,0.5122519731521606
2003-04-30,0.4589180052280426,0.4700810015201568,0.4564369916915893,0.4700810015201568,5506644,B,0.4689180052280426
2003-05-19,0.4651190042495727,0.4651190042495727,0.4465149939060211,0.4465149939060211,994904,S,0.4377550089359283
2003-09-05,0.5085309743881226,0.520933985710144,0.4961270093917846,0.517212986946106,10959270,B,0.5172900056838989
2003-10-29,0.4837239980697632,0.4837239980697632,0.4663600027561188,0.4675999879837036,1202915,S,0.46752299904823297
2004-02-03,0.7131829857826233,0.719385027885437,0.7045009732246399,0.7069820165634155,1750355,B,0.7169820165634155
2004-02-10,0.6573690176010132,0.702019989490509,0.6437249779701233,0.6511669754981995,707075,S,0.6473690176010132
2004-02-12,0.6834160089492798,0.6834160089492798,0.6784539818763733,0.6821749806404114,2029315,B,0.6921749806404114
2004-02-19,0.6635710000991821,0.6635710000991821,0.6325629949569702,0.6412450075149536,564370,S,0.6312450075149536
2004-02-25,0.6548879742622375,0.6548879742622375,0.6511669754981995,0.6511669754981995,676438,B,0.6548879742622375
2004-05-03,0.5965930223464966,0.6189190149307251,0.5965930223464966,0.6089959740638733,507933,S,0.5915549898147583
2004-06-30,0.6759740114212036,0.694579005241394,0.6635710000991821,0.694579005241394,1789054,B,0.6859740114212036
2004-07-02,0.7094619870185852,0.7305480241775513,0.7094619870185852,0.729308009147644,1526219,S,0.7255880832672119
2004-07-22,0.7069820165634155,0.7069820165634155,0.6958190202713013,0.6983000040054321,1170665,B,0.7132610177993775
2004-07-26,0.7032610177993774,0.7317879796028137,0.7032610177993774,0.7069820165634155,1186790,S,0.7206250429153442
2004-09-28,0.7789199948310852,0.7938039898872375,0.7689980268478394,0.7938039898872375,8495390,B,0.781477997303009
2004-12-09,0.8012459874153137,0.8310139775276184,0.8000059723854065,0.8310139775276184,1090041,S,0.8161279559135437
2004-12-30,0.8359749913215637,0.8496189713478088,0.8310139775276184,0.8483780026435852,885255,B,0.8410139775276184
2005-01-07,0.8310139775276184,0.8558200001716614,0.8310139775276184,0.8434169888496399,2334881,S,0.8558198809623718
2005-03-17,0.7764400243759155,0.7925639748573303,0.7652770280838013,0.7876030206680298,2672697,B,0.7864400243759155
2005-03-23,0.7640359997749329,0.7652770280838013,0.7392299771308899,0.7441909909248352,585332,S,0.7527959847450256
2005-07-21,0.5879110097885132,0.5916320085525513,0.5730270147323608,0.5879110097885132,215267,B,0.5991510248184204
2005-07-22,0.5879110097885132,0.5879110097885132,0.5606240034103394,0.586670994758606,553083,S,0.5605469846725464
2005-08-03,0.6003140211105347,0.6015549898147583,0.5953530073165894,0.6015549898147583,543408,B,0.6053530073165894
2005-08-11,0.580469012260437,0.5829499959945679,0.5705469846725464,0.5755079984664917,1123903,S,0.5642679834365845
2005-08-15,0.5891510248184204,0.5891510248184204,0.5680660009384155,0.5767480134963989,273316,B,0.5867480134963989
2005-09-14,0.6201589703559875,0.6449660062789917,0.6201589703559875,0.6375240087509155,2560630,S,0.6387640237808228
2005-09-30,0.656129002571106,0.6635710000991821,0.6524080038070679,0.656129002571106,1655218,B,0.656129002571106
2005-10-06,0.6325629949569702,0.6412450075149536,0.6027950048446655,0.6288419961929321,1396414,S,0.6188419961929321
2005-12-29,0.7107030153274536,0.7355089783668518,0.7057409882545471,0.7218660116195679,554695,B,0.7281450128555298
2006-01-16,0.7801610231399536,0.7938039898872375,0.777679979801178,0.7938039898872375,449883,S,0.7900850772857666
2006-01-24,0.7814009785652161,0.7876030206680298,0.7689980268478394,0.7689980268478394,191886,B,0.7914009785652161
2006-01-27,0.7814009785652161,0.7814009785652161,0.7441909909248352,0.7503929734230042,695788,S,0.7391530179977417
2006-03-13,0.7652770280838013,0.7751989960670471,0.7565950155258179,0.7751989960670471,797375,B,0.7789980268478394
2006-03-21,0.771477997303009,0.771477997303009,0.7466719746589661,0.7565950155258179,632095,S,0.7403929734230041
2006-04-17,0.7441909909248352,0.7751989960670471,0.7441909909248352,0.7565950155258179,1445594,B,0.7765169835090637
2006-05-09,0.8186110258102417,0.8421769738197327,0.802486002445221,0.8136489987373352,28211540,S,0.8359749913215637
