Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-05-19,66.85871887207031,66.85871887207031,62.92585372924805,62.92585372924805,3710,59.970155944117955,B,65.29557586669922
2008-06-23,58.52104568481445,58.95366287231445,55.06012344360352,55.06012344360352,54360,58.7732833621221,S,57.01655410766602
2009-04-13,13.450401306152344,13.725702285766602,12.624499320983888,13.057114601135254,2770,12.61976199618462,B,13.460401306152344
2009-12-28,18.87775611877441,18.87775611877441,18.248498916625977,18.405811309814453,61278,18.903120787268698,S,18.317154159545897
2010-01-11,20.844188690185547,20.844188690185547,18.95641326904297,19.27104377746582,251900,19.224350529559977,B,20.814861068725584
2010-04-05,21.276803970336918,22.77129364013672,19.97895812988281,19.97895812988281,55176,21.70846318690634,S,20.63754676818848
2010-08-02,17.422595977783203,19.07439994812012,17.107967376708984,18.60245513916016,173433,17.55229531347699,B,17.550582656860353
2010-08-23,17.18662452697754,17.34393882751465,16.321392059326172,16.43937873840332,194232,17.467292427673073,S,16.508037796020506
2010-11-01,16.360721588134766,17.737224578857422,16.360721588134766,17.461923599243164,189987,16.485480810072684,B,16.606694946289064
2011-01-31,20.332916259765625,21.00150489807129,19.07439994812012,19.821643829345703,132308,20.401592973327823,S,19.850973358154295
2011-09-19,14.944890022277832,15.338176727294922,14.2763032913208,15.25951862335205,34502,14.747834019046222,B,14.836904296875
2011-11-28,14.236973762512209,14.472946166992188,13.214428901672363,14.001002311706545,77142,14.532170291361993,S,13.951673736572266
2012-03-05,13.843688011169434,14.197646141052246,13.64704418182373,14.001002311706545,13194,13.528035850027768,B,14.168316612243652
2012-04-02,13.214428901672363,14.315631866455078,12.58517074584961,14.2763032913208,53166,13.780783558939444,S,13.007786026000977
2012-12-10,10.5600004196167,11.920000076293944,10.5600004196167,11.359999656677246,63675,10.713658469736995,B,10.770000228881836
2013-05-13,12.079999923706056,12.720000267028809,11.399999618530272,11.960000038146973,79125,13.271668126179188,S,11.99
2015-04-06,3.680000066757202,3.759999990463257,3.4800000190734863,3.5999999046325684,108150,3.509183539756628,B,3.690000066757202
2015-06-29,3.759999990463257,3.799999952316284,3.5999999046325684,3.680000066757202,346350,3.825591662374566,S,3.749999990463257
2015-10-05,3.2799999713897705,3.359999895095825,3.119999885559082,3.240000009536743,72650,3.206489352391287,B,3.2899999713897703
2015-10-19,3.200000047683716,3.200000047683716,2.7300000190734863,3.0299999713897705,165100,3.1573531614978316,S,3.029999961853028
2016-03-21,2.950000047683716,3.0899999141693115,2.900000095367432,3.059999942779541,91800,2.719406559057029,B,3.01
2016-06-06,3.619999885559082,3.700000047683716,3.440000057220459,3.440000057220459,163100,3.625980539787337,S,3.5999998950958254
2016-07-18,3.549999952316284,3.7899999618530273,3.4600000381469727,3.5899999141693115,393500,3.4740893443645655,B,3.569999942779541
2016-09-12,4.050000190734863,4.050000190734863,3.609999895095825,3.700000047683716,235600,3.974331460989006,S,3.9800000095367434
2016-10-17,3.9800000190734863,4.119999885559082,3.940000057220459,4.0,350600,3.9482481439523083,B,4.01
2016-10-24,4.0,4.0,3.7300000190734863,3.880000114440918,183500,3.9345985380500306,S,3.809999933242798
2016-11-21,4.150000095367432,5.300000190734863,4.059999942779541,4.710000038146973,2280700,4.052683581143789,B,4.160000095367431
2017-06-26,9.399999618530272,9.579999923706056,9.220000267028809,9.229999542236328,157000,9.571771059311509,S,9.3000004196167
2017-07-17,10.0,10.90999984741211,9.84000015258789,10.899999618530272,357100,9.962026674335267,B,10.51
2017-11-06,11.609999656677246,11.93000030517578,10.520000457763672,10.93000030517578,441700,11.771643084845703,S,11.510000457763672
2018-01-29,10.65999984741211,12.460000038146973,10.59000015258789,11.220000267028809,695500,10.733626972318657,B,10.85000015258789
2018-03-12,10.890000343322754,11.0,10.15999984741211,10.520000457763672,338200,10.917658724461191,S,10.49
2018-07-23,7.800000190734863,8.199999809265137,7.659999847412109,8.079999923706055,107100,7.6859887949985675,B,7.919999847412109
2018-08-20,7.199999809265137,7.519999980926514,6.760000228881836,6.760000228881836,144400,7.466709028619891,S,6.99
2018-10-15,6.599999904632568,7.389999866485596,6.289999961853027,7.289999961853027,153200,6.651452167103823,B,6.930000076293945
2018-12-03,6.769999980926514,7.119999885559082,6.599999904632568,6.800000190734863,187600,6.977130967864712,S,6.750000228881836
2018-12-31,6.900000095367432,9.399999618530272,6.900000095367432,8.800000190734863,642400,7.254504894913461,B,6.939999828338623
2019-04-29,8.600000381469727,8.729999542236328,8.25,8.600000381469727,384500,8.821503363932871,S,8.49
