Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-11-05,98.28231811523438,98.32164764404295,93.01228332519533,93.01228332519533,57029,13.085644711046939,B,93.01228332519533
2007-12-24,80.23046875,86.5230484008789,80.23046875,86.5230484008789,12024,71.97333585278933,S,86.5230484008789
2008-01-07,76.73021697998047,78.65731811523438,72.75801849365234,74.72445678710938,5719,14.265391844540275,B,74.72445678710938
2008-02-25,61.706668853759766,64.85295867919922,60.99875259399414,62.92585372924805,30407,49.53737696211553,S,62.92585372924805
2008-03-17,62.92585372924805,62.92585372924805,59.9762077331543,60.172847747802734,13017,10.978105446315226,B,60.172847747802734
2008-05-05,55.06012344360352,56.98722839355469,55.06012344360352,55.09945297241211,3888,41.889111351710284,S,55.09945297241211
2008-06-23,58.52104568481445,58.95366287231445,55.06012344360352,55.06012344360352,54360,10.366409224859908,B,55.06012344360352
2008-08-11,37.71618270874024,37.75551223754883,36.6543083190918,36.6543083190918,101,15.475791258691658,S,36.6543083190918
2008-08-18,36.6543083190918,36.96894073486328,36.14303970336914,36.14303970336914,8999,12.872046339092108,B,36.14303970336914
2008-10-06,17.97319793701172,21.630762100219727,17.894540786743164,19.664329528808597,536400,33.92002606746854,S,19.664329528808597
2008-10-20,19.703657150268555,20.72620391845703,15.928107261657717,17.658567428588867,10118,13.518564736589397,B,17.658567428588867
2008-11-10,13.41107177734375,16.006763458251953,12.781813621520996,13.686372756958008,5821,49.72129424196509,S,15.741463432312012
2009-01-05,14.158316612243652,14.158316612243652,13.568387031555176,13.804359436035156,60309,23.000750446328453,B,13.804359436035156
2009-01-26,13.135771751403809,14.2763032913208,13.135771751403809,13.765029907226562,19729,51.17898764531277,S,14.168316612243652
2009-02-09,13.961673736572266,13.961673736572266,13.371744155883787,13.371744155883787,63718,19.459692593089386,B,13.371744155883787
2009-03-09,11.79859733581543,12.545842170715332,11.483967781066896,11.95591163635254,5617,51.389207844924044,S,12.005241165161133
2009-08-31,16.203407287597656,16.87199592590332,15.102205276489258,15.967434883117676,77067,14.641508038583979,B,15.967434883117676
2009-09-21,16.1247501373291,21.04083251953125,15.88877773284912,20.450902938842773,1035196,96.43118807470658,S,16.842666397094728
2009-11-02,20.057615280151367,20.450902938842773,18.87775611877441,18.95641326904297,97128,17.8586750173789,B,18.95641326904297
2009-11-30,18.5237979888916,20.25425910949707,18.209169387817383,19.507015228271484,378932,68.75058105092936,S,20.14627243041992
2009-12-28,18.87775611877441,18.87775611877441,18.248498916625977,18.405811309814453,61278,20.620028353583592,B,18.405811309814453
2010-01-04,18.563127517700195,20.804861068725582,18.287826538085938,20.450902938842773,469579,87.50434632266533,S,19.517015228271486
2010-03-22,23.40055274963379,23.951152801513672,20.64754676818848,21.98472023010254,81694,23.11175312597041,B,21.98472023010254
2010-05-10,16.989980697631836,18.287826538085938,16.91132354736328,17.107967376708984,75235,33.02823789427683,S,17.107967376708984
2010-05-17,17.147294998168945,17.579910278320312,15.338176727294922,16.321392059326172,134022,18.70352113143582,B,16.321392059326172
2010-06-14,16.321392059326172,19.625001907348636,15.849449157714844,19.625001907348636,63946,94.39215471755178,S,16.52803779602051
2010-07-05,17.619239807128906,17.658567428588867,16.40005111694336,16.55736541748047,121156,17.923623439704656,B,16.55736541748047
2010-07-26,16.793336868286133,17.54058265686035,16.518037796020508,17.304609298706055,177985,72.06503622538366,S,16.921323547363283
2010-08-23,17.18662452697754,17.34393882751465,16.321392059326172,16.43937873840332,194232,14.13518358287729,B,16.43937873840332
2010-10-11,15.495491027832031,16.832666397094727,15.495491027832031,16.046092987060547,241297,72.7894186823232,S,15.977434883117676
2011-01-24,21.630762100219727,21.82740592956543,19.860973358154297,20.332916259765625,110681,8.99733854151583,B,20.332916259765625
2011-03-14,18.3271541595459,18.68111228942871,17.815881729125977,18.405811309814453,60411,11.105787848850994,S,18.405811309814453
2011-03-21,17.894540786743164,18.68111228942871,17.894540786743164,18.48447036743164,20504,24.395413788526,B,18.48447036743164
2011-03-28,18.87775611877441,19.27104377746582,18.68111228942871,19.07439994812012,271047,76.68280621323024,S,18.691112289428713
2011-04-11,18.48447036743164,18.60245513916016,18.01252555847168,18.287826538085938,38647,23.199927394823717,B,18.287826538085938
2011-05-16,17.304609298706055,18.405811309814453,16.714679718017578,17.697895050048828,25144,51.45990270907314,S,18.101182708740236
2011-06-06,17.579910278320312,17.579910278320312,16.950651168823242,17.501253128051758,50647,23.730146280534996,B,17.501253128051758
2011-07-04,16.91132354736328,16.91132354736328,16.1247501373291,16.832666397094727,16321,68.33279878479144,S,16.842666397094728
2011-07-25,16.321392059326172,16.478708267211914,15.22019100189209,15.652806282043455,300288,7.602699944405629,B,15.652806282043455
2011-09-12,13.214428901672363,14.826904296875,13.175101280212402,14.826904296875,39434,88.34939966989884,S,14.482946166992187
2011-10-31,14.512274742126465,14.98421859741211,14.236973762512209,14.66958999633789,19551,22.78236864167772,B,14.66958999633789
2011-11-07,14.944890022277832,15.298848152160645,14.55160427093506,14.748247146606444,26391,46.41275511727914,S,14.99421859741211
2011-11-21,14.944890022277832,14.944890022277832,13.961673736572266,13.961673736572266,14211,14.966530369382426,B,13.961673736572266
2012-01-09,13.057114601135254,13.371744155883787,12.663827896118164,13.175101280212402,21154,50.334873470589734,S,13.175101280212402
2012-02-13,13.096443176269531,13.135771751403809,12.781813621520996,12.9784574508667,10550,11.61738945509154,B,12.9784574508667
2012-02-27,13.175101280212402,14.158316612243652,13.017786026000977,14.118988037109377,23492,95.61804996399425,S,13.185101280212402
2012-03-26,14.118988037109377,14.118988037109377,13.214428901672363,13.371744155883787,3304,13.037964413016653,B,13.371744155883787
2012-04-02,13.214428901672363,14.315631866455078,12.58517074584961,14.2763032913208,53166,71.54889574234411,S,14.128988037109377
2012-04-16,13.568387031555176,13.765029907226562,12.86047077178955,12.86047077178955,4829,16.071442984573437,B,12.86047077178955
2012-05-14,12.781813621520996,13.175101280212402,11.600000381469728,11.600000381469728,10946,20.090271408829267,S,12.988457450866699
2012-05-21,11.600000381469728,11.600000381469728,10.039999961853027,11.199999809265137,53400,14.415867177528241,B,11.199999809265137
2012-07-09,10.479999542236328,10.5600004196167,10.039999961853027,10.479999542236328,21125,48.20578037277114,S,10.479999542236328
2012-07-23,10.199999809265137,10.399999618530272,9.84000015258789,9.84000015258789,51250,6.868266365108113,B,9.84000015258789
2012-07-30,10.039999961853027,13.520000457763672,10.039999961853027,11.520000457763672,227625,82.67457820245419,S,10.530000457763672
2012-09-10,11.479999542236328,11.640000343322754,10.600000381469728,11.15999984741211,142775,17.323285782611038,B,11.15999984741211
2012-10-22,10.640000343322754,11.399999618530272,10.600000381469728,10.600000381469728,9925,48.91291689880202,S,10.85000015258789
2012-11-05,10.640000343322754,10.640000343322754,10.0,10.0,136575,15.379676179480597,B,10.0
2012-11-26,10.399999618530272,10.760000228881836,9.920000076293944,10.760000228881836,78475,83.8189398069643,S,10.530000457763672
2013-03-25,13.0,13.479999542236328,12.4399995803833,12.4399995803833,4225,13.029356353651977,B,12.4399995803833
2013-04-01,13.479999542236328,14.239999771118164,13.4399995803833,14.239999771118164,60375,83.01072094295515,S,13.489999542236328
2013-05-06,14.359999656677246,14.359999656677246,12.0,12.0,22100,5.826083937075211,B,12.0
2013-06-10,11.5600004196167,13.31999969482422,11.31999969482422,12.399999618530272,26550,59.81228183642161,S,12.730000267028808
2013-07-01,12.0,12.0,9.600000381469728,10.359999656677246,172675,12.91770536238083,B,10.359999656677246
2013-08-12,9.5600004196167,10.4399995803833,9.5600004196167,10.359999656677246,61400,83.82757436411404,S,9.930000076293943
2013-08-19,10.079999923706056,10.079999923706056,8.5600004196167,9.0,78000,16.643562051482604,B,9.0
2013-10-07,8.399999618530273,9.039999961853027,8.079999923706055,8.15999984741211,61925,38.67543547762029,S,8.810000190734863
2013-10-14,8.199999809265137,8.5600004196167,7.71999979019165,7.960000038146973,52575,22.14318592537424,B,7.960000038146973
2013-12-02,6.599999904632568,6.920000076293945,6.599999904632568,6.71999979019165,37225,14.180707888507186,S,6.71999979019165
2013-12-09,6.840000152587891,7.199999809265137,6.480000019073486,6.519999980926514,199025,7.14994688306372,B,6.519999980926514
2014-01-06,7.0,7.199999809265137,6.199999809265137,6.480000019073486,45625,23.527946084760714,S,7.129999885559082
2014-01-13,6.559999942779541,6.599999904632568,6.28000020980835,6.440000057220459,65025,21.42538865450453,B,6.440000057220459
2014-02-10,6.199999809265137,6.519999980926514,5.960000038146973,6.079999923706055,166950,58.24953638011713,S,6.330000171661377
2014-02-17,6.119999885559082,6.119999885559082,5.360000133514404,5.559999942779541,188750,15.826173793802909,B,5.559999942779541
