Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2001-01-12,27.628393173217773,30.391233444213867,27.444204330444336,30.391233444213867,173,28.392299942615526,B,28.5593392944336
2001-01-15,30.391233444213867,30.391233444213867,27.628393173217773,28.549339294433597,108,28.423707812979142,S,28.539339294433596
2001-02-02,32.23312759399414,32.23312759399414,32.14102935791016,32.14102935791016,119,30.306456545395147,B,30.40123344421387
2001-02-05,27.628393173217773,27.628393173217773,27.628393173217773,27.628393173217773,217,29.770843870959673,S,29.92075942993164
2001-10-09,7.367570877075195,10.959261894226074,6.907097816467285,10.959261894226074,4560,7.4042199024562905,B,6.917097816467285
2001-10-16,5.617773056030273,7.183382034301758,5.617773056030273,7.183382034301758,32,7.342742261157387,S,6.897097816467285
2001-10-24,8.01223373413086,8.01223373413086,8.01223373413086,8.01223373413086,10,7.429639682045171,B,7.377570877075195
2001-11-29,7.275476932525635,7.8280439376831055,7.275476932525635,7.8280439376831055,2616,8.3177862166816,S,8.278517951965332
2002-01-16,8.748991012573242,8.748991012573242,8.748991012573242,8.748991012573242,21,8.133876645475134,B,8.298517951965332
2002-01-17,8.288517951965332,8.288517951965332,6.446625232696533,6.446625232696533,1237,7.796426362919414,S,8.278517951965332
2002-02-07,7.367570877075195,7.8280439376831055,7.367570877075195,7.8280439376831055,54,7.340052787173922,B,7.2854769325256346
2002-02-14,6.99919319152832,6.99919319152832,6.99919319152832,6.99919319152832,21,7.5023688482533,S,7.265476932525635
2002-03-01,5.5256781578063965,6.1703410148620605,5.5256781578063965,6.1703410148620605,119,5.925856306406628,B,6.088246116638183
2002-03-08,5.617773056030273,6.354529857635498,5.065205097198486,6.354529857635498,358,5.958142453827809,S,5.423584213256836
2002-03-11,6.446625232696533,6.722908973693848,6.446625232696533,6.722908973693848,21,6.111095757801017,B,6.364529857635498
2002-03-27,4.788920879364014,6.262434959411621,4.788920879364014,5.5256781578063965,130,6.640864087772042,S,5.0552050971984865
2002-08-22,3.867974996566773,4.604732036590576,3.867974996566773,4.604732036590576,76,4.2819043141807915,B,4.246352920532226
2002-08-23,4.788920879364014,4.788920879364014,3.867974996566773,3.867974996566773,380,4.199118450657988,S,4.226352920532227
2002-08-28,4.512637138366699,4.881015777587891,4.512637138366699,4.881015777587891,65,4.399268242073804,B,4.4305431938171385
2002-09-19,4.512637138366699,4.512637138366699,4.512637138366699,4.512637138366699,10,4.625955283677062,S,4.594732036590576
2002-10-07,3.960068941116333,4.420543193817139,3.960068941116333,4.420543193817139,54,4.098279415523632,B,4.062164077758789
2002-10-18,3.68378496170044,4.328447818756104,3.591691017150879,4.328447818756104,684,4.533544276524081,S,4.042164077758789
2002-11-01,4.420543193817139,4.604732036590576,4.420543193817139,4.604732036590576,65,4.219675548506941,B,4.154258975982666
2002-11-08,3.68378496170044,4.052164077758789,3.499596118927002,4.052164077758789,499,4.24485731327577,S,4.042164077758789
2003-03-18,2.947027921676636,2.947027921676636,2.947027921676636,2.947027921676636,21,2.8470316793140515,B,2.864933977127075
2003-03-19,2.670743942260742,2.7628390789031982,2.4865550994873047,2.7628390789031982,553,2.830193159231881,S,2.8449339771270754
