Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-06-28,110.5135726928711,115.1183090209961,110.5135726928711,114.1973648071289,32,12.260191477772906,B,114.1973648071289
2000-07-03,117.8811492919922,117.8811492919922,117.60486602783205,117.69696044921876,97,94.59448051644388,S,115.1283090209961
2000-07-11,110.5135726928711,110.6056671142578,108.67168426513672,108.67168426513672,1096,5.6836431130726055,B,108.67168426513672
2000-07-20,97.62032318115234,99.46221923828124,97.62032318115234,99.46221923828124,3572,0.11613502923802344,S,99.46221923828124
2000-07-21,97.62032318115234,97.62032318115234,97.62032318115234,97.62032318115234,76,0.04770169707138905,B,97.62032318115234
2000-08-01,85.64801788330078,85.64801788330078,85.64801788330078,85.64801788330078,54,0.00026055098679478306,S,85.64801788330078
2000-08-04,85.64801788330078,85.64801788330078,85.64801788330078,85.64801788330078,108,24.56267181622455,B,85.64801788330078
2000-08-14,88.41085815429688,88.41085815429688,88.41085815429688,88.41085815429688,152,64.63368657431127,S,88.32876373291016
2000-08-15,85.55592346191406,85.55592346191406,85.55592346191406,85.55592346191406,76,19.31413551886297,B,85.55592346191406
2000-08-17,86.01639556884766,86.29268646240234,86.01639556884766,86.2005844116211,152,50.600028102909896,S,85.56592346191407
2000-08-21,86.1084976196289,86.1084976196289,85.37173461914062,85.37173461914062,195,21.722097916375645,B,85.37173461914062
2000-08-30,83.8061294555664,84.7270736694336,78.28044891357422,83.34565734863281,922,33.84718137796111,S,83.34565734863281
2000-08-31,82.88517761230469,82.88517761230469,64.46625518798828,78.09626007080078,2204,4.484355925791931,B,78.09626007080078
2000-09-01,85.64801788330078,99.46221923828124,78.28044891357422,85.64801788330078,2280,72.67856282297544,S,84.7370736694336
2000-09-08,78.28044891357422,78.28044891357422,73.67571258544922,78.1883544921875,5483,3.4681477534538914,B,78.1883544921875
2000-09-19,74.8729476928711,78.1883544921875,74.8729476928711,78.1883544921875,54,22.777318260911585,S,78.1883544921875
2000-09-27,78.1883544921875,78.1883544921875,78.1883544921875,78.1883544921875,54,3.7101450699910288,B,78.1883544921875
2000-10-06,73.67571258544922,73.67571258544922,73.58362579345703,73.67571258544922,173,49.95243360371671,S,73.67571258544922
2000-10-17,72.66267395019531,72.66267395019531,72.66267395019531,72.66267395019531,217,5.082181316796209,B,72.66267395019531
2000-10-19,73.67571258544922,73.67571258544922,73.67571258544922,73.67571258544922,21,80.03113814214646,S,72.67267395019532
2000-10-26,73.21524047851562,73.21524047851562,73.21524047851562,73.21524047851562,21,6.409991265342313,B,73.21524047851562
2000-11-06,66.30814361572266,66.30814361572266,66.30814361572266,66.30814361572266,0,46.73648314374819,S,66.30814361572266
2000-11-07,59.95361328125,62.624359130859375,59.95361328125,62.624359130859375,65,2.9321339781902935,B,62.624359130859375
2000-11-16,48.16550064086914,48.16550064086914,48.16550064086914,48.16550064086914,21,0.01617021443908584,S,48.16550064086914
2000-11-17,48.16550064086914,48.16550064086914,48.16550064086914,48.16550064086914,0,0.01617021443908584,B,48.16550064086914
2000-11-28,32.325218200683594,32.325218200683594,16.577035903930664,32.23312759399414,54628,3.7921192571843676e-05,S,32.23312759399414
2000-11-29,32.23312759399414,32.23312759399414,29.194002151489254,32.23312759399414,401,3.7921192571843676e-05,B,32.23312759399414
2000-12-05,29.93075942993164,30.391233444213867,29.93075942993164,30.391233444213867,21,69.52970582361233,S,28.5593392944336
2000-12-20,27.628393173217773,27.628393173217773,27.167919158935547,27.628393173217773,238,0.8741638701135628,B,27.628393173217773
2000-12-27,30.02285385131836,30.02285385131836,27.628393173217773,27.628393173217773,217,50.197778896652885,S,27.546298751831053
2001-01-08,27.628393173217773,27.628393173217773,27.53629875183105,27.53629875183105,130,23.848929984380604,B,27.53629875183105
2001-01-10,28.549339294433597,28.549339294433597,27.2600154876709,27.53629875183105,130,28.903746082225226,S,27.638393173217775
2001-01-31,30.667516708374023,31.312179565429688,27.628393173217773,27.628393173217773,7807,11.149819131719696,B,27.628393173217773
2001-02-02,32.23312759399414,32.23312759399414,32.14102935791016,32.14102935791016,119,79.05775318875192,S,31.32217956542969
2001-03-06,29.47028541564941,29.47028541564941,29.47028541564941,29.47028541564941,54,0.0007357873745377219,B,29.47028541564941
