Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2001-05-17,5.986152172088623,6.630814075469971,5.986152172088623,6.630814075469971,21,15.725566413284364,10.503393936157227,5.281221459030091,B,6.456625232696533
2001-06-05,6.907097816467285,6.907097816467285,6.262434959411621,6.815002918243408,228,9.819566767532898,7.082077693939209,4.344588620345521,S,6.436625232696533
2001-10-09,7.367570877075195,10.959261894226074,6.907097816467285,10.959261894226074,4560,8.951081299196352,6.718303775787353,4.485526252378355,B,6.917097816467285
2001-10-10,6.99919319152832,7.367570877075195,6.907097816467285,7.367570877075195,3518,9.01236310343186,6.768955826759338,4.525548550086818,S,6.728303775787353
2002-05-02,4.973110198974609,6.078246116638184,4.788920879364014,4.788920879364014,97,7.546977788325942,6.119688844680786,4.692399901035629,B,4.983110198974609
2002-05-03,4.881015777587891,4.881015777587891,4.881015777587891,4.881015777587891,65,7.509569632577586,6.02298948764801,4.536409342718434,S,4.96311019897461
2003-01-10,3.775880098342896,3.775880098342896,3.407500982284546,3.591691017150879,912,4.1184843800185265,3.73443740606308,3.350390432107633,B,3.6016910171508787
2003-01-13,3.68378496170044,3.68378496170044,3.499596118927002,3.591691017150879,249,4.070937024236356,3.7114137530326845,3.351890481829013,S,3.581691017150879
2003-12-22,6.815002918243408,6.815002918243408,6.815002918243408,6.815002918243408,868,7.27634258892465,6.847236776351929,6.418130963779208,B,6.815002918243408
2003-12-23,6.815002918243408,6.907097816467285,6.815002918243408,6.907097816467285,217,7.253475375160931,6.838027310371399,6.4225792455818675,S,6.857236776351929
2004-02-20,5.894056797027588,6.815002918243408,5.894056797027588,6.815002918243408,542,7.237499076356898,6.819608044624329,6.401717012891759,B,6.5487191772460935
2004-02-24,6.815002918243408,6.815002918243408,6.815002918243408,6.815002918243408,0,7.220090769445105,6.810398530960083,6.4007062924750615,S,6.820398530960083
2004-06-14,5.341488838195801,5.341488838195801,5.341488838195801,5.341488838195801,108,6.8077072255658155,5.765124249458313,4.72254127335081,B,5.341488838195801
