Date,Open,High,Low,Close,Volume,buy_sell,price
2000-06-15,115.1183090209961,119.72303771972656,114.1973648071289,117.8811492919922,1813,B,115.1283090209961
2000-07-04,118.80209350585938,118.80209350585938,101.76458740234376,115.1183090209961,293,S,110.50357269287109
2000-09-20,77.91207122802734,78.28044891357422,77.91207122802734,78.28044891357422,108,B,78.1983544921875
2000-10-03,78.09626007080078,78.1883544921875,69.16307830810547,69.16307830810547,488,S,74.86294769287109
2000-12-05,29.93075942993164,30.391233444213867,29.93075942993164,30.391233444213867,21,B,29.93075942993164
2000-12-06,30.391233444213867,30.391233444213867,30.391233444213867,30.391233444213867,0,S,30.391233444213867
2001-02-02,32.23312759399414,32.23312759399414,32.14102935791016,32.14102935791016,119,B,32.23312759399414
2001-02-05,27.628393173217773,27.628393173217773,27.628393173217773,27.628393173217773,217,S,29.92075942993164
2002-01-31,6.722908973693848,6.99919319152832,6.722908973693848,6.99919319152832,65,B,6.917097816467285
2002-02-07,7.367570877075195,7.8280439376831055,7.367570877075195,7.8280439376831055,54,S,7.828042984008789
2002-10-02,4.052164077758789,4.052164077758789,4.052164077758789,4.052164077758789,21,B,4.052164077758789
2002-10-07,3.960068941116333,4.420543193817139,3.960068941116333,4.420543193817139,54,S,4.052164793014526
2002-11-29,4.052164077758789,4.144258975982666,4.052164077758789,4.144258975982666,130,B,4.062164077758789
2002-12-09,3.68378496170044,4.144258975982666,3.591691017150879,3.960068941116333,401,S,3.67378496170044
2002-12-13,4.052164077758789,4.052164077758789,3.68378496170044,4.052164077758789,358,B,3.7858800983428957
2002-12-16,3.68378496170044,4.052164077758789,3.3154070377349854,4.052164077758789,879,S,3.67378496170044
2003-01-14,3.775880098342896,3.775880098342896,3.499596118927002,3.591691017150879,575,B,3.6937849617004397
2003-01-15,3.407500982284546,3.499596118927002,3.407500982284546,3.499596118927002,336,S,3.489596118927002
2003-04-15,2.3944599628448486,2.3944599628448486,2.3944599628448486,2.3944599628448486,10,B,2.3944599628448486
2003-05-02,2.302366018295288,2.7628390789031982,2.210270881652832,2.3944599628448486,781,S,2.4865562915802
2003-05-13,2.854933977127075,3.039123058319092,2.854933977127075,2.947027921676636,423,B,2.864933977127075
2003-05-16,3.039123058319092,3.1312170028686523,3.039123058319092,3.1312170028686523,141,S,3.039123773574829
2003-05-29,3.68378496170044,3.960068941116333,3.68378496170044,3.960068941116333,912,B,3.8779749965667727
2003-06-02,3.960068941116333,4.052164077758789,3.499596118927002,4.052164077758789,1172,S,3.67378496170044
2003-07-21,5.986152172088623,6.1703410148620605,5.801961898803711,6.1703410148620605,1303,B,5.904056797027588
2003-07-22,6.1703410148620605,6.446625232696533,6.1703410148620605,6.354529857635498,988,S,6.446624279022217
2003-09-05,7.091287136077881,7.367570877075195,7.091287136077881,7.367570877075195,1303,B,7.091287136077881
2003-11-04,6.446625232696533,6.907097816467285,5.801961898803711,6.907097816467285,3800,S,6.436625232696533
2004-08-19,5.70986795425415,5.70986795425415,5.5256781578063965,5.617773056030273,325,B,5.535678157806396
2004-08-24,6.354529857635498,7.367570877075195,6.354529857635498,7.367570877075195,14441,S,6.630814075469971
