Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2009-11-11,22.76532745361328,22.76532745361328,22.76532745361328,22.76532745361328,2936,53.521663058472825,36.51708488464355,19.512506710814282,B,22.76532745361328
2009-12-03,24.62387084960937,25.0881404876709,24.62387084960937,25.0881404876709,136,25.517562352813457,23.381107139587403,21.24465192636135,S,24.25066514968872
2010-03-22,26.018144607543945,26.715282440185547,26.018144607543945,26.715282440185547,136,28.41189164666468,26.97663450241089,25.541377358157096,B,26.018144607543945
2010-03-23,27.17955017089844,27.17955017089844,27.17515754699707,27.17515754699707,136,28.38947193577848,26.964844703674316,25.540217471570152,S,26.98663450241089
2010-05-12,26.94770812988281,27.87566375732422,26.94770812988281,27.87566375732422,124,29.018042769755034,27.46730327606201,25.91656378236899,B,26.94770812988281
2010-05-13,27.87566375732422,27.87566375732422,27.87566375732422,27.87566375732422,0,28.95510617125572,27.444038581848144,25.932970992440566,S,27.477303276062013
2010-08-20,24.851757049560547,24.851757049560547,24.851757049560547,24.851757049560547,62,27.202783903943153,25.613292598724364,24.023801293505574,B,24.851757049560547
2010-08-24,24.12196159362793,24.62460327148437,24.11229515075684,24.619770050048828,434,27.08239548429602,25.499473285675045,23.91655108705407,S,24.195734252929686
2010-11-05,21.57169914245605,21.57169914245605,20.266765594482425,21.20116233825684,5958,26.178693267995623,22.943492412567142,19.70829155713866,B,20.93728805541992
2010-11-16,20.137882232666016,20.943397521972656,20.137882232666016,20.78229522705078,434,25.269782424771694,22.064675331115726,18.859568237459758,S,20.22454475402832
2010-12-17,20.540639877319336,20.57286071777344,19.33236694335937,19.896228790283203,2358,21.567173793630765,20.58897132873535,19.610768863839937,B,20.21232391357422
2010-12-21,19.896228790283203,19.896228790283203,19.52569007873535,19.52569007873535,496,21.572979009253945,20.47619915008545,19.379419290916953,S,19.805677642822264
2011-03-16,17.834108352661133,18.639623641967773,17.640785217285156,18.5107421875,434,19.544084765369664,18.395553493499754,17.247022221629845,B,17.834108352661133
2011-03-17,18.5107421875,18.80072784423828,18.5107421875,18.607404708862305,1675,19.558827682909488,18.43180170059204,17.30477571827459,S,18.405553493499756
2011-04-18,17.721336364746094,17.721336364746094,17.49095916748047,17.49095916748047,790,19.414271598995846,18.253540802001954,17.09281000500806,B,17.721336364746094
2011-04-25,18.25297737121582,18.607404708862305,18.146648406982425,18.607404708862305,902,19.209275584248626,18.146407318115234,17.08353905198184,S,18.13626934051514
2011-05-17,16.817548751831055,16.817548751831055,16.037809371948242,16.037809371948242,225,18.48259470774141,17.24286060333252,16.00312649892363,B,16.29590774536133
