Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2011-04-11,18.799999237060547,19.700000762939453,18.739999771118164,19.149999618530277,953300,18.915829765180572,B,19.180000076293947
2011-08-08,18.51000022888184,19.049999237060547,16.559999465942383,18.25,2048500,20.521982220627038,S,18.209999313354487
2012-01-09,17.950000762939453,18.61000061035156,17.459999084472656,18.520000457763672,534100,17.374464731003872,B,18.339999923706053
2013-03-04,32.2400016784668,32.86000061035156,30.040000915527344,30.399999618530277,1692800,32.386646780716376,S,31.81999992370605
2013-04-29,31.600000381469727,33.68000030517578,31.239999771118164,33.58000183105469,1701300,32.222549847471896,B,32.10999847412109
2013-06-17,32.75,33.970001220703125,28.6200008392334,29.440000534057617,4122700,32.863371268170006,S,30.49
2013-09-02,29.59000015258789,30.34000015258789,28.649999618530277,30.06999969482422,3336100,29.11231995254318,B,29.97999931335449
2013-11-11,29.63999938964844,30.31999969482422,28.46999931335449,29.940000534057617,2177600,30.537812291297907,S,28.899999847412108
2013-11-25,31.3700008392334,31.989999771118164,30.81999969482422,31.399999618530277,2075500,30.843399924414065,B,31.57999969482422
2014-01-13,31.76000022888184,31.90999984741211,29.440000534057617,30.0,2444600,31.529687561269895,S,29.809999694824217
2014-03-31,27.520000457763672,28.96999931335449,27.100000381469727,28.32999992370605,2944300,27.155458122741884,B,27.98999954223633
2014-05-05,28.0,28.100000381469727,25.51000022888184,26.149999618530277,3107600,27.501100419393463,S,26.08000015258789
2014-06-16,26.950000762939453,28.63999938964844,26.6299991607666,28.0,2026100,26.80764855525555,B,26.91999984741211
2014-06-30,26.3700008392334,26.3700008392334,24.309999465942383,24.600000381469727,2378700,26.30409516386453,S,25.58000015258789
2015-03-09,7.269999980926514,8.59000015258789,6.699999809265137,8.050000190734863,7304800,7.413389239859291,B,7.490000019073486
2015-06-15,7.900000095367432,7.900000095367432,6.900000095367432,7.099999904632568,3410100,8.185841502193917,S,7.759999980926514
2016-03-07,2.7100000381469727,3.4100000858306885,2.5799999237060547,3.289999961853028,8623500,2.768421876298118,B,2.8399999237060545
2016-09-12,4.869999885559082,4.880000114440918,4.309999942779541,4.610000133514404,7428300,5.1119285723031656,S,4.890000095367432
2017-02-20,4.289999961853027,4.889999866485596,4.099999904632568,4.239999771118164,9468400,4.124731592129973,B,4.359999904632568
2017-03-06,4.320000171661377,5.090000152587891,4.019999980926514,4.289999961853027,8462400,4.184228205230273,S,4.02000020980835
2017-05-29,3.839999914169312,3.950000047683716,3.569999933242798,3.890000104904175,3065800,3.736356434059394,B,3.8599999046325677
2017-06-19,3.650000095367432,3.740000009536743,3.5199999809265137,3.609999895095825,2162900,3.705734482107673,S,3.5999998950958254
