Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-11-28,15.350000381469728,17.489999771118164,15.210000038146973,17.399999618530273,2570400,21.85172662125535,18.46949996948242,15.087273317709492,B,15.480000267028808
2011-12-26,16.420000076293945,18.32999992370605,16.049999237060547,17.700000762939453,772000,20.543498515860335,17.75300006866455,14.962501621468766,S,17.79050003051758
2014-07-21,23.309999465942383,24.6200008392334,23.0,23.21999931335449,2386200,29.786427669783595,26.228499984741212,22.67057229969883,B,23.55999923706055
2014-08-04,23.100000381469727,23.420000076293945,21.31999969482422,22.0,2563900,30.069283177999967,25.938499927520752,21.807716677041537,S,22.270000686645506
2014-08-25,20.5,23.309999465942383,20.170000076293945,23.0,3236000,29.95614683579664,24.94399995803833,19.931853080280018,B,20.48999954223633
2014-09-22,20.149999618530277,20.209999084472656,18.26000022888184,18.809999465942383,2536500,28.494204068551042,23.43149995803833,18.368795847525618,S,19.660000076293944
2014-10-13,17.530000686645508,20.059999465942383,17.530000686645508,18.059999465942383,3556900,28.349895376983465,22.195499992370607,16.04110460775775,B,17.850000152587892
2014-10-20,18.059999465942383,18.350000381469727,15.449999809265137,16.030000686645508,3786300,28.213240679730447,21.71599998474121,15.218759289751972,S,16.99
2018-03-26,3.390000104904175,3.440000057220459,3.1600000858306885,3.240000009536743,1829000,4.810705813692097,3.996500027179718,3.1822942406673387,B,3.369999895095825
2018-05-14,3.5,3.5,3.009999990463257,3.049999952316284,1482800,4.619888420692839,3.7240000128746034,2.828111605056368,S,3.0899999046325686
2018-07-02,1.9600000381469729,2.25,1.9600000381469729,2.1700000762939453,1638900,4.2503739899265085,3.0270000100135803,1.8036260301006526,B,2.0799999332427976
2018-09-10,2.039999961853028,2.069999933242798,1.9299999475479128,2.039999961853028,2740800,3.249622371493417,2.3760000228881837,1.5023776742829504,S,1.940000047683716
2020-04-13,4.710000038146973,5.46999979019165,4.53000020980835,5.119999885559082,7579500,12.56698940193601,8.016999924182892,3.467010446429774,B,4.879999885559082
2020-06-22,5.78000020980835,5.960000038146973,5.099999904632568,5.139999866485596,7318700,9.104036546452248,5.727999913692474,2.3519632809327002,S,5.930999920368194
2023-04-17,9.300000190734863,9.75,8.6899995803833,9.039999961853027,4483300,11.777079054751738,10.174499988555908,8.571920922360079,B,9.560000190734863
