Date,Open,High,Low,Close,Volume
2007-06-25,17.049999237060547,18.399999618530273,17.049999237060547,18.0,4393400
2007-07-02,18.290000915527344,19.979999542236328,17.809999465942383,19.950000762939453,4133000
2007-07-09,19.950000762939453,21.5,19.309999465942383,20.8799991607666,2745000
2007-07-16,20.8799991607666,21.899999618530273,19.450000762939453,21.899999618530273,1818700
2007-07-23,21.299999237060547,22.479999542236328,19.5,19.899999618530273,713700
2007-07-30,19.709999084472656,21.0,18.799999237060547,19.0,1879300
2007-08-06,19.0,20.049999237060547,18.040000915527344,19.0,1603300
2007-08-13,19.100000381469727,23.0,16.5,22.540000915527344,2142200
2007-08-20,20.0,20.700000762939453,18.309999465942383,19.610000610351562,1419900
2007-08-27,19.639999389648438,20.0,18.799999237060547,20.0,877100
2007-09-03,20.0,21.200000762939453,19.899999618530273,20.600000381469727,929600
2007-09-10,20.010000228881836,20.389999389648438,19.100000381469727,19.489999771118164,453100
2007-09-17,19.200000762939453,20.799999237060547,18.799999237060547,19.469999313354492,2417900
2007-09-24,19.75,19.75,18.600000381469727,19.18000030517578,2287000
2007-10-01,19.200000762939453,19.290000915527344,17.209999084472656,17.450000762939453,1844900
2007-10-08,18.0,18.290000915527344,17.649999618530273,17.799999237060547,952900
2007-10-15,18.1299991607666,18.149999618530273,16.600000381469727,17.5,901700
2007-10-22,17.5,18.25,17.110000610351562,17.489999771118164,826700
2007-10-29,17.799999237060547,18.399999618530273,17.549999237060547,18.0,933100
2007-11-05,17.479999542236328,17.68000030517578,14.850000381469727,15.800000190734863,1498400
2007-11-12,15.600000381469727,16.5,14.90999984741211,15.350000381469727,1084700
2007-11-19,15.350000381469727,15.989999771118164,14.300000190734863,15.989999771118164,986700
2007-11-26,15.989999771118164,16.299999237060547,15.420000076293945,16.0,3708900
2007-12-03,16.0,16.950000762939453,15.699999809265137,16.950000762939453,1179200
2007-12-10,17.200000762939453,17.229999542236328,15.3100004196167,15.75,962700
2007-12-17,15.699999809265137,16.5,14.699999809265137,15.100000381469727,7388800
2007-12-24,15.100000381469727,16.0,14.949999809265137,15.25,1392700
2007-12-31,15.25,15.789999961853027,14.989999771118164,15.25,1132400
2008-01-07,15.25,15.6899995803833,14.75,15.149999618530273,2620800
2008-01-14,15.5,15.5,13.75,13.850000381469727,2253800
2008-01-21,13.5,14.989999771118164,12.850000381469727,14.989999771118164,1261200
2008-01-28,14.600000381469727,15.0,13.510000228881836,14.75,1742000
2008-02-04,14.75,15.0,14.399999618530273,15.0,656000
2008-02-11,15.289999961853027,15.289999961853027,14.100000381469727,14.3100004196167,2446800
2008-02-18,14.6899995803833,14.989999771118164,14.100000381469727,14.359999656677246,3678200
2008-02-25,14.489999771118164,16.959999084472656,14.25,16.5,3691800
2008-03-03,16.399999618530273,17.190000534057617,16.200000762939453,16.690000534057617,2092200
2008-03-10,16.979999542236328,16.979999542236328,15.510000228881836,16.809999465942383,1963800
2008-03-17,16.799999237060547,17.010000228881836,14.600000381469727,15.199999809265137,1476200
2008-03-24,15.489999771118164,17.700000762939453,15.479999542236328,17.5,1622700
2008-03-31,17.5,18.360000610351562,17.5,18.360000610351562,1981200
2008-04-07,18.5,19.399999618530273,17.459999084472656,17.850000381469727,3218400
2008-04-14,18.190000534057617,19.0,17.450000762939453,18.5,1194800
2008-04-21,18.5,19.5,18.299999237060547,19.469999313354492,359500
2008-04-28,19.469999313354492,20.25,18.25,19.5,1189100
2008-05-05,19.479999542236328,19.479999542236328,18.0,18.299999237060547,1207100
2008-05-12,18.299999237060547,19.75,17.899999618530273,19.68000030517578,1466400
2008-05-19,20.0,21.5,19.68000030517578,21.229999542236328,1583500
2008-05-26,21.3700008392334,24.299999237060547,21.260000228881836,23.600000381469727,2475300
