Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-10-25,10.649999618530272,11.15999984741211,10.619999885559082,11.149999618530272,358200,15.5438070548189,12.92049994468689,10.29719283455488,B,11.119999656677246
2021-10-29,10.100000381469728,10.510000228881836,9.829999923706056,10.140000343322754,571100,14.910660671155878,12.141499900817871,9.372339130479865,S,10.090000381469729
2021-11-19,9.489999771118164,9.720000267028809,9.210000038146973,9.229999542236328,2216300,11.797982731161689,10.42049994468689,9.043017158212091,B,9.6999995803833
2021-11-22,9.229999542236328,9.3100004196167,8.3100004196167,8.529999732971191,2825800,11.904678596185855,10.309999942779541,8.715321289373227,S,8.760000457763672
2021-11-25,8.470000267028809,8.680000305175781,8.229999542236328,8.609999656677246,1112700,11.939542768025444,9.949999952316285,7.960457136607125,B,8.499999771118164
2021-11-26,8.260000228881836,8.449999809265137,7.840000152587891,8.399999618530273,2091500,11.91257579446715,9.838999938964843,7.765424083462536,S,8.130000343322754
2022-01-11,9.649999618530272,10.010000228881836,9.5,9.81999969482422,1039500,12.684935730550633,11.039499950408935,9.394064170267237,B,9.770000228881836
2022-01-14,9.460000038146973,9.970000267028809,9.0600004196167,9.609999656677246,1332100,12.57946976721335,10.749999952316283,8.920530137419217,S,9.120000114440918
2022-04-28,7.480000019073486,7.480000019073486,7.050000190734863,7.099999904632568,5376300,12.139982816332628,9.478499960899352,6.817017105466077,B,7.4599998092651365
2022-05-02,7.25,7.320000171661377,6.929999828338623,7.170000076293945,1173200,11.981907172334234,9.133999943733215,6.286092715132197,S,7.080000152587891
2022-05-23,5.949999809265137,6.159999847412109,5.920000076293945,6.03000020980835,976700,7.782183357689866,6.787500023841858,5.79281668999385,B,6.060000190734863
2022-05-31,5.869999885559082,5.909999847412109,5.46999979019165,5.539999961853027,8730300,7.441628473915085,6.406500029563904,5.371371585212723,S,5.7200000190734865
2022-10-04,6.800000190734863,6.96999979019165,6.619999885559082,6.670000076293945,725200,7.0272846242343245,6.710999965667725,6.394715307101125,B,6.790000209808349
2022-10-05,6.679999828338623,6.840000152587891,6.570000171661377,6.820000171661377,501600,7.037803982444653,6.718999981880188,6.400195981315723,S,6.720999965667724
2022-12-15,6.110000133514404,6.25,6.019999980926514,6.159999847412109,980600,8.08678564328371,7.004999995231628,5.923214347179547,B,6.240000019073486
2022-12-20,6.889999866485596,7.210000038146973,6.730000019073486,6.820000171661377,2445600,8.032595089573988,6.927499985694885,5.822404881815782,S,6.955999979972839
2023-01-05,5.599999904632568,6.019999980926514,5.570000171661377,6.019999980926514,1609200,6.997962191528571,6.257999992370605,5.518037793212639,B,5.680000076293945
2023-01-10,5.809999942779541,6.25,5.71999979019165,6.25,1647200,6.942870836547217,6.196000003814698,5.449129171082178,S,6.202499995231628
2023-03-16,6.699999809265137,6.980000019073486,6.630000114440918,6.96999979019165,593900,8.437602262308046,7.441999936103821,6.446397609899596,B,6.76
2023-03-17,7.0,7.079999923706055,6.369999885559082,6.449999809265137,3085600,8.428677270824018,7.368999934196472,6.309322597568926,S,6.439999809265137
