Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-23,8.15999984741211,8.15999984741211,7.539999961853027,7.650000095367432,289500,B,7.5400001907348635
2021-08-30,7.599999904632568,7.829999923706055,7.409999847412109,7.559999942779541,334500,S,7.580000171661377
2021-09-02,7.670000076293945,7.96999979019165,7.260000228881836,7.449999809265137,825200,B,7.27000020980835
2021-09-06,7.650000095367432,7.980000019073486,7.619999885559082,7.980000019073486,164500,S,7.97999979019165
2021-09-15,7.860000133514404,7.980000019073486,7.840000152587891,7.929999828338623,92100,B,7.839999904632569
2021-09-21,7.690000057220459,7.96999979019165,7.539999961853027,7.900000095367432,37600,S,7.8399999237060545
2021-09-27,7.670000076293945,7.670000076293945,7.300000190734863,7.300000190734863,237300,B,7.5400001907348635
2021-09-30,7.320000171661377,7.320000171661377,7.010000228881836,7.099999904632568,436600,S,7.26
2021-10-04,7.079999923706055,7.139999866485596,6.809999942779541,6.849999904632568,168300,B,6.9100000762939455
2021-10-08,6.659999847412109,6.96999979019165,6.53000020980835,6.619999885559082,108500,S,6.9599998092651365
2021-10-19,7.300000190734863,7.329999923706055,6.980000019073486,7.0,252500,B,7.129999866485596
2021-11-10,5.889999866485596,6.130000114440918,5.630000114440918,5.730000019073486,116800,S,5.97999979019165
2021-11-12,5.599999904632568,5.659999847412109,5.5,5.610000133514404,48700,B,5.5400001907348635
2021-11-19,5.25,5.539999961853027,5.119999885559082,5.349999904632568,292900,S,5.47999979019165
2021-11-22,5.369999885559082,5.400000095367432,4.639999866485596,5.099999904632568,165100,B,5.109999885559082
2021-11-30,5.289999961853027,5.289999961853027,4.920000076293945,5.03000020980835,418400,S,5.240000019073486
2021-12-01,5.03000020980835,5.03000020980835,4.650000095367432,4.699999809265137,86200,B,4.9100000762939455
2021-12-13,4.300000190734863,4.670000076293945,4.25,4.380000114440918,186300,S,4.5899999237060545
2021-12-14,4.489999771118164,4.610000133514404,4.130000114440918,4.5,202200,B,4.180000057220459
2021-12-16,4.53000020980835,4.78000020980835,4.519999980926514,4.78000020980835,74700,S,4.660000095367431
