Date,Open,High,Low,Close,Volume,buy_sell,price
2000-11-10,6.031428813934326,6.1420979499816895,5.976095199584961,6.031428813934326,263489760,B,6.041428813934326
2000-11-16,5.754757881164551,5.810091972351074,5.588756084442139,5.644090175628662,482847696,S,5.855427017211914
2000-12-27,6.69543981552124,6.91677713394165,6.69543981552124,6.861443042755127,1615510296,B,6.7607739067077635
2001-01-02,6.640106201171875,6.750773906707764,6.363434791564941,6.584772109985352,1039609872,S,6.408768882751465
2001-02-22,5.9207611083984375,5.976095199584961,5.810091972351074,5.9207611083984375,261700632,B,5.875427017211914
2001-02-28,6.086763858795166,6.086763858795166,5.644090175628662,5.699423789978027,474679152,S,5.689423789978028
2001-06-04,4.703407764434815,4.814076900482178,4.648074150085449,4.814076900482178,180629640,B,4.658074150085449
2001-06-13,4.814076900482178,5.090747833251953,4.758741855621338,5.035412788391113,877576320,S,4.980080604553223
2001-07-12,4.648074150085449,4.703407764434815,4.4820709228515625,4.537405014038086,386939592,B,4.658074150085449
2001-08-14,4.205399990081787,4.260734081268311,4.150065898895264,4.205399990081787,490727088,S,4.250734081268312
2001-10-22,3.320053100585937,3.541388988494873,3.320053100585937,3.4860548973083496,455902344,B,3.3853869533538816
2001-11-06,3.873394966125488,4.31606912612915,3.873394966125488,4.150065898895264,317398536,S,4.0393970012664795
2001-11-23,4.205399990081787,4.426736831665039,4.150065898895264,4.260734081268311,644284872,B,4.215399990081787
2001-12-04,4.4820709228515625,4.758741855621338,4.4820709228515625,4.4820709228515625,800029368,S,4.758741855621337
2002-02-14,4.0393967628479,4.09473180770874,3.928729057312012,4.09473180770874,287670096,B,4.0493967628479
2002-03-04,4.426736831665039,4.648074150085449,4.371403217315674,4.537405014038086,453245760,S,4.592738151550293
2002-04-05,4.150065898895264,4.260734081268311,4.0393967628479,4.205399990081787,363373704,B,4.215399990081787
2002-04-19,3.984062910079956,4.0393967628479,3.928729057312012,3.928729057312012,307007136,S,3.9740629100799563
2002-05-07,3.596724033355713,3.596724033355713,3.320053100585937,3.4307210445404053,317741904,B,3.551388988494873
2002-05-09,3.375386953353882,3.375386953353882,3.15405011177063,3.209383964538574,420192072,S,3.254718055725098
2002-07-31,2.711375951766968,2.822045087814331,2.711375951766968,2.711375951766968,281850912,B,2.776710042953491
2002-09-18,2.4347050189971924,2.545373916625977,2.4347050189971924,2.545373916625977,374921712,S,2.480039110183716
2002-10-01,2.4347050189971924,2.490039110183716,2.3240370750427246,2.490039110183716,299001240,B,2.444705018997192
2002-10-23,2.490039110183716,2.711375951766968,2.490039110183716,2.711375951766968,906563808,S,2.656040906906128
2002-11-20,2.6560420989990234,2.711375951766968,2.6007080078125,2.711375951766968,174918888,B,2.6660420989990232
2002-11-29,2.711375951766968,2.8773789405822754,2.6560420989990234,2.766710042953491,625074336,S,2.8773784637451163
2003-02-24,3.375386953353882,3.541388988494873,3.375386953353882,3.4860548973083496,441589320,B,3.440721044540405
2003-02-25,3.4860548973083496,3.652057886123657,3.4307210445404053,3.652057886123657,412945200,S,3.6520569324493417
2003-03-06,3.873394966125488,3.928729057312012,3.762726068496704,3.873394966125488,299633760,B,3.8833949661254876
2003-03-17,3.652057886123657,3.7073919773101807,3.541388988494873,3.596724033355713,259387416,S,3.586724033355713
2003-03-21,3.541388988494873,3.596724033355713,3.4860548973083496,3.541388988494873,223532568,B,3.551388988494873
2003-04-01,4.150065898895264,4.205399990081787,3.818061113357544,3.818061113357544,1886572224,S,4.150065898895264
2003-10-31,4.703407764434815,4.869410991668701,4.703407764434815,4.869410991668701,507136464,B,4.768741855621338
2003-12-02,4.924745082855225,5.312084197998047,4.869410991668701,5.201416015625,780312816,S,5.090745449066162
2004-01-05,6.861443042755127,7.082778930664063,6.861443042755127,7.082778930664063,482847696,B,6.982111225128174
2004-01-06,7.082778930664063,7.359450817108154,7.027444839477539,7.359450817108154,662483376,S,7.304117679595947
2004-02-03,6.640106201171875,6.91677713394165,6.584772109985352,6.750773906707764,368343504,B,6.70543981552124
2004-03-08,7.636122226715088,7.691455841064453,7.525453090667725,7.580787181854248,217424232,S,7.691455364227295
2004-08-03,6.643425941467285,7.0816731452941895,6.641211986541748,7.005311965942383,1222570,B,6.849309215545654
2004-08-19,7.73572301864624,7.955953121185303,7.505533218383789,7.85745906829834,1162933,S,7.79105806350708
2004-09-13,8.791500091552734,8.798139572143555,8.554670333862305,8.731739044189453,529509,B,8.75169921875
2004-09-20,9.240814208984377,9.461044311523438,9.142318725585938,9.272908210754396,282826,S,9.403495788574219
2004-09-29,9.074810981750488,9.185480117797852,9.03054428100586,9.183265686035156,727398,B,9.194372901916504
2004-10-07,8.930941581726074,8.930941581726074,8.70849895477295,8.731739044189453,2326770,S,8.854541053771973
2004-10-22,7.8021240234375,7.911685943603516,7.636122226715088,7.680388927459717,1051790,B,7.701455841064453
2004-10-26,7.768924236297607,8.16622257232666,7.702523231506348,8.078795433044434,567460,S,8.043381690979004
2004-12-16,9.007304191589355,9.463257789611816,8.986276626586914,9.463257789611816,5863460,B,9.04054428100586
2005-01-21,9.463257789611816,10.070826530456545,9.463257789611816,9.689021110534668,2291529,S,10.048694610595703
2005-02-14,9.65139389038086,9.993358612060549,9.65139389038086,9.993358612060549,880106,B,9.859490165710449
2005-02-22,10.23682975769043,10.877599716186523,10.23682975769043,10.680609703063965,5292385,S,10.701636314392093
2005-03-03,11.730854034423828,11.841522216796877,11.619078636169434,11.619078636169434,860227,B,11.730854034423828
2005-03-23,11.289286613464355,11.509516716003418,10.8477201461792,11.033642768859863,1316545,S,10.891947021484377
2005-04-08,10.680609703063965,11.01150894165039,10.636343002319336,10.855466842651367,1021971,B,10.909733543395996
2005-04-12,10.733731269836426,10.733731269836426,10.45816707611084,10.62416934967041,892756,S,10.559942474365235
2005-04-19,9.737714767456056,9.913678169250488,9.629260063171388,9.848383903503418,1568649,B,9.692380676269531
2005-04-27,9.628153800964355,9.628153800964355,9.307214736938477,9.33045482635498,299091,S,9.299428215026856
2005-05-25,9.185480117797852,9.298361778259276,8.8335542678833,8.919876098632812,979954,B,9.195480117797851
2005-06-09,8.853473663330078,8.919876098632812,8.523682594299316,8.919876098632812,549840,S,8.522535552978516
2005-06-28,9.16334629058838,9.16334629058838,8.698538780212402,9.061531066894531,734626,B,9.018410453796388
2005-07-28,10.070826530456545,10.72377109527588,10.0088529586792,10.292163848876951,818661,S,10.203629493713384
2005-08-02,10.358565330505373,10.424965858459473,10.28995132446289,10.347497940063477,744566,B,10.302163848876951
2005-08-05,10.13722801208496,10.13722801208496,9.893757820129396,10.066400527954102,766252,S,9.952371826171877
2005-08-15,10.734837532043455,10.734837532043455,10.43160629272461,10.579901695251465,646977,B,10.7315576171875
2005-09-15,11.996458053588867,12.702523231506348,11.996458053588867,12.702523231506348,9326055,S,12.377157211303707
2005-10-10,12.394864082336426,12.948206901550291,12.394864082336426,12.83753776550293,1649973,B,12.736869583129884
2005-10-13,12.28419589996338,12.782203674316406,12.073925971984863,12.549799919128418,2859442,S,12.167953720092772
2005-10-24,12.084993362426758,12.505533218383787,12.073925971984863,12.505533218383787,1705545,B,12.29419589996338
2005-11-03,13.39087963104248,13.831340789794922,13.32447910308838,13.831340789794922,1805392,S,13.806994438171388
2005-11-23,13.335545539855955,13.707391738891602,13.335545539855955,13.678618431091309,1028296,B,13.345545539855955
2005-12-07,12.751216888427734,13.37981414794922,12.69809627532959,12.751216888427734,2273909,S,12.719083061218262
2006-01-11,14.15449333190918,14.271800994873049,13.944223403930664,14.231961250305176,2813358,B,14.009556541442873
2006-01-19,14.98007869720459,15.548914909362791,14.98007869720459,15.316511154174805,2896038,S,14.98007869720459
2006-02-15,15.086320877075195,15.936253547668455,15.086320877075195,15.936253547668455,2184904,B,15.428326377868652
2006-02-16,15.934041023254396,16.246126174926758,14.829569816589355,15.796812057495115,4876729,S,14.93023895263672
2006-02-22,15.343071937561035,15.559982299804688,15.161575317382812,15.447099685668944,2424810,B,15.50136734008789
2006-02-23,15.382911682128906,15.537848472595217,15.037627220153809,15.427180290222168,1578137,S,15.043119659423828
2006-03-13,14.342629432678224,14.774235725402832,14.298361778259276,14.608233451843262,698934,B,14.578392753601074
2006-03-27,14.898184776306152,15.670649528503418,14.8738374710083,15.537848472595217,1692442,S,15.484728813171387
2006-04-17,16.097829818725586,16.575918197631836,15.969454765319824,16.48959732055664,820468,B,16.278259048461916
2006-04-26,17.2642765045166,18.41522789001465,17.2642765045166,18.370960235595703,9238858,S,17.529876708984375
2006-06-02,17.481185913085938,17.481185913085938,16.4254093170166,17.042938232421875,136406751,B,17.075073013305666
2006-06-05,16.713146209716797,16.713146209716797,16.159805297851562,16.710933685302734,104710631,S,16.258259048461912
2006-06-16,14.94466495513916,15.050907135009766,14.61044692993164,14.409029960632324,92561639,B,14.839569816589355
2006-07-03,16.37892723083496,16.82160186767578,16.37892723083496,16.37892723083496,72873510,S,16.821600914001465
2006-10-05,16.226205825805664,16.85480308532715,16.226205825805664,16.777334213256836,1578589,B,16.29817939758301
2006-10-18,18.147409439086918,18.147409439086918,17.328462600708008,17.52988052368164,2482189,S,17.948204040527344
2006-10-24,17.85967254638672,18.364320755004883,17.74900245666504,18.31562614440918,2038069,B,17.86967254638672
2006-11-08,19.238601684570312,19.650287628173828,19.145639419555664,19.477643966674805,3081727,S,19.493141174316406
2007-01-02,22.75121688842773,22.75121688842773,22.4656925201416,22.68702888488769,815950,B,22.756789932250978
2007-01-03,22.598493576049805,22.598493576049805,21.757413864135746,22.018592834472656,5119345,S,21.90234970092773
2007-01-18,23.01903343200684,23.59450912475586,22.62948226928711,23.24037170410156,2700634,B,23.117568740844728
2007-01-23,24.311641693115234,25.21912384033203,24.00177001953125,25.011066436767575,4449552,S,24.43558692932129
2007-02-01,25.449312210083008,25.5865421295166,25.055334091186523,25.16600227355957,1164740,B,25.23355079650879
2007-02-02,25.16600227355957,25.409473419189453,24.599380493164062,25.34307289123535,2373983,S,24.60708641052246
2007-03-15,26.029216766357425,26.5604248046875,25.825586318969727,26.5604248046875,2069018,B,26.034789810180666
2007-04-05,27.928285598754883,28.632137298583984,27.75564384460449,28.242584228515625,1131307,S,28.46834754943847
2007-04-13,28.99513053894043,29.16777229309082,28.632137298583984,28.90659523010254,866552,B,28.99184967041016
2007-05-04,30.10624122619629,30.95174789428711,30.10624122619629,30.63302230834961,978372,S,30.81451797485352
2007-05-31,31.78397560119629,32.403717041015625,31.651172637939453,32.10269927978516,1291018,B,31.855949172973638
2007-07-04,34.08587646484375,34.50641632080078,33.95307540893555,34.08587646484375,895467,S,34.36033439636232
2007-08-17,30.10181427001953,30.9738826751709,28.46392250061035,30.323150634765625,1903433,B,30.111814270019533
2007-08-30,34.873836517333984,36.27268600463867,34.57281875610352,35.32093811035156,1403516,S,35.81230545043945
2007-11-14,45.81673431396485,46.92341613769531,45.20584487915039,46.92341613769531,2096690,B,45.81673431396485
2007-11-19,45.94068145751953,45.94068145751953,43.55909729003906,43.762725830078125,796184,S,43.56680130004883
2007-12-20,39.84063720703125,41.15980529785156,39.70783615112305,40.725982666015625,2853004,B,40.28445602416992
2008-01-07,39.83178329467773,39.83178329467773,37.72465515136719,38.76936721801758,643589,S,38.07765029907227
2008-02-08,35.76803970336914,35.76803970336914,34.79415512084961,35.39619445800781,992152,B,35.68950439453125
2008-02-21,38.95528793334961,39.34484100341797,38.33554458618164,38.6896858215332,2139498,S,39.20318603515625
2008-04-22,41.71757507324219,42.8508186340332,41.38999557495117,42.50553131103516,1823125,B,41.639039764404295
2008-04-25,40.5400619506836,40.92076110839844,39.84063720703125,40.73483657836914,1850911,S,40.583181610107424
