Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-07-17,3.75,4.0,3.75,4.0,5988000000,4.123638078556484,3.8375,3.551361921443516,B,3.76
2000-07-18,4.0,4.0,3.75,4.0,6052000000,4.141547594742259,3.85,3.558452405257741,S,3.8474999999999997
2000-10-27,6.197432041168213,6.363434791564941,6.1420979499816895,6.30810022354126,361909872,7.041569518245434,6.515603637695312,5.98963775714519,B,6.152097949981689
2000-11-16,5.754757881164551,5.810091972351074,5.588756084442139,5.644090175628662,482847696,6.420255450267031,6.059096479415894,5.697937508564757,S,5.855427017211914
2000-11-21,5.976095199584961,6.252766132354736,5.9207611083984375,6.252766132354736,469347912,6.3745329893461715,6.012062406539917,5.649591823733662,B,5.986095199584961
2000-11-22,6.086763858795166,6.197432041168213,6.031428813934326,6.1420979499816895,423426960,6.386036087543451,6.025895953178406,5.66575581881336,S,6.022062406539916
2000-12-04,5.422752857208252,5.699423789978027,5.422752857208252,5.699423789978027,515901384,6.2769397052017,5.834992933273315,5.39304616134493,B,5.543421039581299
2000-12-05,5.754757881164551,5.976095199584961,5.699423789978027,5.976095199584961,503142552,6.282503456834371,5.837759637832642,5.3930158188309125,S,5.844992933273315
2001-02-22,5.9207611083984375,5.976095199584961,5.810091972351074,5.9207611083984375,261700632,7.034262075848069,6.413235592842102,5.792209109836135,B,5.875427017211914
2001-02-28,6.086763858795166,6.086763858795166,5.644090175628662,5.699423789978027,474679152,6.807174570056345,6.249999690055847,5.692824810055349,S,5.689423789978028
2001-04-27,5.035412788391113,5.256750106811523,5.035412788391113,5.090747833251953,504552168,5.941880144350776,5.384018993377685,4.826157842404594,B,5.045412788391113
2001-05-03,5.146081924438477,5.422752857208252,5.090747833251953,5.422752857208252,595544688,5.893625603948308,5.317617964744568,4.741610325540828,S,5.335918126106262
2001-07-12,4.648074150085449,4.703407764434815,4.4820709228515625,4.537405014038086,386939592,5.019492736703221,4.681274437904358,4.343056139105496,B,4.658074150085449
2001-07-13,4.648074150085449,4.703407764434815,4.537405014038086,4.592740058898926,218833848,4.996248957275072,4.667440891265869,4.338632825256666,S,4.691274437904358
2001-09-17,2.766710042953491,2.8773789405822754,2.6007080078125,2.6560420989990234,582207552,4.180933814869635,3.414120626449585,2.647307438029535,B,2.832045087814331
2001-10-05,2.711375951766968,2.822045087814331,2.711375951766968,2.822045087814331,300754224,3.1117928937521704,2.783310735225678,2.4548285766991853,S,2.8292779302597046
