Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2002-05-15,3.4860548973083496,3.541388988494873,3.4307210445404053,3.4860548973083496,187876512,3.4389989866618045,B,3.4960548973083494
2002-05-21,3.4307210445404053,3.4860548973083496,3.375386953353882,3.4307210445404053,120630600,3.4397778761567683,S,3.4207210445404055
2002-05-31,3.541388988494873,3.541388988494873,3.4307210445404053,3.541388988494873,91516608,3.437029149826814,B,3.4960548973083494
2002-06-04,3.4307210445404053,3.4860548973083496,3.320053100585937,3.320053100585937,443197728,3.4126246431328138,S,3.4207210445404055
2002-08-07,2.766710042953491,2.822045087814331,2.6560420989990234,2.766710042953491,312464880,2.7321608090335117,B,2.776710042953491
2002-08-14,2.711375951766968,2.711375951766968,2.545373916625977,2.711375951766968,964159272,2.706783552948901,S,2.6460420989990237
2002-08-30,2.822045087814331,2.8773789405822754,2.766710042953491,2.766710042953491,614231136,2.713118729935376,B,2.776710042953491
2002-09-04,2.6560420989990234,2.6560420989990234,2.6007080078125,2.6007080078125,174286368,2.688364012627303,S,2.6460420989990237
2002-10-04,2.490039110183716,2.545373916625977,2.4347050189971924,2.545373916625977,216936288,2.4811689766829623,B,2.5000391101837156
2002-10-08,2.4347050189971924,2.490039110183716,2.379370927810669,2.4347050189971924,171900864,2.4644419519160854,S,2.4247050189971926
2002-10-11,2.4347050189971924,2.545373916625977,2.4347050189971924,2.490039110183716,149509656,2.4698506014788144,B,2.5000391101837156
2002-10-29,2.490039110183716,2.490039110183716,2.4347050189971924,2.490039110183716,212888160,2.527826520839983,S,2.480039110183716
2002-10-31,2.6560420989990234,2.711375951766968,2.6007080078125,2.6560420989990234,322549056,2.5739841289772376,B,2.6660420989990232
2002-11-06,2.545373916625977,2.6007080078125,2.490039110183716,2.545373916625977,219285648,2.5755078451519284,S,2.535373916625977
2002-11-20,2.6560420989990234,2.711375951766968,2.6007080078125,2.711375951766968,174918888,2.638428295818712,B,2.6660420989990232
2002-12-04,2.711375951766968,2.711375951766968,2.6007080078125,2.6560420989990234,232857720,2.6789638965316303,S,2.6460420989990237
2002-12-12,2.711375951766968,2.822045087814331,2.6560420989990234,2.766710042953491,1190673720,2.662837011628301,B,2.776710042953491
2003-01-16,3.209383964538574,3.2647180557250977,3.0987160205841064,3.0987160205841064,401830920,3.1931089143780023,S,3.14405011177063
2003-01-20,3.209383964538574,3.320053100585937,3.209383964538574,3.320053100585937,226369872,3.2299552142351247,B,3.2747180557250974
2003-01-28,3.209383964538574,3.2647180557250977,3.043381929397583,3.043381929397583,222267528,3.218350047542392,S,3.0887160205841067
2003-02-03,3.375386953353882,3.4307210445404053,3.320053100585937,3.375386953353882,388891368,3.2784837590479494,B,3.3853869533538816
2003-02-14,3.4860548973083496,3.4860548973083496,3.375386953353882,3.4307210445404053,215092944,3.501293941161499,S,3.4207210445404055
2003-02-25,3.4860548973083496,3.652057886123657,3.4307210445404053,3.652057886123657,412945200,3.4841252060075245,B,3.551388988494873
2003-03-17,3.652057886123657,3.7073919773101807,3.541388988494873,3.596724033355713,259387416,3.654346118129247,S,3.586724033355713
2003-04-29,3.652057886123657,3.7073919773101807,3.596724033355713,3.652057886123657,532708344,3.649229586854056,B,3.6620578861236566
2003-05-20,3.541388988494873,3.596724033355713,3.4860548973083496,3.541388988494873,433981008,3.5988824313990606,S,3.5313889884948733
2003-05-30,3.596724033355713,3.7073919773101807,3.596724033355713,3.596724033355713,413957232,3.5533221748403987,B,3.6620578861236566
2003-06-18,3.541388988494873,3.596724033355713,3.4307210445404053,3.4860548973083496,571563144,3.5705666580642577,S,3.47605489730835
2003-07-15,3.4860548973083496,3.596724033355713,3.4860548973083496,3.541388988494873,340133112,3.479276807874552,B,3.551388988494873
2003-08-11,3.762726068496704,3.762726068496704,3.652057886123657,3.762726068496704,219809736,3.786724981328467,S,3.697391977310181
2003-08-14,3.873394966125488,3.984062910079956,3.818061113357544,3.928729057312012,178352568,3.825921133250234,B,3.938729057312012
2003-09-03,4.260734081268311,4.4820709228515625,4.150065898895264,4.150065898895264,703308024,4.207996449496821,S,4.195399990081787
2003-09-18,4.31606912612915,4.537405014038086,4.260734081268311,4.4820709228515625,767517840,4.220365186107843,B,4.32606912612915
2003-09-25,4.31606912612915,4.31606912612915,4.09473180770874,4.150065898895264,305796312,4.2882675947197075,S,4.250734081268312
2003-10-01,4.260734081268311,4.426736831665039,4.205399990081787,4.31606912612915,300953016,4.264663631803296,B,4.32606912612915
2003-10-23,4.648074150085449,4.758741855621338,4.592740058898926,4.648074150085449,224092800,4.677382618990844,S,4.638074150085449
2003-10-27,4.703407764434815,4.814076900482178,4.592740058898926,4.758741855621338,560466936,4.697818489587979,B,4.768741855621338
2003-11-05,4.703407764434815,4.758741855621338,4.648074150085449,4.703407764434815,182689848,4.7230420640112065,S,4.6934077644348156
2003-11-20,4.869410991668701,5.035412788391113,4.869410991668701,4.869410991668701,798420960,4.800309388974755,B,4.879410991668701
2004-01-19,7.193448066711426,7.193448066711426,7.027444839477539,7.138113975524902,215978472,7.218836462751686,S,7.072778930664064
2004-02-06,6.972111225128174,7.304115772247314,6.806107997894287,7.193448066711426,667778472,6.96470503814145,B,7.203448066711426
2004-02-19,7.027444839477539,7.138113975524902,6.91677713394165,6.972111225128174,368994096,7.125540730448807,S,7.017444839477539
2004-03-01,7.193448066711426,7.470118999481201,7.193448066711426,7.414784908294678,396843048,7.16160739760589,B,7.148113975524902
2004-03-11,7.248782157897949,7.359450817108154,6.861443042755127,6.91677713394165,209165328,7.277070766466416,S,7.017444839477539
2004-03-16,7.359450817108154,7.525453090667725,7.248782157897949,7.470118999481201,353940120,7.325240279275288,B,7.369450817108154
2004-03-24,7.248782157897949,7.414784908294678,7.248782157897949,7.359450817108154,229026456,7.414567653706622,S,7.3494508171081545
2004-03-31,7.580787181854248,7.636122226715088,7.414784908294678,7.636122226715088,392704560,7.487807952014879,B,7.590787181854248
2004-04-15,7.85745906829834,7.85745906829834,7.138113975524902,7.193448066711426,1112403888,7.789988899280955,S,7.3494508171081545
2004-05-27,6.086763858795166,6.418768882751465,6.086763858795166,6.418768882751465,385620336,6.128011246679062,B,6.152097949981689
2004-06-09,6.252766132354736,6.252766132354736,6.031428813934326,6.031428813934326,238044384,6.223898215096648,S,6.2427661323547365
2004-06-24,6.086763858795166,6.1420979499816895,6.031428813934326,6.031428813934326,184171752,6.030197316817066,B,6.096763858795166
2004-06-28,6.031428813934326,6.086763858795166,5.865427017211914,5.865427017211914,218580840,5.997440296434798,S,5.966095199584961
2004-07-13,6.025896072387695,6.07237720489502,5.847720146179199,5.974987983703613,283730,5.899984738662004,B,6.035896072387695
2004-09-10,8.521469116210938,8.74169921875,8.41080093383789,8.6321382522583,576496,8.640059401007738,S,8.515896072387696
2004-09-14,8.798139572143555,9.041610717773438,8.753872871398926,8.996236801147461,998478,8.725963623944757,B,8.808139572143554
2004-09-23,9.023903846740724,9.023903846740724,8.855688095092773,8.907702445983887,191563,9.003968393783126,S,8.909876098632813
2004-09-29,9.074810981750488,9.185480117797852,9.03054428100586,9.183265686035156,727398,9.0298754663006,B,9.194372901916504
2004-10-07,8.930941581726074,8.930941581726074,8.70849895477295,8.731739044189453,2326770,9.035355659101189,S,8.854541053771973
2004-10-27,8.134129524230957,8.18946361541748,7.969233989715576,7.980300903320312,796975,7.9326973133017145,B,8.17622257232666
2004-10-28,7.613987922668457,7.85745906829834,7.471226215362549,7.612881183624268,2253578,7.868734087366226,S,7.692523231506348
2004-11-04,7.776670932769775,7.922752857208252,7.66932201385498,7.82536506652832,393969,7.7649987653883334,B,7.844218025207518
2004-12-09,9.041610717773438,9.041610717773438,8.6321382522583,8.654271125793457,814143,9.09110400504858,S,9.064810981750488
2004-12-16,9.007304191589355,9.463257789611816,8.986276626586914,9.463257789611816,5863460,9.063185039536918,B,9.018410453796388
2005-01-04,9.351482391357422,9.406817436218262,8.964142799377441,8.964142799377441,4221619,9.477964351820656,S,9.291682472229004
2005-01-13,9.29725456237793,9.628153800964355,9.296148300170898,9.572818756103516,882817,9.372052514488457,B,9.350415954589844
2005-02-10,9.705620765686035,9.793049812316896,9.634794235229492,9.68459415435791,1316545,9.825206101126406,S,9.673487892150881
2005-02-14,9.65139389038086,9.993358612060549,9.65139389038086,9.993358612060549,880106,9.86095142376387,B,9.859490165710449
2005-03-16,11.653386116027832,11.775120735168455,11.509516716003418,11.76405429840088,1909306,11.791882448931553,S,11.61571907043457
2005-03-18,12.222222328186035,12.222222328186035,11.805002212524414,11.99535083770752,984924,11.891868739789338,B,12.177993545532228
2005-03-22,11.924524307250977,12.117087364196776,11.199645042419434,11.508410453796388,1760212,11.787466945308438,S,11.412088623046877
2005-05-17,8.521469116210938,8.853473663330078,8.499335289001465,8.696325302124023,765801,8.680672826776998,B,8.708538780212402
2005-06-08,9.16334629058838,9.16334629058838,8.74501895904541,8.964142799377441,1054049,9.116766100881701,S,8.865608444213867
2005-06-17,9.572818756103516,9.73660945892334,9.335988998413086,9.55068588256836,862938,9.197901999783612,B,9.50535083770752
2005-06-21,9.4887113571167,9.49535083770752,8.96635627746582,9.205400466918944,752698,9.236369422805849,S,9.009476890563965
2005-07-07,8.860115051269531,9.366975784301758,8.811420440673828,9.285080909729004,715199,9.057605063399942,B,9.1711328125
2005-07-18,9.468791007995604,9.471003532409668,9.185480117797852,9.395750045776367,724687,9.405370467328456,S,9.266227951049805
2005-07-20,9.517484664916992,9.86941146850586,9.234173774719238,9.80522346496582,1008417,9.506820903411501,B,9.54961944580078
2005-08-05,10.13722801208496,10.13722801208496,9.893757820129396,10.066400527954102,766252,10.138095250693237,S,10.016559829711914
2005-08-10,10.513501167297363,10.699423789978027,10.327577590942385,10.49136734008789,2620440,10.280390223677205,B,10.583262214660644
2005-08-12,10.16821575164795,10.7215576171875,9.893757820129396,10.62416934967041,1101488,10.386443799855073,S,9.95458625793457
2005-08-22,10.513501167297363,10.956174850463867,10.513501167297363,10.801239013671877,646525,10.542078917609837,B,10.63416934967041
2005-08-24,10.402832984924316,10.427180290222168,10.181495666503906,10.181495666503906,670471,10.451224177924594,S,10.173709144592284
2005-08-26,10.62416934967041,11.062416076660156,10.606463432312012,10.945108413696287,3831715,10.577672252558264,B,10.685077438354492
2005-10-06,12.950420379638672,12.950420379638672,12.191234588623049,12.195660591125488,3056427,13.223681964019322,S,12.938206901550291
2005-10-31,12.616201400756836,13.05887508392334,12.505533218383787,13.05887508392334,1309768,12.548661498762602,B,12.58193374633789
2005-11-10,12.948206901550291,13.05666160583496,12.394864082336426,12.760069847106934,1915632,13.038764183081533,S,12.794338455200196
2005-11-18,13.213810920715332,13.28021240234375,12.992473602294922,13.19167709350586,537190,12.945986825148875,B,13.234878311157228
2005-11-30,13.19167709350586,13.344400405883787,13.114209175109863,13.28021240234375,747729,13.345953560066851,S,13.163970222473145
2005-12-12,13.255865097045898,13.44400119781494,13.204957008361816,13.255865097045898,966852,13.197440930187383,B,13.234878311157228
2005-12-20,12.948206901550291,13.266931533813477,12.892871856689451,12.948206901550291,1149379,13.151968028140057,S,12.949274291992188
2006-01-04,13.76494026184082,13.8335542678833,13.501548767089844,13.76494026184082,1881747,13.264023005958226,B,13.600084075927734
2006-02-03,16.051349639892578,16.332447052001953,15.606463432312012,15.936253547668455,964593,16.00891905420805,S,15.981588592529297
2006-02-16,15.934041023254396,16.246126174926758,14.829569816589355,15.796812057495115,4876729,15.731622856255193,B,15.946253547668455
2006-02-20,15.079681396484377,15.376272201538086,15.079681396484377,15.09738826751709,529509,15.543315951916899,S,15.076320877075196
2006-03-01,15.495794296264648,15.867639541625977,15.49358081817627,15.752545356750488,815950,15.639405629742587,B,15.780252227783203
2006-03-07,15.405046463012695,15.442672729492188,15.106241226196287,15.216910362243652,3985779,15.563563020002626,S,15.372911682128906
2006-03-20,15.028773307800291,15.183709144592283,14.84063720703125,14.995573043823242,474390,14.986762914782892,B,15.171575317382812
2006-03-22,14.74103546142578,14.829569816589355,14.608233451843262,14.718901634216309,1531602,14.900602781757438,S,14.615940322875977
2006-03-27,14.898184776306152,15.670649528503418,14.8738374710083,15.537848472595217,1692442,15.00922360686479,B,14.961305389404297
2006-04-12,16.102256774902344,16.323593139648438,15.936253547668455,16.113323211669922,2197555,16.131166777498105,S,16.092256774902342
2006-04-17,16.097829818725586,16.575918197631836,15.969454765319824,16.48959732055664,820468,16.235961192569267,B,16.278259048461916
2006-05-16,18.813634872436523,19.034971237182617,17.822044372558594,18.503761291503903,155247100,19.021299257056143,S,18.35874771118164
2006-06-29,15.356351852416992,16.197431564331055,15.356351852416992,15.382911682128906,117292069,15.313170135595051,B,16.056922683715822
2006-07-17,15.471446990966797,15.825586318969728,15.274456977844238,15.274456977844238,1827079,15.95022654879083,S,15.48358081817627
2006-07-27,16.157590866088867,16.48959732055664,16.157590866088867,16.445329666137695,1401483,15.987015134959869,B,16.32252670288086
2006-08-23,16.237272262573242,16.237272262573242,15.537848472595217,16.201858520507812,174475798,16.895215932325346,S,15.660649528503418
2006-09-01,16.775121688842773,16.876935958862305,16.332447052001953,16.775121688842773,189941653,16.450085142367946,B,16.809467086791994
2006-09-11,16.38335418701172,16.38335418701172,15.737051010131836,16.11111068725586,1270461,16.53218682537145,S,16.059057464599608
2006-09-28,15.51792812347412,15.869853019714355,15.51792812347412,15.71491813659668,1459314,15.501804843567598,B,15.718276748657228
2007-01-04,22.01637840270996,22.01637840270996,21.24833869934082,21.8127498626709,1943643,22.264775072454,S,21.747413864135744
2007-01-11,21.841522216796875,22.788843154907227,21.49623680114746,22.3505973815918,2077602,21.942503616103057,B,22.14368606567383
2007-03-02,25.365205764770508,26.10447120666504,24.61708641052246,25.055334091186523,1902303,26.37570772877787,S,25.001066436767573
2007-03-12,26.03364372253418,26.936697006225582,26.03364372253418,26.640106201171875,1227540,26.09180926415744,B,26.349088439941408
2007-03-13,26.339088439941406,26.64895820617676,25.365205764770508,25.46702003479004,1522791,25.966851418283962,S,25.713770141601557
2007-03-15,26.029216766357425,26.5604248046875,25.825586318969727,26.5604248046875,2069018,26.092002986315023,B,26.034789810180666
2007-05-23,32.664894104003906,32.69145584106445,31.7441349029541,31.95661735534668,1206983,32.26182179696003,S,32.1059782409668
2007-06-01,32.44355773925781,32.970340728759766,32.18238067626953,32.718017578125,976113,31.947515707779466,B,32.41371704101562
2007-06-08,31.651172637939453,32.57636260986328,31.456396102905277,32.5320930480957,1406453,32.31993293317405,S,31.64117263793945
2007-06-15,33.07658386230469,33.42186737060547,33.027889251708984,33.42186737060547,1686343,32.63054968848388,B,32.90065933227539
2007-06-20,33.200531005859375,33.31562423706055,32.13811492919922,32.27091598510742,1938673,32.79388865119711,S,32.260915985107424
2007-07-03,33.64320373535156,34.13457107543945,33.64320373535156,33.864540100097656,886883,32.9955901646307,B,33.65320373535156
2007-07-25,36.12660217285156,36.64896011352539,34.30721664428711,35.96281433105469,1711644,36.60656288684022,S,35.40389846801758
2007-08-02,35.85214614868164,35.86542510986328,35.19698715209961,35.69721221923828,689898,35.51193567541176,B,35.68950439453125
2007-08-03,35.63523483276367,35.63523483276367,33.258079528808594,33.64320373535156,801493,35.138189287399726,S,34.17769454956055
2007-08-23,32.09827423095703,33.1562614440918,32.09827423095703,33.06772994995117,2453725,31.736631274973714,B,31.984323272705083
2007-10-05,45.59539413452149,45.72819900512695,43.24922561645508,43.52811050415039,2827364,45.2100715983753,S,44.71332763671875
2007-10-15,47.0119514465332,47.366092681884766,45.86542510986328,46.03807067871094,2223081,45.328893683230625,B,45.8488671875
2007-10-22,43.302345275878906,43.91323471069336,42.50553131103516,43.47056198120117,1018357,45.24177879008001,S,44.354761352539064
2007-11-01,48.07436752319336,48.60557556152344,47.03851318359375,47.90615463256836,1575313,46.39867966937541,B,48.527040252685545
2007-11-05,46.03807067871094,46.03807067871094,44.44444274902344,44.44444274902344,1168467,46.00783228530502,S,46.73634552001953
2007-11-30,45.16157531738281,46.480743408203125,44.91367721557617,45.55998229980469,4170904,43.6422607832952,B,45.2955224609375
2007-12-12,44.66577911376953,44.97565078735352,43.10757064819336,43.88667678833008,2033100,44.62787892160183,S,43.50482772827149
2007-12-26,42.05400466918945,42.718017578125,41.78840255737305,42.62948226928711,1063876,41.666364001557724,B,41.798402557373045
2008-01-03,41.15980529785156,41.292606353759766,40.309871673583984,40.81451797485352,654884,41.68642710055563,S,40.72483657836914
2008-02-11,35.856571197509766,36.69765472412109,35.63523483276367,36.29924774169922,1116736,35.11483593188116,B,36.344659576416014
2008-03-03,38.60115051269531,39.1766242980957,37.89287185668945,38.45064163208008,868020,38.93000958936783,S,38.183889617919924
2008-03-26,39.39796447753906,40.37184524536133,38.787071228027344,40.19477462768555,2193827,37.49037880482891,B,37.504464874267576
2008-04-14,40.08853530883789,40.5400619506836,38.91987609863281,39.39796447753906,965948,40.81956320164104,S,40.051973571777346
2008-04-17,40.81451797485352,41.61133193969727,40.64630126953125,40.85878753662109,798669,40.70696468687693,B,41.52394271850586
2008-04-18,41.25719451904297,41.6290397644043,40.59318161010742,41.61133193969727,629583,40.887838137441,S,40.71598266601563
2008-05-07,43.72731018066406,43.96635437011719,42.50553131103516,43.38202667236328,1482355,42.74054761300074,B,43.967504272460936
2008-05-27,44.94023895263672,44.94023895263672,43.213809967041016,43.93979644775391,1776703,45.286749740174436,S,44.27507995605469
2008-06-25,38.69853973388672,40.061973571777344,38.6896858215332,40.061973571777344,1648392,38.938466459929856,B,39.13350463867188
2008-06-27,38.31784057617188,38.68083190917969,37.29083633422852,37.62726974487305,911732,38.57551034954066,S,37.440199127197275
2008-07-31,31.899070739746094,32.96148681640625,30.98716163635254,31.606904983520508,1736493,31.01980379824151,B,32.22779632568359
2008-08-01,31.155378341674805,31.155378341674805,29.127931594848636,29.667993545532227,2089236,30.749441747699656,S,29.95901130676269
2008-08-21,28.773792266845703,29.526338577270508,28.685258865356445,29.526338577270508,3258155,27.793215813194614,B,28.695258865356447
2008-08-26,27.490039825439453,28.3045597076416,27.28640937805176,27.6671085357666,941664,27.90902836708318,S,27.701376190185545
2008-08-28,29.18990707397461,29.331562042236328,28.19831657409668,28.924301147460938,711923,28.236279802882457,B,28.695258865356447
2008-09-02,27.45462417602539,27.92386054992676,26.82602882385254,27.082778930664062,1312253,28.030060464153948,S,27.56857322692871
2008-09-12,27.003097534179688,27.82647132873535,26.569278717041016,27.57857322692871,2223194,26.462431446301522,B,27.26099563598633
2008-09-16,24.612659454345703,26.11775016784668,23.815847396850582,26.07348251342773,2014350,26.18783707656071,S,24.345909347534178
2008-09-22,28.242584228515625,28.28685188293457,27.268701553344727,27.366090774536133,1693459,26.37572762039228,B,28.28799987792969
2008-09-23,27.171314239501957,27.171314239501957,25.09960174560547,25.276670455932617,2912076,26.15591618750035,S,26.559278717041014
2008-10-21,16.865869522094727,18.034528732299805,16.724214553833008,17.972553253173828,1526632,17.305378139235103,B,17.708095321655275
2008-10-23,15.759184837341309,16.777334213256836,14.687914848327637,15.75033187866211,1919133,16.846136741776483,S,15.501287689208985
2008-10-30,16.64453125,17.52988052368164,16.201858520507812,17.52988052368164,1963296,16.194560073385162,B,16.565997848510744
2008-11-13,15.768037796020508,16.671092987060547,15.139442443847656,16.564851760864258,1732201,16.822652220425194,S,15.31536506652832
2008-11-26,16.077909469604492,17.131473541259766,15.768037796020508,16.89242935180664,1646811,15.959491936775706,B,16.911283264160158
2008-12-01,16.148738861083984,16.325807571411133,15.49358081817627,15.582115173339844,1821770,16.11530540385573,S,15.572115173339844
2008-12-09,16.476316452026367,16.688800811767578,15.8477201461792,16.113323211669922,2532226,15.753269513098907,B,16.504022369384767
2008-12-23,16.688800811767578,17.19344711303711,15.962815284729004,15.962815284729004,1016437,17.059223646941646,S,16.537143936157225
2009-01-02,17.17574119567871,18.645418167114254,17.060646057128906,18.41522789001465,1137519,17.167962421680855,B,17.00867057800293
2009-01-20,18.503761291503903,19.158918380737305,18.20274353027344,18.44178771972656,1018809,18.890982704537443,S,18.5822966003418
2009-01-22,19.22089385986328,19.389110565185547,18.3886661529541,19.10579872131348,1010337,18.971149417354162,B,19.133504638671877
2009-02-12,21.24833869934082,21.629039764404297,20.98273468017578,21.33687400817871,1342184,21.946297966734953,S,21.388849487304686
2009-02-16,21.92120361328125,22.47897148132324,21.79725456237793,22.399290084838867,453833,22.058379340678147,B,22.32075668334961
2009-02-17,21.58477210998535,21.58477210998535,20.89419937133789,21.027002334594727,1898124,21.852103939461465,S,21.459675064086916
2009-03-11,20.478086471557617,20.540061950683597,19.75210189819336,20.36299133300781,1001075,19.899723629594945,B,20.24019027709961
2009-03-17,19.46879005432129,19.89375877380371,18.96414375305176,19.89375877380371,1236124,19.846508839087363,S,19.08694480895996
2009-04-02,21.150951385498047,21.77954864501953,21.00044250488281,21.363435745239254,1660703,20.310530112699745,B,20.231336364746095
2009-05-13,24.03718376159668,24.09030532836914,23.29349136352539,23.32890510559082,1280288,24.536337881535538,S,24.177692642211916
2009-05-19,25.71049118041992,27.383798599243164,25.68392944335937,26.870296478271484,2698036,25.044144878845323,B,25.8001725769043
2009-05-28,25.78131866455078,25.931827545166016,25.436033248901367,25.67507743835449,1311236,25.703181670919275,S,25.496860733032225
2009-06-12,25.83444023132324,26.11775016784668,25.30323028564453,26.10004425048828,971821,25.571750743163157,B,25.87100006103516
2009-06-15,25.49800682067871,25.61310386657715,24.78972816467285,25.152721405029297,1072234,25.487944875536385,S,25.310938110351557
2009-07-16,22.48782539367676,22.974767684936523,22.28419685363769,22.664894104003903,1142037,22.012904573258215,B,22.860818634033205
2009-08-12,25.090747833251957,25.436033248901367,24.78972816467285,25.32093811035156,1368954,25.33052353398225,S,24.956798782348635
2009-08-14,26.029216766357425,26.162017822265625,25.436033248901367,26.029216766357425,1329647,25.589135617168566,B,26.083482513427732
2009-08-18,25.055334091186523,25.1350154876709,24.4798583984375,24.4798583984375,1110976,25.43769315729257,S,25.443739166259768
2009-08-24,25.67507743835449,26.613544464111328,25.67507743835449,26.427621841430664,1313043,25.52244299967333,B,25.667369613647463
2009-09-01,25.763612747192383,26.36564826965332,25.312084197998047,25.49800682067871,837411,25.92943621604133,S,25.505714645385744
2009-09-08,26.47188949584961,27.853031158447266,26.29482078552246,27.357236862182617,4018422,26.062545618402062,B,25.92412162780762
2009-09-25,28.23373031616211,28.49933433532715,27.91500663757324,28.06551551818848,797991,28.300378558069696,S,28.099783172607424
2009-10-05,28.6409912109375,28.83576774597168,27.9858341217041,28.83576774597168,854805,28.40021960799128,B,28.429654846191408
2009-10-28,32.315181732177734,32.41257095336914,29.216466903686523,30.10181427001953,2082346,32.16595932305385,S,32.136968841552736
2009-11-05,33.182823181152344,33.73173904418945,32.75785827636719,33.73173904418945,1315528,32.722529672316185,B,33.21053100585937
2009-11-12,33.16511535644531,33.48384094238281,31.890216827392575,31.91677665710449,1044674,32.98824243354703,S,32.3405973815918
2009-11-17,34.068172454833984,34.75874328613281,33.59893798828125,34.75874328613281,850061,33.48422573144484,B,34.18441177368164
2009-12-09,33.69632339477539,34.35148239135742,33.61664581298828,33.908809661865234,1159770,34.32688390273432,S,33.633203735351564
2009-12-28,34.2098274230957,34.413455963134766,33.97078323364258,34.068172454833984,326764,33.74677063270306,B,34.00734115600586
2010-01-22,35.41389846801758,35.670650482177734,34.49313735961914,34.935813903808594,1122158,36.30688969202752,S,35.21797775268555
2010-02-02,35.5555534362793,35.76803970336914,35.08632278442383,35.32536315917969,647881,35.15952551017687,B,35.423898468017576
2010-02-04,34.8826904296875,35.033199310302734,33.37760162353516,33.37760162353516,789520,34.822592237157735,S,34.07587646484375
2010-02-18,34.935813903808594,35.856571197509766,34.70561981201172,35.67950439453125,1415263,34.47034126013813,B,35.40619445800781
2010-06-17,31.78397560119629,32.1292610168457,31.013721466064453,31.456396102905277,1478854,34.232844162830816,S,34.447725524902346
2010-07-21,30.73926544189453,31.48295783996582,30.73926544189453,31.11111068725586,1140004,29.622130171712417,B,30.60760856628418
2010-08-12,32.74900436401367,33.36874771118164,32.704734802246094,33.200531005859375,1212518,33.68653135401422,S,33.04887603759766
