Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2021-05-10,12.800000190734863,13.279999732971191,12.199999809265137,13.199999809265137,22818600,15.701359986783883,13.967000007629395,12.232640028474906,B,12.650000343322754
2021-05-24,13.40999984741211,15.15999984741211,13.210000038146973,15.0,19017500,15.767676785697368,14.083500003814697,12.399323221932026,S,13.977999982833863
2021-11-08,14.609999656677246,16.579999923706055,14.25,15.359999656677246,30258700,20.520641637817118,17.091499900817873,13.662358163818627,B,15.41999984741211
2021-11-29,13.710000038146973,14.0,12.5,13.479999542236328,24266900,20.35270562757814,16.57499990463257,12.797294181687,S,12.840000381469729
2022-01-17,11.0600004196167,12.470000267028809,10.56999969482422,12.420000076293944,27421900,18.85058457731523,14.5239999294281,10.19741528154097,B,11.470000038146972
2022-01-24,12.390000343322754,14.600000381469728,11.630000114440918,14.260000228881836,46464300,18.711024116050634,14.436999940872193,10.162975765693751,S,14.5339999294281
