Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-09-03,8.050000190734863,8.550000190734863,8.050000190734863,8.399999618530273,225600,13.788920825603228,10.636999988555909,7.48507915150859,B,8.190000305175781
2007-10-01,7.949999809265137,8.550000190734863,7.5,7.550000190734863,2125200,13.461114089593128,9.851999998092651,6.242885906592175,S,7.589999904632569
2010-04-19,8.130000114440918,9.100000381469728,7.949999809265137,9.039999961853027,1043400,9.182336229078047,8.368999981880188,7.55566373468233,B,8.10000015258789
2010-04-26,8.989999771118164,9.100000381469728,8.600000381469727,8.949999809265137,774200,9.247379544404719,8.395499968528748,7.543620392652777,S,8.378999981880188
2011-03-07,5.150000095367432,5.28000020980835,5.010000228881836,5.050000190734863,178500,7.813445796412525,6.351999998092651,4.890554199772778,B,5.180000076293945
2011-04-25,5.010000228881836,5.059999942779541,4.559999942779541,4.599999904632568,941300,7.101279599756786,5.647499990463257,4.193720381169728,S,4.799999942779541
2011-06-20,4.46999979019165,4.599999904632568,4.420000076293945,4.519999980926514,505100,5.700522168980867,4.9390000104904175,4.177477851999968,B,4.5299999809265135
2011-07-04,4.699999809265137,4.929999828338623,4.610000133514404,4.760000228881836,290900,5.438752918724289,4.849500012397766,4.260247106071244,S,4.888999996185302
2011-10-17,4.349999904632568,4.489999771118164,4.199999809265137,4.429999828338623,513400,4.929339630941687,4.489499962329864,4.049660293718041,B,4.410000095367431
2011-10-31,4.349999904632568,4.639999866485596,4.349999904632568,4.570000171661377,187900,4.921386645217485,4.506499969959259,4.091613294701034,S,4.511999962329864
2012-06-04,3.680000066757202,3.809999942779541,3.4100000858306885,3.759999990463257,725600,4.802444957880853,4.16549996137619,3.5285549648715264,B,3.76
2012-06-25,3.700000047683716,4.179999828338623,3.5999999046325684,4.0,1025400,4.755807316841975,4.098999953269958,3.442192589697942,S,4.1174999570846555
2013-04-15,3.5,3.5799999237060547,3.359999895095825,3.400000095367432,164500,5.024375488963848,4.108000004291535,3.191624519619222,B,3.5499999618530276
2013-05-13,3.380000114440918,3.380000114440918,2.490000009536743,2.5899999141693115,486300,5.074407471510458,3.905999994277954,2.73759251704545,S,3.2999999427795412
2013-05-27,2.75,2.900000095367432,2.7100000381469727,2.819999933242798,135100,5.074097367379335,3.7554999947547913,2.4369026221302477,B,2.76
2013-07-15,2.990000009536743,3.3299999237060547,2.940000057220459,3.2300000190734863,125500,3.9234851390430996,3.184499990940094,2.4455148428370888,S,3.256499979496002
2013-12-16,2.75,3.1700000762939453,2.7100000381469727,3.0999999046325684,593100,3.40124366385588,3.080999994277954,2.760756324700028,B,2.809999952316284
2013-12-23,3.049999952316284,3.2699999809265137,2.9800000190734863,3.119999885559082,278900,3.385914512180558,3.074499988555908,2.763085464931258,S,3.090999994277954
2015-09-21,2.640000104904175,2.740000009536743,2.5999999046325684,2.690000057220459,167300,3.345787410754412,2.952500021457672,2.5592126321609325,B,2.690000066757202
2015-10-05,2.7799999713897705,3.140000104904175,2.7799999713897705,3.0799999237060547,279800,3.2742194152589934,2.921500015258789,2.5687806152585844,S,2.943500015735626
2019-05-27,6.25,6.309999942779541,6.150000095367432,6.190000057220459,304600,7.870226790442308,6.91100001335144,5.951773236260573,B,6.299999961853027
2019-07-01,6.53000020980835,7.050000190734863,6.53000020980835,6.820000171661377,933900,7.495565117387208,6.668000006675721,5.840434895964233,S,6.709000000953674
2021-12-13,13.949999809265137,14.029999732971191,12.609999656677246,13.5600004196167,1278100,23.868198478303356,18.031500101089478,12.1948017238756,B,13.879999885559082
2021-12-20,13.149999618530272,13.270000457763672,12.199999809265137,12.550000190734863,776600,23.708035332828842,17.59900007247925,11.489964812129656,S,12.540000190734863
2022-12-26,11.420000076293944,12.199999809265137,10.9399995803833,12.199999809265137,372800,15.833095832790015,13.420499992370605,11.007904151951195,B,11.909999618530271
2023-01-02,12.1899995803833,12.1899995803833,10.6899995803833,11.0,504200,15.908841510973115,13.282999992370605,10.657158473768096,S,10.719999542236328
