Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2006-06-05,14.100000381469728,14.25,12.050000190734863,12.149999618530272,4547442,12.09086545382938,B,12.149999618530272
2006-07-03,12.479999542236328,14.5,12.479999542236328,13.399999618530272,5617934,81.47493786448703,S,12.909999618530271
2006-07-31,11.989999771118164,11.989999771118164,10.800000190734863,11.050000190734863,10071369,11.475337804682965,B,11.050000190734863
2006-08-07,11.15999984741211,12.84000015258789,11.109999656677246,12.84000015258789,7200689,77.08938404864276,S,12.110000381469728
2006-08-21,10.949999809265137,10.949999809265137,10.25,10.550000190734863,5881828,23.701067845753585,B,10.550000190734863
2006-09-04,11.300000190734863,12.989999771118164,11.300000190734863,12.510000228881836,14447578,83.75581700474146,S,11.299999961853027
2006-10-02,13.199999809265137,13.199999809265137,12.25,12.3100004196167,840700,21.496250886639487,B,12.3100004196167
2006-10-23,12.699999809265137,13.5,12.699999809265137,13.0,482900,73.29900245899903,S,12.959999809265137
2006-11-06,12.800000190734863,13.380000114440918,12.359999656677246,12.43000030517578,1334200,23.53694885380439,B,12.43000030517578
2006-12-25,10.960000038146973,10.960000038146973,10.75,10.899999618530272,253400,4.684165750018508,S,10.899999618530272
2007-03-05,13.109999656677246,13.949999809265137,12.600000381469728,12.899999618530272,241100,19.304298109084897,B,12.899999618530272
2007-04-09,12.43000030517578,12.630000114440918,11.829999923706056,12.149999618530272,615000,60.15227087235125,S,12.270000228881836
2007-04-23,12.0,12.0,11.31999969482422,11.600000381469728,451800,18.419471684746938,B,11.600000381469728
2007-05-14,11.380000114440918,12.470000267028809,11.329999923706056,12.31999969482422,637000,86.6129264225628,S,11.860000381469728
2007-06-18,11.789999961853027,12.0,11.399999618530272,11.5600004196167,500200,24.831216376908344,B,11.5600004196167
2007-08-06,9.59000015258789,9.65999984741211,8.899999618530273,9.100000381469728,1293200,2.9961518783663337,S,9.100000381469728
2007-08-13,9.31999969482422,9.359999656677246,7.099999904632568,7.5,877400,0.6897057569370872,B,7.5
2007-09-03,8.050000190734863,8.550000190734863,8.050000190734863,8.399999618530273,225600,61.70170798163474,S,8.379999885559082
2007-09-24,7.940000057220459,8.0600004196167,7.710000038146973,7.800000190734863,464000,22.754876001353338,B,7.800000190734863
2007-10-01,7.949999809265137,8.550000190734863,7.5,7.550000190734863,2125200,8.826454269265682,S,8.360000381469726
2007-10-08,7.440000057220459,7.5,6.25,6.690000057220459,3939900,1.6937152356537126,B,6.690000057220459
2007-10-22,7.199999809265137,7.670000076293945,7.0,7.5,1023100,64.22325489823311,S,7.560000190734863
2007-11-19,7.300000190734863,7.300000190734863,6.349999904632568,6.590000152587891,753600,3.625235096549474,B,6.590000152587891
2008-01-07,5.739999771118164,5.900000095367432,5.599999904632568,5.75,581200,43.733051491490535,S,5.75
2008-01-14,5.699999809265137,5.820000171661377,5.230000019073486,5.449999809265137,559500,9.330544877261985,B,5.449999809265137
2008-02-11,4.730000019073486,5.400000095367432,4.610000133514404,5.269999980926514,726800,75.2138659341384,S,5.049999961853027
2008-03-10,4.980000019073486,4.989999771118164,4.690000057220459,4.789999961853027,172900,13.744130956251922,B,4.789999961853027
2008-04-21,4.519999980926514,4.989999771118164,4.519999980926514,4.590000152587891,176900,51.89114160529588,S,4.810000190734863
2008-06-30,5.289999961853027,5.289999961853027,4.579999923706055,4.579999923706055,321600,6.017780950456441,B,4.579999923706055
2008-08-04,4.300000190734863,4.699999809265137,4.079999923706055,4.510000228881836,497400,65.05512087955474,S,4.700000057220459
2008-08-18,4.360000133514404,4.360000133514404,3.900000095367432,4.0,234300,12.963200072988798,B,4.0
2008-10-06,2.569999933242798,2.569999933242798,1.899999976158142,2.299999952316284,789800,0.07988855521743687,S,2.299999952316284
2008-10-20,2.690000057220459,2.7100000381469727,2.130000114440918,2.2799999713897705,179700,22.374650202815147,B,2.2799999713897705
2008-12-08,2.150000095367432,2.3499999046325684,2.0999999046325684,2.289999961853028,295300,80.28553710163692,S,2.2100000476837156
2009-03-02,3.200000047683716,3.200000047683716,3.0,3.049999952316284,378000,21.627179217322237,B,3.049999952316284
2009-03-16,3.180000066757202,3.259999990463257,3.009999990463257,3.190000057220459,959900,63.8876481824623,S,3.2100000476837156
2009-05-25,4.710000038146973,4.75,4.300000190734863,4.420000076293945,72200,10.722590323950854,B,4.420000076293945
2009-06-29,4.639999866485596,4.699999809265137,4.519999980926514,4.650000095367432,66200,61.28281654341127,S,4.700000057220459
2009-07-06,4.650000095367432,4.699999809265137,4.590000152587891,4.599999904632568,56400,23.81593764922951,B,4.599999904632568
2009-08-03,4.550000190734863,4.75,4.400000095367432,4.440000057220459,1276300,28.89818222839594,S,4.7099998092651365
2010-01-25,8.569999694824219,8.800000190734863,8.100000381469727,8.5,143400,24.48334425135444,B,8.5
2010-02-22,8.25,8.399999618530273,7.849999904632568,8.289999961853027,575700,70.10112677008959,S,8.310000190734863
2010-03-22,8.300000190734863,8.6899995803833,8.020000457763672,8.15999984741211,316600,12.17214367781078,B,8.15999984741211
2010-04-19,8.130000114440918,9.100000381469728,7.949999809265137,9.039999961853027,1043400,87.63693466300799,S,8.110000381469726
2010-05-17,8.399999618530273,8.5,7.650000095367432,8.0,597000,13.246327399602649,B,8.0
2010-06-14,8.0,8.800000190734863,8.0,8.729999542236328,316201,89.60010007744278,S,8.01
2010-08-16,8.720000267028809,8.800000190734863,8.199999809265137,8.579999923706055,467700,16.10040224556397,B,8.579999923706055
2010-09-27,7.920000076293945,8.25,7.789999961853027,7.960000038146973,398600,38.77179512251545,S,8.239999542236328
2010-10-04,8.0,8.1899995803833,7.800000190734863,7.900000095367432,203000,20.68591839717226,B,7.900000095367432
2010-11-22,7.099999904632568,7.099999904632568,6.849999904632568,7.039999961853027,154400,23.491253976133137,S,7.039999961853027
2010-11-29,6.869999885559082,7.039999961853027,6.800000190734863,6.989999771118164,398200,14.82803218275673,B,6.989999771118164
2011-01-17,6.079999923706055,6.199999809265137,5.71999979019165,6.099999904632568,498500,5.775849446145315,S,6.099999904632568
2011-01-24,5.949999809265137,6.190000057220459,5.900000095367432,6.039999961853027,192900,4.331314172642351,B,6.039999961853027
2011-03-14,5.150000095367432,5.199999809265137,4.989999771118164,5.139999866485596,186600,49.010868361187214,S,5.139999866485596
2011-03-21,5.179999828338623,5.190000057220459,4.849999904632568,4.849999904632568,496220,15.182572847728181,B,4.849999904632568
2011-04-04,5.170000076293945,5.579999923706055,5.150000095367432,5.389999866485596,495700,85.85939312918696,S,5.200000057220459
2011-04-25,5.010000228881836,5.059999942779541,4.559999942779541,4.599999904632568,941300,10.84054711231714,B,4.599999904632568
2011-05-09,4.670000076293945,5.150000095367432,4.670000076293945,5.050000190734863,504400,76.86385439075153,S,5.069999942779541
2011-05-30,4.789999961853027,4.789999961853027,4.46999979019165,4.599999904632568,643900,14.61289186355107,B,4.599999904632568
2011-06-27,4.519999980926514,4.760000228881836,4.340000152587891,4.699999809265137,374600,78.7213269429662,S,4.609999904632568
2011-07-25,4.800000190734863,4.980000019073486,4.599999904632568,4.599999904632568,117802,20.193336356976246,B,4.599999904632568
2011-08-29,4.610000133514404,4.71999979019165,4.360000133514404,4.619999885559082,312300,65.22061980722478,S,4.680000076293945
2011-09-19,4.5,4.630000114440918,4.260000228881836,4.489999771118164,280400,17.42314329835007,B,4.489999771118164
2011-10-17,4.349999904632568,4.489999771118164,4.199999809265137,4.429999828338623,513400,80.26285372878914,S,4.410000095367431
2011-12-12,4.610000133514404,4.769999980926514,4.449999809265137,4.570000171661377,444100,24.674314676591663,B,4.570000171661377
2012-01-23,4.329999923706055,4.489999771118164,4.210000038146973,4.400000095367432,163900,63.387369498675476,S,4.490000019073486
2012-02-06,4.349999904632568,4.360000133514404,4.170000076293945,4.170000076293945,222100,15.568857756010246,B,4.170000076293945
2012-03-05,4.210000038146973,4.659999847412109,4.130000114440918,4.590000152587891,341100,91.47197246530271,S,4.2799999809265135
2012-04-09,4.409999847412109,4.420000076293945,4.300000190734863,4.349999904632568,285500,21.731914700049742,B,4.349999904632568
2012-05-28,3.660000085830689,3.75,3.5,3.660000085830689,539400,31.772572289354542,S,3.660000085830689
2012-07-16,3.990000009536743,4.070000171661377,3.849999904632568,3.859999895095825,569300,22.997814281076444,B,3.859999895095825
2012-07-30,3.910000085830689,4.079999923706055,3.900000095367432,4.050000190734863,229500,79.78575883611768,S,4.080000171661377
2012-09-24,4.429999828338623,4.429999828338623,3.950000047683716,4.03000020980835,253400,13.666214898037666,B,4.03000020980835
2012-10-08,4.329999923706055,4.489999771118164,4.300000190734863,4.349999904632568,154400,65.6713246297825,S,4.439999828338623
2012-10-22,4.460000038146973,4.460000038146973,4.150000095367432,4.21999979019165,336800,23.814850720375887,B,4.21999979019165
2012-12-03,4.159999847412109,4.300000190734863,4.139999866485596,4.300000190734863,109100,76.67724253378888,S,4.26
2013-03-04,4.519999980926514,4.650000095367432,3.819999933242798,3.9600000381469727,669300,5.214529942049069,B,3.9600000381469727
