Date,Open,High,Low,Close,Volume,buy_sell,price
2006-05-22,17.5,18.0,15.5600004196167,17.0,15312138,B,17.289999237060545
2006-07-03,12.479999542236328,14.5,12.479999542236328,13.399999618530272,5617934,S,12.909999618530271
2006-07-17,11.800000190734863,12.149999618530272,10.75,11.989999771118164,2236535,B,11.790000190734863
2006-08-07,11.15999984741211,12.84000015258789,11.109999656677246,12.84000015258789,7200689,S,12.110000381469728
2006-08-14,12.899999618530272,12.899999618530272,10.100000381469728,10.979999542236328,32280265,B,10.790000190734863
2006-09-04,11.300000190734863,12.989999771118164,11.300000190734863,12.510000228881836,14447578,S,11.299999961853027
2006-09-25,12.8100004196167,13.390000343322754,12.260000228881836,12.899999618530272,436300,B,12.279999961853028
2006-10-23,12.699999809265137,13.5,12.699999809265137,13.0,482900,S,12.959999809265137
2006-11-13,12.350000381469728,12.609999656677246,11.449999809265137,11.710000038146973,917000,B,12.189999809265137
2007-01-01,10.899999618530272,11.979999542236328,10.600000381469728,11.5,1946100,S,11.76
2007-03-05,13.109999656677246,13.949999809265137,12.600000381469728,12.899999618530272,241100,B,13.189999809265137
2007-04-09,12.43000030517578,12.630000114440918,11.829999923706056,12.149999618530272,615000,S,12.270000228881836
2007-05-07,11.56999969482422,11.850000381469728,11.210000038146973,11.380000114440918,523300,B,11.30999969482422
2007-05-14,11.380000114440918,12.470000267028809,11.329999923706056,12.31999969482422,637000,S,11.860000381469728
2007-06-04,12.350000381469728,12.800000190734863,11.40999984741211,11.75,678200,B,11.609999885559082
2007-09-03,8.050000190734863,8.550000190734863,8.050000190734863,8.399999618530273,225600,S,8.379999885559082
2007-09-24,7.940000057220459,8.0600004196167,7.710000038146973,7.800000190734863,464000,B,7.77000020980835
2007-10-01,7.949999809265137,8.550000190734863,7.5,7.550000190734863,2125200,S,8.360000381469726
2007-10-08,7.440000057220459,7.5,6.25,6.690000057220459,3939900,B,7.49
2007-10-22,7.199999809265137,7.670000076293945,7.0,7.5,1023100,S,7.560000190734863
2007-11-19,7.300000190734863,7.300000190734863,6.349999904632568,6.590000152587891,753600,B,7.14999984741211
2008-02-11,4.730000019073486,5.400000095367432,4.610000133514404,5.269999980926514,726800,S,5.049999961853027
2008-03-10,4.980000019073486,4.989999771118164,4.690000057220459,4.789999961853027,172900,B,4.89999984741211
2008-04-21,4.519999980926514,4.989999771118164,4.519999980926514,4.590000152587891,176900,S,4.810000190734863
2008-05-26,5.0,5.130000114440918,4.800000190734863,4.900000095367432,267600,B,4.8500001335144045
2008-06-16,5.239999771118164,5.650000095367432,5.150000095367432,5.300000190734863,251800,S,5.609999904632568
2008-06-30,5.289999961853027,5.289999961853027,4.579999923706055,4.579999923706055,321600,B,5.0400001907348635
2008-08-04,4.300000190734863,4.699999809265137,4.079999923706055,4.510000228881836,497400,S,4.700000057220459
2008-08-18,4.360000133514404,4.360000133514404,3.900000095367432,4.0,234300,B,4.069999923706055
2008-12-08,2.150000095367432,2.3499999046325684,2.0999999046325684,2.289999961853028,295300,S,2.2100000476837156
2009-02-23,3.150000095367432,3.2699999809265137,2.900000095367432,3.200000047683716,97500,B,3.009999980926514
2009-03-16,3.180000066757202,3.259999990463257,3.009999990463257,3.190000057220459,959900,S,3.2100000476837156
2009-05-18,4.809999942779541,4.989999771118164,4.5,4.730000019073486,359700,B,4.509999980926514
2009-06-29,4.639999866485596,4.699999809265137,4.519999980926514,4.650000095367432,66200,S,4.700000057220459
2009-07-20,4.630000114440918,4.699999809265137,4.400000095367432,4.420000076293945,349600,B,4.580000152587891
2009-08-03,4.550000190734863,4.75,4.400000095367432,4.440000057220459,1276300,S,4.7099998092651365
2009-08-17,4.349999904632568,4.940000057220459,4.349999904632568,4.769999980926514,2310100,B,4.390000095367432
2009-08-24,4.860000133514404,5.480000019073486,4.800000190734863,5.25,1757300,S,4.950000057220459
2009-10-26,6.050000190734863,6.050000190734863,5.519999980926514,5.889999866485596,327800,B,5.589999904632569
2009-11-09,5.96999979019165,7.099999904632568,5.900000095367432,6.900000095367432,5978300,S,6.109999904632568
2010-01-25,8.569999694824219,8.800000190734863,8.100000381469727,8.5,143400,B,8.389999618530274
2010-02-22,8.25,8.399999618530273,7.849999904632568,8.289999961853027,575700,S,8.310000190734863
2010-03-22,8.300000190734863,8.6899995803833,8.020000457763672,8.15999984741211,316600,B,8.340000381469727
2010-04-19,8.130000114440918,9.100000381469728,7.949999809265137,9.039999961853027,1043400,S,8.110000381469726
2010-05-10,8.510000228881836,8.800000190734863,8.119999885559082,8.550000190734863,161300,B,8.189999809265137
2010-06-14,8.0,8.800000190734863,8.0,8.729999542236328,316201,S,8.01
2010-07-05,8.359999656677246,8.600000381469727,7.949999809265137,8.470000267028809,122900,B,8.189999809265137
2010-07-19,8.5600004196167,8.699999809265137,8.300000190734863,8.630000114440918,547200,S,8.610000381469726
2010-08-09,9.0,9.079999923706056,8.449999809265137,8.720000267028809,317600,B,8.49
2010-09-27,7.920000076293945,8.25,7.789999961853027,7.960000038146973,398600,S,8.239999542236328
2010-10-11,7.800000190734863,7.900000095367432,7.650000095367432,7.889999866485596,532900,B,7.779999961853028
2011-04-04,5.170000076293945,5.579999923706055,5.150000095367432,5.389999866485596,495700,S,5.200000057220459
2011-04-18,5.230000019073486,5.389999866485596,4.929999828338623,4.96999979019165,437100,B,5.129999866485596
2011-05-09,4.670000076293945,5.150000095367432,4.670000076293945,5.050000190734863,504400,S,5.069999942779541
2011-05-23,4.909999847412109,4.989999771118164,4.510000228881836,4.789999961853027,811200,B,4.6600000762939455
2011-06-27,4.519999980926514,4.760000228881836,4.340000152587891,4.699999809265137,374600,S,4.609999904632568
2011-08-01,4.75,4.869999885559082,4.300000190734863,4.489999771118164,298500,B,4.529999961853028
2011-08-29,4.610000133514404,4.71999979019165,4.360000133514404,4.619999885559082,312300,S,4.680000076293945
2011-09-05,4.5,4.730000019073486,4.329999923706055,4.590000152587891,218800,B,4.3500001335144045
2011-10-17,4.349999904632568,4.489999771118164,4.199999809265137,4.429999828338623,513400,S,4.410000095367431
2011-11-07,4.599999904632568,4.599999904632568,4.300000190734863,4.559999942779541,156800,B,4.339999904632569
2011-11-14,4.519999980926514,4.78000020980835,4.5,4.630000114440918,414200,S,4.6499998664855955
2011-12-12,4.610000133514404,4.769999980926514,4.449999809265137,4.570000171661377,444100,B,4.450000038146973
2012-01-23,4.329999923706055,4.489999771118164,4.210000038146973,4.400000095367432,163900,S,4.490000019073486
2012-02-13,4.170000076293945,4.28000020980835,4.090000152587891,4.269999980926514,254400,B,4.1600000762939455
2012-03-05,4.210000038146973,4.659999847412109,4.130000114440918,4.590000152587891,341100,S,4.2799999809265135
2012-03-26,4.449999809265137,4.579999923706055,4.309999942779541,4.429999828338623,150300,B,4.3500001335144045
2012-04-02,4.449999809265137,4.599999904632568,4.300000190734863,4.5,420300,S,4.60000015258789
2012-04-16,4.360000133514404,4.360000133514404,4.150000095367432,4.239999771118164,264900,B,4.2900001907348635
2012-06-11,3.809999942779541,3.900000095367432,3.700000047683716,3.839999914169312,1331600,S,3.819999942779541
