Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-05-07,22.239999771118164,22.549999237060547,21.01000022888184,21.700000762939453,851000,20.82097720564779,B,21.710000762939455
2007-07-30,23.700000762939453,23.700000762939453,21.799999237060547,22.600000381469727,786200,24.13594763929988,S,22.79999946594238
2007-09-24,22.0,23.0,21.350000381469727,22.75,637900,21.33838436069381,B,21.399999389648443
2007-10-22,21.520000457763672,22.5,21.01000022888184,21.100000381469727,701500,21.99700226160601,S,21.199999084472655
2007-11-12,23.100000381469727,24.25,22.799999237060547,23.5,515400,22.42966517014931,B,24.01
2007-11-26,23.0,23.0,20.700000762939453,22.600000381469727,535800,22.58698590725982,S,21.74
2008-01-07,22.5,24.649999618530277,22.200000762939453,24.0,622700,22.198142430352412,B,22.710000762939455
2008-01-14,24.0,24.0,20.100000381469727,21.450000762939453,505100,22.04851409686982,S,21.090000381469725
2008-02-18,22.600000381469727,24.450000762939453,22.5,24.18000030517578,251400,21.91077716029746,B,22.40999961853028
2008-03-31,21.239999771118164,22.0,20.600000381469727,21.450000762939453,482000,22.20904673690316,S,20.99
2008-05-05,25.350000381469727,25.350000381469727,23.299999237060547,23.809999465942383,675200,22.325796211725972,B,25.350000152587892
2008-06-16,22.0,22.0,20.75,20.75,599900,22.457357636872793,S,21.539999237060545
2009-02-09,9.31999969482422,9.670000076293944,8.9399995803833,9.300000190734863,722400,8.544774731988683,B,9.32999969482422
2009-03-09,8.399999618530273,8.600000381469727,8.149999618530273,8.149999618530273,491600,8.614099651487216,S,8.340000381469727
2009-03-30,10.0,10.800000190734863,9.609999656677246,10.0,817500,9.11121907038958,B,10.360000381469728
2009-11-02,18.399999618530277,18.6299991607666,17.899999618530273,18.100000381469727,165400,18.56823644980447,S,18.039999237060545
2010-01-04,18.0,18.540000915527344,17.5,17.799999237060547,432000,17.454716896722438,B,17.610000381469728
2010-01-11,17.799999237060547,17.90999984741211,16.75,17.0,690100,17.36377351737795,S,17.199999084472655
2010-07-19,13.300000190734863,13.720000267028809,12.9399995803833,13.550000190734863,1217800,12.482113791883185,B,13.220000038146972
2010-11-22,16.799999237060547,17.299999237060547,16.670000076293945,17.200000762939453,47200,17.2256789751542,S,16.930000534057616
2011-01-10,17.0,17.719999313354492,16.600000381469727,17.450000762939453,509800,16.956926260482525,B,17.20000053405762
2011-01-31,16.700000762939453,17.440000534057617,16.559999465942383,16.899999618530273,68300,17.061946230108266,S,16.559999694824217
2011-05-09,14.010000228881836,15.699999809265137,13.960000038146973,15.699999809265137,449300,14.11147387585602,B,14.339999923706056
2011-06-20,12.979999542236328,13.800000190734863,12.979999542236328,13.600000381469728,113900,14.249494856760256,S,13.099999656677246
2011-11-28,10.779999732971191,11.390000343322754,10.670000076293944,10.989999771118164,89100,10.679432414461914,B,10.789999732971191
2012-01-23,11.25,11.270000457763672,10.390000343322754,10.75,664200,11.005667126970947,S,10.80999969482422
2012-03-05,10.850000381469728,12.390000343322754,10.850000381469728,11.31999969482422,130900,10.955164967102204,B,11.610000381469728
2012-04-23,11.920000076293944,12.279999732971191,10.479999542236328,10.899999618530272,158100,11.50833248312934,S,10.49
2012-09-03,10.84000015258789,11.09000015258789,10.600000381469728,10.850000381469728,277300,10.302103769268404,B,10.909999618530271
2013-06-10,15.170000076293944,15.170000076293944,13.649999618530272,14.600000381469728,471000,14.853651528462406,S,14.540000190734863
2013-07-22,14.949999809265137,15.100000381469728,14.65999984741211,14.899999618530272,187500,14.676534776789948,B,15.01
2013-08-19,15.260000228881836,15.399999618530272,14.260000228881836,14.899999618530272,229200,15.101524577800705,S,14.49
2014-01-06,12.970000267028809,13.350000381469728,12.630000114440918,13.050000190734863,361400,12.989854897679404,B,13.159999618530271
2014-01-13,13.039999961853027,13.050000190734863,12.31999969482422,12.449999809265137,212200,12.88188387999655,S,12.660000076293944
2014-03-31,11.199999809265137,12.859999656677246,10.8100004196167,12.1899995803833,1547500,11.18577366845404,B,11.409999618530271
