Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-02-26,23.32999992370605,23.940000534057617,21.3799991607666,21.799999237060547,1092600,11.21075983877347,B,21.799999237060547
2007-04-02,19.399999618530277,21.100000381469727,18.75,20.700000762939453,408100,75.35084816749847,S,20.01
2007-04-16,19.600000381469727,20.100000381469727,18.5,18.899999618530277,694600,24.387276324858433,B,18.899999618530277
2007-04-30,19.299999237060547,21.700000762939453,19.299999237060547,21.549999237060547,1297200,87.78876342972937,S,20.110000381469728
2007-07-09,25.489999771118164,25.489999771118164,23.979999542236328,25.0,95400,21.377596413247957,B,25.0
2007-08-27,19.75,20.75,18.899999618530277,19.700000762939453,1323000,0.23885180750021107,S,19.700000762939453
2007-09-03,19.799999237060547,20.399999618530277,19.5,19.75,379000,10.341982358524334,B,19.75
2007-09-17,18.75,21.38999938964844,18.0,21.299999237060547,449800,81.83227327483189,S,20.40999961853028
2007-10-15,24.0,24.0,21.209999084472656,22.0,407100,24.525926777043296,B,22.0
2007-11-05,21.950000762939453,24.0,21.75,23.100000381469727,1332900,79.24362553432698,S,22.51
2007-12-03,22.649999618530277,23.0,21.700000762939453,21.81999969482422,445400,12.086028391442142,B,21.81999969482422
2007-12-31,21.149999618530277,22.700000762939453,21.100000381469727,22.700000762939453,146600,82.89975018920566,S,21.360000381469728
2008-01-21,20.5,23.0,19.600000381469727,19.75,413700,16.82333037413339,B,19.75
2008-02-11,20.899999618530277,22.399999618530277,20.3700008392334,22.25,218800,84.93887164770727,S,20.51
2008-03-24,23.399999618530277,23.399999618530277,21.0,21.0,454100,15.225035890416592,B,21.0
2008-04-28,20.979999542236328,25.34000015258789,20.700000762939453,24.799999237060547,341800,93.02631636277572,S,21.110000381469728
2008-06-09,23.0,23.0,21.549999237060547,21.899999618530277,324300,15.702123194066615,B,21.899999618530277
2008-07-14,20.38999938964844,21.600000381469727,19.450000762939453,20.790000915527344,371800,72.97532368241326,S,20.710000762939455
2008-08-11,21.100000381469727,21.100000381469727,19.149999618530277,19.489999771118164,125000,9.45518059524666,B,19.489999771118164
2008-09-01,19.5,19.799999237060547,18.0,18.8799991607666,235300,33.32268123446909,S,19.610000381469728
2008-09-08,19.549999237060547,19.799999237060547,18.36000061035156,18.5,145200,22.374365218822206,B,18.5
2008-10-27,7.349999904632568,7.5,5.75,6.980000019073486,697100,0.07941931777426703,S,6.980000019073486
2008-12-15,8.0,8.0,7.349999904632568,7.539999961853027,164200,16.390391724698816,B,7.539999961853027
2008-12-29,7.0,8.199999809265137,6.900000095367432,7.900000095367432,270300,64.31061606684344,S,8.01
2009-03-02,8.850000381469727,9.010000228881836,8.350000381469727,8.600000381469727,557700,14.977227773689336,B,8.600000381469727
2009-03-23,8.75,10.350000381469728,8.75,10.0,243000,89.77840924443541,S,8.659999618530273
