Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2022-04-05,15.90999984741211,16.06999969482422,15.5,15.630000114440918,3624900,10.364164514889907,B,15.630000114440918
2022-04-07,15.84000015258789,16.350000381469727,15.6899995803833,16.0,3223900,67.38024007688496,S,16.07999969482422
2022-04-12,16.049999237060547,16.25,15.699999809265137,15.739999771118164,2267700,19.064345773987952,B,15.739999771118164
2022-04-19,15.989999771118164,16.200000762939453,15.43000030517578,15.5600004196167,3118100,31.55302469084414,S,16.020000228881838
2022-04-26,15.850000381469728,15.989999771118164,15.25,15.369999885559082,2627000,22.800330607730942,B,15.369999885559082
2022-05-04,14.3100004196167,14.93000030517578,14.09000015258789,14.93000030517578,4400300,74.2529431908795,S,14.76
2022-05-06,14.40999984741211,14.4399995803833,14.109999656677246,14.199999809265137,2813300,19.92077080922617,B,14.199999809265137
2022-05-11,14.199999809265137,14.539999961853027,14.0600004196167,14.130000114440918,1595100,23.551776416048583,S,14.379999885559082
2022-05-27,14.380000114440918,14.579999923706056,14.1899995803833,14.1899995803833,2224600,17.117619317364586,B,14.1899995803833
2022-06-07,13.520000457763672,13.890000343322754,13.449999809265137,13.859999656677246,2760900,67.80591845615403,S,13.859999656677246
2022-06-10,14.029999732971191,14.029999732971191,13.270000457763672,13.380000114440918,4538500,13.87867257669295,B,13.380000114440918
2022-06-15,13.470000267028809,13.850000381469728,13.329999923706056,13.84000015258789,3153700,77.07792349369,S,13.379999885559082
2022-06-24,13.670000076293944,13.670000076293944,13.3100004196167,13.390000343322754,807500,18.66273480384598,B,13.390000343322754
2022-06-28,13.4399995803833,13.869999885559082,13.369999885559082,13.550000190734863,5362200,70.9010476335121,S,13.680000076293943
2022-07-05,13.510000228881836,13.5600004196167,13.399999618530272,13.5600004196167,1722600,21.016395242122528,B,13.5600004196167
2022-07-07,13.770000457763672,14.25,13.5600004196167,14.100000381469728,2931100,96.89595061076446,S,13.69000030517578
2022-07-14,14.100000381469728,14.270000457763672,13.850000381469728,13.93000030517578,1968500,14.109176654933833,B,13.93000030517578
2022-07-19,13.880000114440918,14.15999984741211,13.770000457763672,14.15999984741211,2890800,78.75714078100262,S,14.060000190734863
2022-07-28,14.4399995803833,14.470000267028809,13.81999969482422,14.0,2911900,6.924661274335733,B,14.0
2022-08-04,13.960000038146973,14.369999885559082,13.90999984741211,14.130000114440918,5742400,79.60504134368455,S,14.140000114440918
2022-08-22,14.119999885559082,14.329999923706056,14.020000457763672,14.119999885559082,1703300,21.137154976065844,B,14.119999885559082
2022-08-23,14.029999732971191,14.390000343322754,14.029999732971191,14.329999923706056,2361000,75.08071399867191,S,14.339999923706056
2022-08-25,14.3100004196167,14.329999923706056,13.979999542236328,14.100000381469728,2435800,24.8654769344392,B,14.100000381469728
2022-08-31,14.06999969482422,15.420000076293944,14.0,15.369999885559082,16560000,94.62106403521086,S,14.320000419616699
2022-09-08,14.84000015258789,14.859999656677246,14.520000457763672,14.600000381469728,2598100,18.935176260643146,B,14.600000381469728
2022-09-12,14.550000190734863,14.869999885559082,14.5,14.56999969482422,2097200,45.081143512210616,S,14.869999656677246
2022-09-13,14.43000030517578,14.600000381469728,14.260000228881836,14.350000381469728,1768400,18.903733216676883,B,14.350000381469728
2022-09-19,14.1899995803833,14.600000381469728,14.1899995803833,14.40999984741211,1858600,72.92698861474514,S,14.51
2022-09-21,14.210000038146973,14.34000015258789,13.960000038146973,14.15999984741211,2825100,19.479644938731553,B,14.15999984741211
2022-09-23,14.300000190734863,14.43000030517578,14.140000343322754,14.300000190734863,2444100,55.17952048574066,S,14.360000381469728
2022-09-26,14.300000190734863,14.3100004196167,13.899999618530272,14.050000190734863,1884300,14.67588813167481,B,14.050000190734863
2022-10-03,13.720000267028809,14.300000190734863,13.56999969482422,14.300000190734863,2250700,86.75857844522707,S,13.839999923706056
2022-10-13,14.199999809265137,14.300000190734863,13.880000114440918,13.93000030517578,3739400,23.207095759914353,B,13.93000030517578
2022-10-18,14.3100004196167,14.520000457763672,14.130000114440918,14.390000343322754,2646800,82.70079942791578,S,14.310000190734863
2022-10-20,13.5,14.020000457763672,13.270000457763672,13.829999923706056,7194300,18.278029351976457,B,13.829999923706056
2022-10-24,14.18000030517578,14.619999885559082,14.18000030517578,14.359999656677246,2219500,76.33854953796353,S,14.270000228881836
2022-11-07,14.81999969482422,14.880000114440918,14.199999809265137,14.300000190734863,3276500,8.718034010179693,B,14.300000190734863
2022-11-17,13.649999618530272,13.789999961853027,13.40999984741211,13.720000267028809,5834900,23.03697517116254,S,13.720000267028809
2022-11-23,13.800000190734863,13.8100004196167,13.43000030517578,13.489999771118164,4669400,20.561071787684924,B,13.489999771118164
2022-11-28,13.84000015258789,14.170000076293944,13.640000343322754,14.010000228881836,4990000,67.43339847248066,S,14.16999984741211
2022-12-05,13.760000228881836,13.789999961853027,13.40999984741211,13.43000030517578,1355000,10.053845580569558,B,13.43000030517578
2022-12-08,15.0,15.079999923706056,14.239999771118164,14.380000114440918,12105700,92.10359857033721,S,13.799999961853027
2023-01-02,14.539999961853027,14.640000343322754,14.270000457763672,14.479999542236328,1018800,8.507714359785325,B,14.479999542236328
2023-01-05,14.4399995803833,14.56999969482422,14.149999618530272,14.56999969482422,4358300,67.4373939006505,S,14.51
2023-01-09,14.510000228881836,14.600000381469728,14.270000457763672,14.34000015258789,1567200,18.011275436174785,B,14.34000015258789
2023-01-11,14.15999984741211,14.829999923706056,14.130000114440918,14.68000030517578,4499200,78.10596103692374,S,14.610000381469728
2023-01-18,15.15999984741211,15.18000030517578,14.56999969482422,14.56999969482422,3532000,17.48713287384429,B,14.56999969482422
2023-01-24,14.720000267028809,15.06999969482422,14.460000038146973,14.920000076293944,5839900,72.80497981923267,S,14.930000076293943
2023-02-03,15.31999969482422,15.539999961853027,15.06999969482422,15.220000267028809,3073100,19.068454543411065,B,15.220000267028809
2023-02-10,14.84000015258789,15.170000076293944,14.84000015258789,14.970000267028809,6075300,57.37491435253277,S,15.060000190734863
2023-02-23,15.0600004196167,15.130000114440918,14.829999923706056,14.90999984741211,3218000,19.34213332388201,B,14.90999984741211
2023-03-06,14.729999542236328,14.8100004196167,14.399999618530272,14.649999618530272,5313400,2.730103127220872,S,14.649999618530272
2023-03-17,14.890000343322754,14.890000343322754,14.520000457763672,14.5600004196167,6196900,5.4594302208223695,B,14.5600004196167
2023-03-23,14.550000190734863,14.649999618530272,14.119999885559082,14.279999732971191,4422500,3.682129027262903,S,14.640000114440918
