Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2010-11-09,24.000200271606445,24.600000381469727,23.600000381469727,23.600000381469727,1500000,21.939927939558842,B,23.600000381469727
2010-11-18,22.899999618530277,24.07999992370605,22.899999618530277,24.000200271606445,1300000,82.75247841687664,S,23.210000762939455
2010-12-10,32.29999923706055,32.29999923706055,30.420000076293945,30.600000381469727,2090000,16.326894008664908,B,30.600000381469727
2010-12-16,31.000200271606445,31.13999938964844,30.920000076293945,31.100000381469727,730000,60.394682026483366,S,31.10959983825684
2010-12-22,32.0,32.400001525878906,31.399999618530277,31.500999450683597,825000,24.114532927509273,B,31.500999450683597
2010-12-27,31.60020065307617,32.599998474121094,31.600000381469727,32.20000076293945,215000,75.14638485026514,S,32.410001525878904
2010-12-29,32.59000015258789,32.599998474121094,31.74020004272461,31.74020004272461,85000,23.11603002792286,B,31.74020004272461
2011-01-03,31.800199508666992,33.099998474121094,31.600000381469727,32.79999923706055,780000,89.32679866295382,S,32.60999847412109
2011-01-06,32.400001525878906,32.400001525878906,30.899999618530277,31.5,650000,17.93689445574981,B,31.5
2011-01-10,31.879199981689453,32.70000076293945,31.600000381469727,32.70000076293945,1100000,76.3765623262097,S,32.410001525878904
2011-01-20,35.400001525878906,35.400001525878906,34.599998474121094,34.599998474121094,1415000,11.67848463803493,B,34.599998474121094
2011-01-24,34.0,36.0,34.0,35.599998474121094,580000,74.99400460057525,S,35.410001525878904
2011-02-08,35.549400329589844,35.549598693847656,35.549400329589844,35.549598693847656,15000,6.705034619533748,B,35.549598693847656
2011-02-14,34.599998474121094,36.199798583984375,34.599998474121094,35.880001068115234,2400000,84.54051329765926,S,35.51
2011-02-25,35.0,36.0,34.10020065307617,36.0,7545000,5.316974105973571,B,36.0
2011-03-01,36.99959945678711,37.74980163574219,36.59999847412109,37.09960174560547,2390000,44.721108175773615,S,37.509801635742186
2011-03-21,41.225399017333984,41.22560119628906,41.225399017333984,41.22560119628906,5000,23.451618695954835,B,41.22560119628906
2011-03-23,41.59999847412109,42.319801330566406,41.0,41.20000076293945,1160000,22.857063374739354,S,42.007798919677725
2011-03-24,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0,22.857063374739354,B,41.20000076293945
2011-04-04,34.599998474121094,35.28559875488281,34.2599983215332,34.599998474121094,2710000,53.67640421993869,S,34.409799346923826
2011-04-12,36.00019836425781,36.399600982666016,34.99980163574219,35.20000076293945,1655000,14.967672417919829,B,35.20000076293945
2011-04-25,32.97999954223633,32.99959945678711,29.799999237060547,31.1200008392334,1690000,14.233569292982736,S,32.910001525878904
2011-05-02,32.97999954223633,33.0,30.71999931335449,31.0,2025000,10.86353621837739,B,31.0
2011-05-09,31.46380043029785,31.464000701904297,31.46380043029785,31.464000701904297,5000,88.28972204709429,S,30.010200271606447
2011-05-11,30.59980010986328,30.59980010986328,28.600000381469727,29.0,2720000,22.74859423798297,B,29.0
2011-05-18,28.34000015258789,29.0,28.200000762939453,28.899999618530277,1610000,70.9274357153239,S,28.58979965209961
2011-05-23,28.49679946899414,28.700000762939453,27.999799728393555,28.299999237060547,970000,15.726986068526998,B,28.299999237060547
2011-05-26,27.899599075317383,30.699800491333008,27.899599075317383,29.799999237060547,3515000,89.32964387779072,S,28.709399948120122
2011-06-01,28.040000915527344,28.228200912475582,27.600000381469727,28.100000381469727,1260000,21.21664818999632,B,28.100000381469727
2011-06-09,26.5,28.0,26.5,28.0,2375000,92.68456968243238,S,27.40979934692383
2011-06-24,27.999799728393555,27.999799728393555,27.140199661254883,27.5,1510000,23.365183790902506,B,27.5
2011-06-28,27.799999237060547,28.27400016784668,27.10020065307617,27.600000381469727,3190000,55.904303737013265,S,28.009799728393556
2011-07-15,32.24020004272461,32.39979934692383,31.5,31.5,1225000,20.739216319858983,B,31.5
2011-07-20,31.200000762939453,31.799999237060547,30.0,30.200000762939453,4805000,27.576248792951844,S,31.690000305175783
2011-07-26,30.40019989013672,30.76000022888184,30.04080009460449,30.299999237060547,1205000,19.62023903868078,B,30.299999237060547
2011-08-02,29.699800491333008,30.0,28.600000381469727,28.780000686645508,950000,29.608241611395286,S,29.83480049133301
2011-08-03,28.59980010986328,28.600000381469727,26.200000762939453,26.899999618530277,3085000,7.807600155923225,B,26.899999618530277
2011-08-11,19.999799728393555,21.699800491333008,19.799999237060547,21.600000381469727,2205000,65.34446036077614,S,21.01
2011-08-17,21.5,22.040000915527344,20.6200008392334,20.6200008392334,4190000,12.276099415492624,B,20.6200008392334
2011-08-22,19.700000762939453,19.999000549316406,17.700000762939453,17.799999237060547,3440000,1.478896957184915,S,19.909400711059572
