Date,Open,High,Low,Close,Volume,buy_sell,price
2015-08-03,14.09000015258789,14.399999618530272,13.699999809265137,13.800000190734863,1027900,B,14.209999809265137
2015-08-10,14.0,14.0,13.359999656677246,13.420000076293944,853000,S,13.630000343322754
2015-10-05,9.029999732971191,10.359999656677246,8.829999923706055,10.300000190734863,2622600,B,9.51
2015-10-12,10.300000190734863,11.050000190734863,9.960000038146973,10.800000190734863,3171400,S,10.899999618530273
2016-03-28,11.890000343322754,12.869999885559082,11.510000228881836,11.8100004196167,1751000,B,12.35000015258789
2016-04-04,11.8100004196167,11.880000114440918,10.859999656677246,11.239999771118164,1522000,S,11.359999885559082
2016-10-03,14.5600004196167,15.239999771118164,14.4399995803833,15.100000381469728,917000,B,14.9499995803833
2016-11-07,14.81999969482422,15.119999885559082,13.550000190734863,13.949999809265137,872800,S,14.269999732971192
2017-01-16,13.550000190734863,14.479999542236328,13.550000190734863,14.279999732971191,751100,B,14.409999618530271
2017-02-06,13.979999542236328,13.979999542236328,13.399999618530272,13.800000190734863,2198800,S,13.49
2017-05-29,22.3799991607666,23.299999237060547,22.190000534057617,22.56999969482422,2303200,B,22.719999084472658
2017-06-19,19.899999618530277,20.26000022888184,18.15999984741211,19.489999771118164,4018000,S,19.360000839233397
2017-07-10,19.100000381469727,20.149999618530277,18.81999969482422,19.75,6236500,B,19.460000762939455
2017-08-07,20.15999984741211,20.399999618530277,15.59000015258789,15.739999771118164,13051200,S,18.24
2017-08-28,16.799999237060547,17.6299991607666,16.3799991607666,17.6299991607666,5459400,B,17.14999938964844
2017-09-18,19.170000076293945,19.350000381469727,18.0,18.200000762939453,7941000,S,19.259998321533203
2018-01-01,11.720000267028809,12.460000038146973,11.720000267028809,12.119999885559082,3279000,B,12.01
2018-01-15,12.050000190734863,12.40999984741211,11.5,11.520000457763672,3409400,S,11.510000457763672
2018-07-16,8.079999923706055,8.630000114440918,8.050000190734863,8.550000190734863,2311600,B,8.150000343322754
2018-07-23,8.59000015258789,8.760000228881836,8.199999809265137,8.25,1230900,S,8.680001258850098
2019-03-11,8.779999732971191,9.329999923706056,8.75,9.079999923706056,2691500,B,9.119999656677246
2019-03-25,8.949999809265137,9.050000190734863,8.380000114440918,8.5,3358300,S,8.519999732971192
2019-05-20,8.859999656677246,10.359999656677246,8.859999656677246,9.880000114440918,3871500,B,9.220000038146972
2019-06-03,9.90999984741211,10.9399995803833,9.760000228881836,10.9399995803833,4668000,S,10.250000953674316
2019-11-18,11.470000267028809,12.640000343322754,11.470000267028809,12.600000381469728,4253400,B,11.470000267028809
2019-11-25,12.670000076293944,13.3100004196167,12.300000190734863,12.579999923706056,4441700,S,12.630001068115225
2020-01-20,15.619999885559082,16.31999969482422,15.449999809265137,16.31999969482422,4672600,B,15.730000267028808
2020-02-17,15.949999809265137,15.979999542236328,14.15999984741211,14.729999542236328,4926100,S,14.64999984741211
2020-03-30,9.25,9.850000381469728,8.489999771118164,8.529999732971191,3504100,B,9.35000015258789
2020-05-11,7.900000095367432,7.949999809265137,6.809999942779541,7.139999866485596,4809900,S,7.439999809265137
2020-05-25,7.630000114440918,9.43000030517578,7.630000114440918,9.420000076293944,7233900,B,7.890000114440918
2020-06-01,9.279999732971191,11.039999961853027,9.279999732971191,10.550000190734863,7924100,S,9.279999732971191
2020-06-22,10.970000267028809,11.789999961853027,10.710000038146973,10.770000457763672,3750000,B,11.589999923706056
2020-06-29,10.81999969482422,11.170000076293944,10.420000076293944,11.010000228881836,3870100,S,10.590000381469729
2020-07-13,11.0,11.350000381469728,10.539999961853027,10.829999923706056,5650600,B,11.089999923706056
2020-07-20,10.739999771118164,10.859999656677246,9.960000038146973,10.479999542236328,4874400,S,10.510000457763672
2020-12-07,9.039999961853027,9.43000030517578,8.890000343322754,9.260000228881836,3668600,B,9.129999885559082
2020-12-14,9.279999732971191,9.359999656677246,8.59000015258789,8.770000457763672,6234800,S,8.790000190734863
2021-01-25,7.739999771118164,8.020000457763672,7.659999847412109,7.670000076293945,4545200,B,7.970000038146972
2021-02-15,7.840000152587891,7.840000152587891,6.300000190734863,6.329999923706055,13131300,S,7.609999885559082
2021-05-31,12.729999542236328,14.119999885559082,12.460000038146973,13.520000457763672,14958700,B,12.76
2021-06-21,13.350000381469728,16.670000076293945,12.979999542236328,16.350000381469727,29498100,S,16.329999923706055
2022-11-28,7.75,8.359999656677246,7.630000114440918,8.359999656677246,6099200,B,8.239999542236328
2022-12-12,7.210000038146973,7.309999942779541,6.260000228881836,6.96999979019165,20428100,S,7.6000001335144045
2023-04-03,5.889999866485596,6.119999885559082,5.800000190734863,5.96999979019165,2962700,B,5.939999828338623
