Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2016-02-01,10.100000381469728,10.449999809265137,9.84000015258789,10.25,1017100,9.990358567897502,B,10.1999995803833
2016-02-22,10.010000228881836,10.149999618530272,9.149999618530272,9.5600004196167,943600,9.926263621858737,S,9.250000228881836
2016-03-07,10.800000190734863,12.149999618530272,10.300000190734863,12.149999618530272,3180200,10.510808672213225,B,10.810000190734863
2016-05-09,11.0600004196167,11.470000267028809,10.800000190734863,11.149999618530272,1094500,11.193364139016026,S,10.939999809265137
2016-06-13,11.010000228881836,11.75,10.93000030517578,11.600000381469728,1014100,11.271873639319844,B,11.560000190734863
2016-11-28,13.5600004196167,13.829999923706056,13.050000190734863,13.149999618530272,1244700,14.08281006386289,S,13.55999969482422
2017-02-20,15.010000228881836,15.949999809265137,14.729999542236328,15.6899995803833,5704000,14.38677120815736,B,15.01
2017-06-19,19.899999618530277,20.26000022888184,18.15999984741211,19.489999771118164,4018000,20.02935172991402,S,19.410000076293944
2017-07-17,19.799999237060547,20.5,19.63999938964844,20.25,4327000,19.717382380682164,B,20.15999961853028
2017-08-07,20.15999984741211,20.399999618530277,15.59000015258789,15.739999771118164,13051200,18.960099659890716,S,18.809999694824217
2017-09-18,19.170000076293945,19.350000381469727,18.0,18.200000762939453,7941000,18.116529113533414,B,19.01
2017-09-25,18.36000061035156,18.489999771118164,16.729999542236328,17.200000762939453,13755000,17.933223443414622,S,16.949999084472655
2018-01-29,13.800000190734863,14.220000267028809,13.260000228881836,13.699999809265137,4763000,12.870014861822558,B,13.810000190734863
2018-02-19,13.0,13.470000267028809,11.899999618530272,12.380000114440918,6786000,12.83248761016868,S,12.889999618530272
2018-09-03,8.550000190734863,8.899999618530273,8.210000038146973,8.399999618530273,2543700,8.248487351310933,B,8.610000381469726
2018-09-24,8.039999961853027,8.039999961853027,7.619999885559082,7.800000190734863,2862400,8.106425513190047,S,7.680000057220459
2019-01-14,7.829999923706055,8.520000457763672,7.699999809265137,8.0,5418200,7.464303341533535,B,7.910000095367431
2019-04-22,8.510000228881836,9.0,7.610000133514404,8.09000015258789,2845400,8.429211736889165,S,8.189999809265137
2019-05-20,8.859999656677246,10.359999656677246,8.859999656677246,9.880000114440918,3871500,8.850621202564081,B,9.629999885559082
2019-09-16,11.210000038146973,11.550000190734863,11.029999732971191,11.25,3432700,11.546292573945204,S,11.0500004196167
2019-11-18,11.470000267028809,12.640000343322754,11.470000267028809,12.600000381469728,4253400,11.431113890771055,B,11.44000030517578
2020-02-24,14.729999542236328,14.729999542236328,13.43000030517578,14.100000381469728,3578100,14.799947556230316,S,14.14999984741211
2020-06-01,9.279999732971191,11.039999961853027,9.279999732971191,10.550000190734863,7924100,9.245646631110814,B,9.44000030517578
2020-08-03,10.43000030517578,10.56999969482422,9.899999618530272,10.170000076293944,3489300,10.39046193773515,S,10.14999984741211
2020-08-24,10.6899995803833,11.300000190734863,10.40999984741211,10.699999809265137,5666600,10.487436401951943,B,10.6999995803833
2020-09-07,10.4399995803833,10.4399995803833,9.529999732971191,9.579999923706056,3694600,10.298359214851782,S,9.689999809265137
2021-04-05,7.309999942779541,7.980000019073486,7.309999942779541,7.809999942779541,11746100,7.180804999041986,B,7.740000019073486
2021-08-16,15.210000038146973,15.75,13.699999809265137,14.850000381469728,17039200,15.49001437828478,S,14.950000038146973
2022-03-21,8.1899995803833,8.920000076293945,7.940000057220459,8.699999809265137,7359000,7.902483338838591,B,8.249999771118164
2022-04-25,7.289999961853027,7.75,7.130000114440918,7.489999771118164,8367300,7.94109202098821,S,7.310000171661377
2022-05-16,8.380000114440918,9.100000381469728,8.289999961853027,8.579999923706055,9848800,8.076239123901237,B,8.430000076293945
2022-06-13,7.880000114440918,8.140000343322754,7.610000133514404,7.820000171661377,4022800,8.181339615615036,S,7.99
2022-08-08,8.25,8.739999771118164,8.210000038146973,8.34000015258789,5127500,7.8860548744545245,B,8.249999771118164
2022-10-17,7.75,8.229999542236328,7.619999885559082,7.769999980926514,4178800,7.982187883911706,S,7.74
2022-11-07,7.949999809265137,8.380000114440918,7.380000114440918,8.199999809265137,9173500,7.99344009493926,B,8.159999618530273
2022-12-12,7.210000038146973,7.309999942779541,6.260000228881836,6.96999979019165,20428100,7.762013574241584,S,7.339999904632569
