Date,Open,High,Low,Close,Volume,buy_sell,price
2015-07-06,14.0,14.40999984741211,13.75,14.0,1001600,B,14.390000114440918
2015-08-31,13.25,13.449999809265137,11.510000228881836,11.899999618530272,2539500,S,12.840000381469729
2015-12-28,9.729999542236328,9.8100004196167,9.5,9.68000030517578,384900,B,9.749999771118164
2016-02-22,10.010000228881836,10.149999618530272,9.149999618530272,9.5600004196167,943600,S,9.189999809265137
2016-07-25,12.489999771118164,13.010000228881836,12.18000030517578,13.010000228881836,981300,B,12.51
2016-09-12,14.0,15.239999771118164,13.800000190734863,14.800000190734863,2849200,S,14.559999465942383
2016-12-26,13.210000038146973,13.800000190734863,12.989999771118164,13.460000038146973,264900,B,13.299999961853027
2017-02-20,15.010000228881836,15.949999809265137,14.729999542236328,15.6899995803833,5704000,S,15.929999351501465
2017-03-20,17.110000610351562,17.579999923706055,16.860000610351562,16.899999618530273,2082100,B,17.26
2017-05-08,19.25,22.729999542236328,19.0,21.96999931335449,3089100,S,20.93000030517578
2017-12-11,12.050000190734863,12.130000114440918,11.300000190734863,11.800000190734863,5403500,B,12.060000190734863
2018-03-12,11.039999961853027,11.149999618530272,10.0600004196167,10.199999809265137,2735700,S,10.620000114440918
2018-06-11,8.100000381469727,9.489999771118164,7.980000019073486,8.899999618530273,4054300,B,8.209999809265137
2018-11-19,7.449999809265137,7.670000076293945,7.110000133514404,7.199999809265137,2343400,S,7.109999885559082
2018-12-17,7.230000019073486,7.300000190734863,6.920000076293945,6.989999771118164,1901300,B,7.299999961853027
2019-01-14,7.829999923706055,8.520000457763672,7.699999809265137,8.0,5418200,S,8.369999885559082
2019-02-25,7.980000019073486,9.1899995803833,7.880000114440918,8.920000076293945,4092000,B,8.339999923706054
2019-05-20,8.859999656677246,10.359999656677246,8.859999656677246,9.880000114440918,3871500,S,9.869999885559082
2019-08-12,12.1899995803833,12.390000343322754,11.109999656677246,11.699999809265137,5476300,B,12.249999771118164
2019-08-26,11.5,11.970000267028809,10.81999969482422,11.970000267028809,4169300,S,10.979999771118164
2019-11-04,11.010000228881836,11.470000267028809,10.8100004196167,10.979999542236328,3327600,B,11.1999995803833
2019-11-25,12.670000076293944,13.3100004196167,12.300000190734863,12.579999923706056,4441700,S,12.649998664855957
2020-07-13,11.0,11.350000381469728,10.539999961853027,10.829999923706056,5650600,B,11.180000076293943
2020-07-20,10.739999771118164,10.859999656677246,9.960000038146973,10.479999542236328,4874400,S,10.410000076293944
2020-08-24,10.6899995803833,11.300000190734863,10.40999984741211,10.699999809265137,5666600,B,10.6999995803833
2020-09-07,10.4399995803833,10.4399995803833,9.529999732971191,9.579999923706056,3694600,S,9.689999809265137
2020-10-05,9.369999885559082,9.869999885559082,9.119999885559082,9.350000381469728,2819000,B,9.499999771118164
2020-10-26,9.3100004196167,9.81999969482422,8.649999618530273,8.9399995803833,2709700,S,8.849999656677246
2020-11-09,10.34000015258789,10.420000076293944,9.170000076293944,9.550000190734863,3298000,B,10.270000228881836
2020-12-21,8.619999885559082,8.710000038146973,7.440000057220459,7.960000038146973,9971100,S,8.569999923706055
2021-03-15,6.579999923706055,6.860000133514404,6.25,6.71999979019165,9706400,B,6.76
2021-04-12,7.909999847412109,9.050000190734863,7.860000133514404,8.119999885559082,18316500,S,8.550000190734863
2021-05-31,12.729999542236328,14.119999885559082,12.460000038146973,13.520000457763672,14958700,B,13.299999961853027
2021-07-05,16.889999389648438,18.989999771118164,16.190000534057617,17.350000381469727,25892400,S,18.589999198913574
2021-09-13,13.029999732971191,13.970000267028809,12.699999809265137,12.84000015258789,17846100,B,13.610000381469728
2021-09-27,13.859999656677246,14.489999771118164,11.270000457763672,12.520000457763672,34066500,S,12.200000038146973
2022-01-24,7.5,8.130000114440918,7.190000057220459,7.980000019073486,7972400,B,7.660000095367431
2022-03-07,7.03000020980835,7.550000190734863,6.639999866485596,7.170000076293945,9165300,S,6.830000152587891
2022-05-02,7.53000020980835,7.929999828338623,7.199999809265137,7.400000095367432,9124400,B,7.76
2022-05-09,7.309999942779541,8.420000076293945,7.070000171661377,8.420000076293945,9925600,S,7.120000114440918
2022-09-12,8.239999771118164,8.350000381469727,7.820000171661377,7.96999979019165,3996400,B,8.1999995803833
2022-09-26,8.180000305175781,8.180000305175781,7.480000019073486,7.960000038146973,5816400,S,7.729999771118164
2022-11-07,7.949999809265137,8.380000114440918,7.380000114440918,8.199999809265137,9173500,B,8.159999618530273
2022-12-12,7.210000038146973,7.309999942779541,6.260000228881836,6.96999979019165,20428100,S,7.339999904632569
