Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2015-06-22,14.899999618530272,14.899999618530272,13.359999656677246,13.399999618530272,3040700,19.50464451130992,B,13.399999618530272
2015-08-03,14.09000015258789,14.399999618530272,13.699999809265137,13.800000190734863,1027900,32.405568822508656,S,14.220000038146972
2015-08-10,14.0,14.0,13.359999656677246,13.420000076293944,853000,16.86954140194041,B,13.420000076293944
2015-09-28,9.140000343322754,9.5,8.800000190734863,9.0,1791400,0.31928749394650424,S,9.0
2015-11-23,10.600000381469728,10.630000114440918,10.359999656677246,10.550000190734863,882100,18.697044955714063,B,10.550000190734863
2015-11-30,10.529999732971191,10.920000076293944,9.93000030517578,10.079999923706056,2474100,2.4434996170423346,S,10.810000190734863
2015-12-07,10.119999885559082,10.199999809265137,9.699999809265137,9.800000190734863,801100,1.2002809024818362,B,9.800000190734863
2016-01-04,9.649999618530272,9.899999618530272,9.210000038146973,9.789999961853027,1500400,63.10396912856056,S,9.820000419616699
2016-01-18,9.970000267028809,9.970000267028809,9.25,9.4399995803833,938200,16.03524415666726,B,9.4399995803833
2016-02-01,10.100000381469728,10.449999809265137,9.84000015258789,10.25,1017100,80.68571970240055,S,10.1999995803833
2016-02-22,10.010000228881836,10.149999618530272,9.149999618530272,9.5600004196167,943600,10.17508102419636,B,9.5600004196167
2016-02-29,9.5,10.800000190734863,9.479999542236328,10.800000190734863,2151900,82.08315851327217,S,10.220000038146972
2016-04-11,11.239999771118164,11.489999771118164,10.510000228881836,10.75,1764200,13.194407867100239,B,10.75
2016-04-25,11.399999618530272,11.699999809265137,11.15999984741211,11.550000190734863,1384900,68.51367556557096,S,11.530000457763672
2016-07-11,12.529999732971191,13.0,11.770000457763672,11.770000457763672,1156300,22.452718048126513,B,11.770000457763672
2016-07-25,12.489999771118164,13.010000228881836,12.18000030517578,13.010000228881836,981300,81.78581260630736,S,13.01
2016-11-07,14.81999969482422,15.119999885559082,13.550000190734863,13.949999809265137,872800,9.296257679411639,B,13.949999809265137
2016-12-26,13.210000038146973,13.800000190734863,12.989999771118164,13.460000038146973,264900,71.79409630860766,S,13.51
2017-06-05,22.34000015258789,22.739999771118164,19.690000534057617,20.270000457763672,4637000,24.827292929578533,B,20.270000457763672
2017-07-17,19.799999237060547,20.5,19.63999938964844,20.25,4327000,83.31773659985963,S,20.15999961853028
