Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2017-03-13,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,2400,24.96135202921458,B,4.599999904632568
2017-03-14,4.697500228881836,4.75,4.625,4.647500038146973,3600,52.451627669400054,S,4.754999885559082
2017-03-20,4.574999809265137,4.574999809265137,4.375,4.375,8000,2.427847168025835,B,4.375
2017-03-22,4.449999809265137,4.650000095367432,4.449999809265137,4.647500038146973,623200,75.00594936155449,S,4.5849998092651365
2017-04-06,4.764999866485596,4.789999961853027,4.625,4.625,74000,14.529220854791888,B,4.625
2017-04-10,4.677499771118164,4.8125,4.672500133514404,4.747499942779541,19600,47.01955201044661,S,4.799999961853027
2017-04-13,4.652500152587891,4.652500152587891,4.525000095367432,4.602499961853027,39544400,22.160452488571735,B,4.602499961853027
2017-04-26,4.5,4.5,4.5,4.5,400,84.56823368751859,S,4.5
2017-05-16,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,400,16.317509531060622,B,4.699999809265137
2017-05-24,4.199999809265137,4.3125,3.9375,3.9375,6968400,6.4245115448398025,S,4.285000095367431
2017-05-25,4.050000190734863,4.050000190734863,3.940000057220459,3.940000057220459,8000,8.013915785935637,B,3.940000057220459
2017-06-05,3.650000095367432,3.650000095367432,3.5,3.5,2800,0.17626021569506634,S,3.5499999618530276
2017-06-08,3.494999885559082,3.494999885559082,3.4375,3.4375,800,9.98765727396011,B,3.4375
2017-06-14,3.492500066757202,3.5174999237060547,3.377500057220459,3.377500057220459,59600,25.952798394719636,S,3.4475
2017-06-22,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,800,8.198582545052304,B,3.150000095367432
2017-06-26,3.3499999046325684,3.487499952316284,3.3499999046325684,3.487499952316284,9600,77.49936374992178,S,3.385
2017-07-25,3.827500104904175,3.869999885559082,3.799999952316284,3.799999952316284,121600,5.6658154091206825,B,3.799999952316284
2017-08-03,3.8125,3.8125,3.75,3.7799999713897705,4033600,53.012714411191794,S,3.809999952316284
2017-08-09,3.785000085830689,3.795000076293945,3.755000114440918,3.762500047683716,18400,20.612515966524015,B,3.762500047683716
2017-08-16,3.660000085830689,3.694999933242798,3.650000095367432,3.650000095367432,33200,58.81948079249877,S,3.6500001049041746
2017-09-28,4.775000095367432,4.802499771118164,4.690000057220459,4.724999904632568,766800,20.526397050862528,B,4.724999904632568
2017-10-05,4.622499942779541,4.792500019073486,4.599999904632568,4.775000095367432,7083200,85.31843881376466,S,4.782500038146972
2017-10-30,5.552499771118164,5.552499771118164,5.414999961853027,5.442500114440918,649600,8.304368702989649,B,5.442500114440918
2017-11-08,5.0625,5.074999809265137,4.972499847412109,5.0,3030400,0.8100430196063257,S,5.0
