Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2018-03-19,5.557499885559082,5.670000076293945,5.462500095367432,5.625,710000,5.861182560230865,5.670624995231629,5.480067430232393,B,5.560000190734863
2018-03-21,5.559999942779541,5.617499828338623,5.139999866485596,5.587500095367432,1193600,5.858252371879069,5.663125014305114,5.46799765673116,S,5.370000114440918
2018-04-26,5.672500133514404,5.724999904632568,5.625,5.637499809265137,1494800,5.81453667927628,5.665625,5.516713320723721,B,5.689999828338623
2018-04-27,5.577499866485596,5.737500190734863,5.552499771118164,5.644999980926514,905600,5.8043391902265755,5.660374999046326,5.516410807866076,S,5.675625
2018-05-09,5.272500038146973,5.375,5.25,5.309999942779541,1248000,5.824456651926433,5.532249999046326,5.240043346166218,B,5.367500076293945
2018-05-11,5.335000038146973,5.375,5.25,5.309999942779541,3952800,5.782897578421584,5.493499994277954,5.2041024101343245,S,5.265000095367432
2018-12-13,5.377500057220459,5.525000095367432,5.377500057220459,5.452499866485596,1002800,5.5752751781818,5.471249961853028,5.367224745524255,B,5.51
2018-12-14,5.454999923706055,5.494999885559082,5.40500020980835,5.477499961853027,2270400,5.5700118927166935,5.4688749551773075,5.3677380176379215,S,5.4812499618530275
2019-08-28,13.667499542236328,13.74250030517578,13.0,13.204999923706056,11869200,17.83649973601186,15.261124849319458,12.685749962627057,B,13.714999923706056
2019-09-18,13.75,14.207500457763672,13.75,14.207500457763672,6202400,15.69967743154518,13.735500001907349,11.771322572269519,S,13.86499997138977
2019-10-09,13.0600004196167,13.15250015258789,12.662500381469728,13.045000076293944,5549600,15.125370400332319,13.90987515449524,12.69437990865816,B,13.04499984741211
2019-10-14,13.737500190734863,13.962499618530272,13.52750015258789,13.932499885559082,4174000,15.134675944297687,13.9082501411438,12.681824337989912,S,13.902500162124634
2020-01-20,19.174999237060547,19.270000457763672,19.0625,19.125,2516800,19.28166558301069,18.87274980545044,18.46383402789019,B,19.172500381469728
2020-01-21,19.1924991607666,19.25,18.90749931335449,19.21999931335449,4578800,19.32280229122085,18.901624774932863,18.480447258644876,S,18.88274980545044
2020-08-19,21.28499984741211,21.399999618530277,20.8799991607666,20.96999931335449,9830800,22.82257863734139,21.60137481689453,20.38017099644767,B,21.39500022888184
2020-08-26,20.287500381469727,20.739999771118164,19.53249931335449,20.162500381469727,14514000,22.813910317700905,21.312874698638915,19.811839079576924,S,20.027500381469725
2021-03-11,23.075000762939453,23.5625,22.50749969482422,23.292499542236328,20546400,28.676996855221457,25.456750011444093,22.23650316766673,B,22.885
2021-03-23,23.49250030517578,24.290000915527344,23.315000534057617,23.774999618530277,19969200,26.54954282182911,24.05387487411499,21.558206926400867,S,24.19387489318848
2021-08-18,28.11000061035156,28.530000686645508,27.299999237060547,27.5,19078100,32.68621632001067,30.144999980926514,27.603783641842355,B,28.440000305175783
2021-08-27,28.399999618530277,29.209999084472656,28.229999542236328,29.209999084472656,6838500,31.294755180142772,29.20749988555908,27.12024459097539,S,29.214499912261964
2021-09-22,26.670000076293945,27.739999771118164,26.3700008392334,27.239999771118164,11180600,29.23616379551686,27.5689998626709,25.90183592982494,B,26.589999923706053
2021-09-23,27.200000762939453,27.56999969482422,26.81999969482422,27.020000457763672,8480300,29.0712585949664,27.48199987411499,25.89274115326358,S,27.5789998626709
2021-10-07,24.399999618530277,24.690000534057617,24.049999237060547,24.399999618530277,7656300,28.457223433842305,26.185999870300293,23.91477630675828,B,24.32999969482422
2021-10-15,24.71999931335449,26.030000686645508,24.63999938964844,25.950000762939453,25443600,27.602905269981996,25.598999977111816,23.595094684241637,S,25.67849994659424
2021-11-24,20.209999084472656,20.850000381469727,20.020000457763672,20.600000381469727,11205300,25.111988610817686,22.39700002670288,19.682011442588074,B,20.280000457763673
2021-12-03,21.1299991607666,22.479999542236328,21.030000686645508,21.100000381469727,8098900,24.375383884098596,21.704500198364258,19.03361651262992,S,21.829000148773194
2022-04-29,24.489999771118164,24.59000015258789,22.920000076293945,23.09000015258789,10793400,26.973222240971108,25.204500007629395,23.435777774287683,B,24.430000076293947
2022-05-02,23.149999618530277,23.46999931335449,22.540000915527344,23.07999992370605,9203200,27.006846093446057,25.05649995803833,23.106153822630603,S,23.49
2022-05-09,21.979999542236328,22.86000061035156,21.520000457763672,22.690000534057617,25317500,26.848573805612986,24.220000076293946,21.591426346974906,B,22.100000152587892
2022-05-13,23.709999084472656,24.770000457763672,23.6299991607666,24.25,10085600,26.354775148047242,23.86500005722046,21.375224966393677,S,23.931000099182132
2022-07-18,21.799999237060547,22.049999237060547,21.43000030517578,21.59000015258789,5945700,23.246992100585764,22.257000160217284,21.267008219848805,B,21.819999465942384
2022-07-19,21.799999237060547,22.790000915527344,21.63999938964844,22.739999771118164,10801500,23.27986501468103,22.312500190734863,21.345135366788696,S,22.267000160217286
2022-12-15,21.01000022888184,21.959999084472656,20.799999237060547,21.84000015258789,13315200,26.79983703179523,23.94650020599365,21.09316338019207,B,21.79000068664551
2022-12-22,23.239999771118164,23.600000381469727,22.81999969482422,23.059999465942383,10985600,26.141992270868457,23.291000080108642,20.440007889348827,S,23.441500148773194
2023-03-27,18.809999465942383,19.1200008392334,18.46999931335449,18.81999969482422,10100000,20.828510873128845,19.56000003814697,18.291489203165096,B,18.79000068664551
2023-03-30,19.59000015258789,20.3700008392334,19.38999938964844,19.86000061035156,17139000,20.75851023576586,19.493499946594234,18.228489657422607,S,19.48249994277954
