Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2008-03-11,10.3100004196167,11.0,9.010000228881836,9.449999809265137,2375700,18.040039538167775,B,9.449999809265137
2008-04-15,9.3100004196167,9.75,9.199999809265137,9.699999809265137,437800,88.66118969798701,S,9.570000419616699
2008-06-10,10.399999618530272,10.449999809265137,9.739999771118164,9.75,3470500,18.66697944391133,B,9.75
2008-07-15,8.6899995803833,9.90999984741211,8.649999618530273,9.420000076293944,1217000,70.4081557666312,S,9.310000190734863
2008-08-12,8.899999618530273,8.899999618530273,8.010000228881836,8.260000228881836,85000,7.282298230298252,B,8.260000228881836
2008-09-30,5.659999847412109,6.5,4.699999809265137,5.150000095367432,3246700,11.213093707040628,S,5.150000095367432
2008-10-14,5.599999904632568,5.880000114440918,4.170000076293945,5.099999904632568,7457400,19.98757690716971,B,5.099999904632568
2008-11-04,5.96999979019165,6.849999904632568,5.199999809265137,6.050000190734863,14506500,79.94091857281362,S,5.76
2009-01-27,5.559999942779541,5.639999866485596,5.320000171661377,5.460000038146973,2447100,18.18487157213808,B,5.460000038146973
2009-02-03,5.5,5.800000190734863,5.460000038146973,5.599999904632568,4348900,83.84522922591702,S,5.6499998664855955
2009-02-24,5.699999809265137,5.789999961853027,5.28000020980835,5.400000095367432,3226400,19.60552747614895,B,5.400000095367432
2009-03-10,5.320000171661377,5.940000057220459,5.239999771118164,5.800000190734863,8569200,78.42750314615307,S,5.799999961853027
2010-01-26,14.25,14.25,12.670000076293944,13.210000038146973,3190300,10.528826670942209,B,13.210000038146973
2010-02-09,13.020000457763672,14.479999542236328,13.020000457763672,14.039999961853027,1894700,72.19873474095456,S,14.26
2010-03-30,14.619999885559082,14.979999542236328,13.90999984741211,14.199999809265137,2464600,7.889628417585186,B,14.199999809265137
2010-04-06,14.18000030517578,15.529999732971191,13.510000228881836,15.010000228881836,3276221,77.66619725352957,S,15.140000114440918
2010-04-27,14.010000228881836,14.050000190734863,12.899999618530272,13.5,2282014,11.118300877255848,B,13.5
2010-06-01,12.56999969482422,13.31999969482422,12.449999809265137,12.899999618530272,3167500,61.752754913956146,S,12.959999809265137
2010-11-23,19.780000686645508,19.899999618530277,18.61000061035156,19.07999992370605,2356000,23.716785784676233,B,19.07999992370605
2010-12-28,17.399999618530273,18.850000381469727,17.059999465942383,17.899999618530273,1175500,69.87758060658366,S,18.249999771118166
2011-01-25,17.5,17.8700008392334,16.360000610351562,16.399999618530273,2181700,10.597816997687147,B,16.399999618530273
2011-02-15,16.700000762939453,17.8700008392334,16.469999313354492,17.5,2602800,76.58527399372673,S,16.850000152587892
2011-04-12,19.68000030517578,19.729999542236328,18.5,18.549999237060547,3001100,19.9360721950203,B,18.549999237060547
2011-04-19,18.96999931335449,21.0,18.6200008392334,20.809999465942383,2043800,80.09490857240532,S,20.389999160766603
2011-05-03,18.200000762939453,18.84000015258789,17.540000915527344,17.899999618530273,2832738,24.02404188884279,B,17.899999618530273
2011-06-21,17.809999465942383,18.290000915527344,17.309999465942383,17.5,1472400,36.70490454490936,S,17.5
2011-07-05,17.479999542236328,17.600000381469727,16.350000381469727,16.450000762939453,3897400,4.67435932603378,B,16.450000762939453
2011-08-16,14.859999656677246,17.799999237060547,14.8100004196167,15.0600004196167,2865200,54.52068940692114,S,16.409999618530275
2011-09-20,16.549999237060547,17.239999771118164,15.039999961853027,15.390000343322754,1967300,24.429807394781434,B,15.390000343322754
2011-10-11,16.440000534057617,18.0,16.110000610351562,16.989999771118164,1852100,83.6151912279461,S,16.659999618530275
2012-02-14,20.59000015258789,20.799999237060547,18.71999931335449,19.549999237060547,3517600,22.69682226278985,B,19.549999237060547
2012-02-28,20.239999771118164,21.0,20.01000022888184,20.350000381469727,2239500,63.7225123001153,S,20.80999923706055
2012-03-27,20.700000762939453,21.36000061035156,19.549999237060547,20.18000030517578,2829300,22.762240685513973,B,20.18000030517578
2012-05-08,17.8700008392334,18.739999771118164,16.709999084472656,17.350000381469727,3040600,40.83983966452099,S,18.15999961853028
2012-05-15,17.350000381469727,17.709999084472656,14.550000190734863,15.899999618530272,4463800,17.424841044117244,B,15.899999618530272
2012-07-03,14.859999656677246,15.399999618530272,14.229999542236328,14.399999618530272,1976500,26.870018795366533,S,14.399999618530272
2012-07-10,14.40999984741211,14.640000343322754,12.93000030517578,13.260000228881836,7475300,7.384960237391894,B,13.260000228881836
2012-07-24,13.75,16.139999389648438,13.359999656677246,16.09000015258789,6336800,87.48313580810431,S,14.650000343322754
2012-09-25,19.059999465942383,19.059999465942383,16.34000015258789,17.350000381469727,6168000,24.653887009683004,B,17.350000381469727
2012-11-13,14.149999618530272,15.550000190734863,14.149999618530272,15.5,4706600,58.478963575279835,S,15.5
2012-12-04,15.380000114440918,15.4399995803833,14.539999961853027,14.75,3130200,22.504420274284996,B,14.75
2012-12-18,14.970000267028809,16.149999618530273,14.670000076293944,15.949999809265137,5030900,80.5313821869457,S,15.4499995803833
2013-02-05,17.040000915527344,17.440000534057617,16.610000610351562,16.700000762939453,2230400,18.246101866015792,B,16.700000762939453
2013-02-19,17.3700008392334,18.520000457763672,16.940000534057617,18.399999618530277,3546800,88.98008419078563,S,17.45000053405762
2013-03-12,17.6200008392334,18.07999992370605,17.139999389648438,17.25,4450100,22.809646547697668,B,17.25
2013-04-02,17.510000228881836,18.299999237060547,16.770000457763672,17.549999237060547,6227100,51.11663892191236,S,18.01
2013-04-16,17.8700008392334,18.0,16.719999313354492,17.0,2908900,17.44504951116801,B,17.0
2013-05-07,16.510000228881836,17.75,16.510000228881836,17.700000762939453,4537400,84.78547566009783,S,17.389999160766603
2013-05-28,16.90999984741211,17.1299991607666,15.989999771118164,16.530000686645508,3876600,17.398959094950953,B,16.530000686645508
2013-07-16,13.970000267028809,14.850000381469728,13.880000114440918,14.779999732971191,6115600,72.41006026582889,S,14.779999732971191
2013-08-13,14.489999771118164,14.789999961853027,13.779999732971191,14.0600004196167,4147400,13.514738038211249,B,14.0600004196167
2013-09-03,14.579999923706056,15.380000114440918,14.020000457763672,15.15999984741211,3965900,85.7217559395404,S,14.659999618530271
2013-11-12,15.779999732971191,16.399999618530273,14.260000228881836,14.399999618530272,5389300,14.338036355041424,B,14.399999618530272
2013-12-24,12.550000190734863,12.760000228881836,12.550000190734863,12.600000381469728,1617000,50.2458355053069,S,12.76
2014-01-07,12.649999618530272,12.8100004196167,11.239999771118164,11.539999961853027,4312800,7.7731495459976685,B,11.539999961853027
2014-02-18,10.850000381469728,11.170000076293944,10.670000076293944,11.020000457763672,3487400,73.23320069417994,S,11.10000015258789
2014-04-22,12.68000030517578,12.8100004196167,12.0,12.380000114440918,2947000,20.556431785530265,B,12.380000114440918
