Date,Open,High,Low,Close,Volume,buy_sell,price
2003-01-16,0.496874988079071,0.496874988079071,0.4931249916553497,0.4931249916553497,12800,B,0.496874988079071
2003-01-22,0.465624988079071,0.465624988079071,0.4562500119209289,0.4562500119209289,64000,S,0.45250000596046447
2003-04-29,0.5718749761581421,0.574999988079071,0.5718749761581421,0.574999988079071,2099200,B,0.5718749761581421
2003-05-09,0.612500011920929,0.643750011920929,0.612500011920929,0.637499988079071,2899200,S,0.630000114440918
2003-05-28,0.625,0.6312500238418579,0.625,0.6312500238418579,1004800,B,0.635
2003-06-17,0.612500011920929,0.612500011920929,0.5874999761581421,0.612500011920929,384000,S,0.58375
2003-06-30,0.5625,0.5718749761581421,0.5625,0.5681250095367432,332800,B,0.5725
2003-07-22,0.59375,0.6243749856948853,0.59375,0.606249988079071,396800,S,0.6124999523162842
2003-08-28,0.625,0.75,0.625,0.6881250143051147,17996800,B,0.635
2003-08-29,0.71875,0.8187500238418579,0.71875,0.8125,4998400,S,0.71875
2003-09-18,0.9375,0.978124976158142,0.9375,0.96875,2995200,B,0.9749999737739564
2003-09-19,0.977500021457672,0.993749976158142,0.934374988079071,0.9375,6720000,S,0.9268749856948852
2003-10-28,1.006250023841858,1.0225000381469729,1.006250023841858,1.0187499523162842,7686400,B,1.006250023841858
2003-11-03,1.0518749952316284,1.1243749856948853,1.0518749952316284,1.1237499713897705,13849600,S,1.108124852180481
2003-11-27,1.2781250476837158,1.337499976158142,1.2781250476837158,1.3250000476837158,5344000,B,1.2899999713897705
2003-12-05,1.3624999523162842,1.40625,1.3624999523162842,1.386875033378601,10086400,S,1.401249885559082
2004-02-09,1.4874999523162842,1.5031249523162842,1.475000023841858,1.4887499809265137,5484800,B,1.5087499713897705
2004-02-13,1.556249976158142,1.600000023841858,1.5281250476837158,1.5981249809265137,5267200,S,1.5837500095367432
2004-03-30,1.5812499523162842,1.59375,1.5499999523162842,1.5618749856948853,4473600,B,1.5912499523162842
2004-04-20,1.5625,1.5625,1.46875,1.486875057220459,3449600,S,1.478124966621399
2004-07-27,1.9375,1.971874952316284,1.931249976158142,1.946874976158142,9363200,B,1.97875
2004-08-09,1.9375,1.9375,1.846874952316284,1.8993749618530276,5305600,S,1.871250023841858
2004-08-19,2.03125,2.077500104904175,2.03125,2.0374999046325684,3558400,B,2.047499904632568
2004-08-25,2.137500047683716,2.2487499713897705,2.137500047683716,2.1875,6220800,S,2.168749809265137
