Date,Open,High,Low,Close,Volume,buy_sell,price
2008-05-15,12.068964958190918,13.65517234802246,12.068964958190918,12.448274612426758,2175,B,12.078964958190918
2008-05-19,13.37930965423584,14.137930870056152,13.24827480316162,14.137930870056152,5800,S,13.37930965423584
2009-05-20,9.37930965423584,9.648275375366213,9.310343742370604,9.310343742370604,2900,B,9.596206436157228
2009-08-17,11.65517234802246,12.413792610168455,11.65517234802246,12.413792610168455,3625,S,11.65517234802246
2010-08-05,16.172412872314453,16.172412872314453,16.11724090576172,16.11724090576172,1595,B,16.172412872314453
2010-08-13,16.89655113220215,17.165517807006836,16.89655113220215,17.165517807006836,725,S,16.972412109375
2010-11-01,18.827585220336918,18.827585220336918,18.827585220336918,18.827585220336918,580,B,18.827585220336918
2010-12-03,20.675861358642575,20.675861358642575,20.675861358642575,20.675861358642575,145,S,20.675861358642575
2011-01-10,20.33103370666504,20.33103370666504,20.33103370666504,20.33103370666504,145,B,20.33103370666504
2011-02-01,19.34482765197754,20.172412872314453,19.31034469604492,20.172412872314453,1160,S,19.43827461242676
2011-03-30,22.965517044067383,23.44827461242676,22.965517044067383,23.44827461242676,5800,B,23.078965911865236
2011-04-04,24.34482765197754,25.44827461242676,24.34482765197754,25.44827461242676,6235,S,25.068965911865234
2011-07-08,31.02068901062012,31.02068901062012,30.9034481048584,30.9034481048584,290,B,31.02068901062012
2011-07-12,29.37931060791016,30.613792419433597,29.31034469604492,30.613792419433597,3335,S,29.71413635253906
2011-08-01,28.820688247680664,28.820688247680664,28.275861740112305,28.751724243164062,580,B,28.699655303955083
2011-08-03,27.937931060791016,27.937931060791016,26.34482765197754,27.37931060791016,2610,S,27.927931060791014
2011-08-11,25.86206817626953,31.200000762939453,25.86206817626953,31.200000762939453,4495,B,26.216895828247072
2011-08-12,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,S,31.200000762939453
2011-08-30,29.65517234802246,31.034481048583984,29.65517234802246,30.965517044067383,2755,B,29.665172348022463
2012-02-27,37.54482650756836,37.54482650756836,37.54482650756836,37.54482650756836,145,S,37.54482650756836
2012-05-30,31.724136352539062,33.44827651977539,31.724136352539062,33.44827651977539,3335,B,32.692758331298826
2012-06-18,35.82758712768555,39.92413711547852,35.82758712768555,37.22068786621094,1015,S,38.73793029785156
2012-10-01,36.53792953491211,36.53792953491211,35.517242431640625,36.53103256225586,1305,B,36.52724243164063
2012-10-10,35.17241287231445,36.13103485107422,34.482757568359375,36.13103485107422,2900,S,35.41068862915039
2012-11-07,35.17241287231445,36.055171966552734,34.53792953491211,36.034481048583984,1450,B,36.0237939453125
2012-12-03,35.86206817626953,40.344825744628906,35.86206817626953,40.344825744628906,1015,S,39.07586669921875
2012-12-27,35.24827575683594,37.24137878417969,35.24827575683594,35.87586212158203,3480,B,37.2168977355957
2012-12-28,33.24137878417969,33.24137878417969,33.24137878417969,33.24137878417969,12035,S,35.162412872314455
2013-01-22,35.17241287231445,35.52413558959961,35.17241287231445,35.1793098449707,1595,B,35.1893098449707
2013-01-28,35.17241287231445,35.84827423095703,35.17241287231445,35.17241287231445,2755,S,35.2068977355957
2013-02-25,37.15861892700195,37.15861892700195,36.482757568359375,37.13103485107422,1160,B,37.16172576904297
2013-05-08,35.70344924926758,35.71034240722656,34.83448028564453,34.83448028564453,4640,S,35.176206817626955
2013-05-24,36.86206817626953,36.86206817626953,36.86206817626953,36.86206817626953,290,B,36.86206817626953
2013-05-31,35.95172500610352,36.10344696044922,35.86206817626953,36.10344696044922,3045,S,36.54172348022461
2013-06-17,34.13793182373047,35.17241287231445,34.13793182373047,35.17241287231445,870,B,34.13793182373047
2013-06-19,35.84827423095703,35.86206817626953,35.84827423095703,35.86206817626953,2465,S,35.84827423095703
2013-07-24,34.482757568359375,34.482757568359375,34.482757568359375,34.482757568359375,290,B,34.482757568359375
2013-07-25,34.482757568359375,34.482757568359375,34.482757568359375,34.482757568359375,0,S,34.482757568359375
2013-10-10,34.41379165649414,34.41379165649414,34.41379165649414,34.41379165649414,145,B,34.41379165649414
2013-10-22,33.10344696044922,34.400001525878906,33.10344696044922,34.400001525878906,3190,S,33.7831022644043
2014-03-21,30.682758331298828,30.682758331298828,30.682758331298828,30.682758331298828,3045,B,30.682758331298828
2014-05-15,28.275861740112305,29.579309463500977,27.586206436157227,29.579309463500977,2320,S,28.265861740112303
2014-09-11,27.0,28.0,27.0,28.0,1300,B,27.0
2014-09-12,27.5,28.0,27.5,28.0,500,S,27.5
2015-08-26,13.350000381469728,13.600000381469728,13.350000381469728,13.399999618530272,6000,B,13.350000381469728
2015-09-08,12.020000457763672,12.020000457763672,11.229999542236328,11.25,2500,S,12.500000228881836
2015-12-07,12.0,12.0,11.050000190734863,11.899999618530272,1300,B,11.980000267028808
2016-01-11,11.239999771118164,11.239999771118164,10.109999656677246,10.109999656677246,8000,S,10.49
2016-03-23,12.600000381469728,12.800000190734863,12.600000381469728,12.800000190734863,1000,B,12.799999961853027
2016-03-29,12.6899995803833,12.890000343322754,11.6899995803833,11.6899995803833,3800,S,11.99
2016-05-13,10.710000038146973,11.449999809265137,10.710000038146973,11.279999732971191,700,B,10.710000038146973
2016-05-18,11.149999618530272,11.279999732971191,11.0,11.279999732971191,500,S,11.26000022888183
2016-06-24,11.100000381469728,11.619999885559082,11.100000381469728,11.25,1100,B,11.26
2016-06-28,11.100000381469728,11.100000381469728,10.949999809265137,10.949999809265137,1600,S,10.979999771118164
2016-07-04,11.300000190734863,11.5,11.300000190734863,11.399999618530272,900,B,11.409999618530271
2016-07-15,11.579999923706056,12.5600004196167,11.579999923706056,12.550000190734863,4000,S,12.439998626708979
2016-08-02,13.270000457763672,13.300000190734863,13.25,13.25,700,B,13.280000457763672
2016-08-03,13.25,13.699999809265137,13.25,13.699999809265137,700,S,13.610000610351559
2016-10-13,13.989999771118164,14.199999809265137,13.800000190734863,14.199999809265137,1200,B,14.020000228881836
2016-11-11,14.0,14.0,13.399999618530272,14.0,6000,S,13.49
2017-01-12,14.699999809265137,15.989999771118164,14.699999809265137,15.989999771118164,2200,B,14.699999809265137
2017-01-13,16.5,16.5,16.5,16.5,100,S,16.5
2017-01-18,16.489999771118164,16.729999542236328,16.489999771118164,16.719999313354492,3000,B,16.499999771118166
2017-01-23,16.010000228881836,16.440000534057617,16.0,16.440000534057617,1300,S,16.090000381469725
2017-02-07,17.0,17.139999389648438,17.0,17.139999389648438,2000,B,17.01
2017-02-14,18.100000381469727,20.989999771118164,18.0,20.989999771118164,700,S,18.400001525878906
2017-03-23,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,700,B,23.100000381469727
2017-04-06,24.5,27.440000534057617,24.5,27.440000534057617,700,S,25.5
2017-04-26,25.200000762939453,25.5,25.200000762939453,25.5,2200,B,25.30999923706055
2017-04-28,26.0,26.0,25.5,25.5,200,S,25.89999771118164
2017-05-04,25.899999618530277,26.26000022888184,25.899999618530277,26.26000022888184,200,B,25.90999961853028
2017-05-10,26.01000022888184,29.850000381469727,26.01000022888184,29.850000381469727,1000,S,26.760000228881854
2017-05-26,26.5,26.5,26.5,26.5,100,B,26.5
2017-06-13,26.71999931335449,27.84000015258789,26.71999931335449,27.600000381469727,3300,S,27.330001831054677
2017-08-07,29.21999931335449,29.38999938964844,29.0,29.38999938964844,300,B,29.210000762939455
2017-09-13,33.599998474121094,35.0,33.599998474121094,35.0,1400,S,33.60000228881836
2017-09-25,34.959999084472656,36.0,34.959999084472656,35.5,300,B,34.959999084472656
2017-10-10,34.529998779296875,34.529998779296875,32.099998474121094,34.20000076293945,7100,S,32.92000030517578
2017-12-27,34.880001068115234,35.95000076293945,34.81999969482422,35.95000076293945,500,B,35.42999816894531
2018-01-03,35.9900016784668,37.0,35.9900016784668,36.90999984741211,800,S,36.6199951171875
2018-01-16,41.33000183105469,43.400001525878906,41.33000183105469,42.79999923706055,600,B,41.51
