Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2013-04-22,21.5,22.479999542236328,18.0,22.0,24700,25.980713344687192,23.82150020599365,21.66228706730011,B,22.30999923706055
2013-04-29,21.799999237060547,22.100000381469727,21.51000022888184,21.799999237060547,7200,25.991824912105994,23.68650016784668,21.38117542358737,S,21.649999847412108
2013-07-22,19.5,20.88999938964844,19.100000381469727,20.020000457763672,37300,25.325349234918217,20.94600009918213,16.56665096344604,B,20.01
2013-09-02,19.399999618530277,19.93000030517578,19.200000762939453,19.309999465942383,89100,22.265810651397253,19.764000034332277,17.2621894172673,S,19.913500080108644
2014-03-03,18.489999771118164,19.239999771118164,17.690000534057617,17.770000457763672,918500,21.729597051127218,19.397999954223632,17.066402857320046,B,18.54000068664551
2014-03-10,17.59000015258789,17.59000015258789,16.649999618530273,17.1299991607666,536600,21.8365022528196,19.329499912261962,16.822497571704325,S,16.83000015258789
2015-02-16,14.699999809265137,15.449999809265137,14.399999618530272,15.199999809265137,335900,19.390314322238236,16.748000049591063,14.10568577694389,B,15.1999995803833
2015-03-09,14.699999809265137,16.90999984741211,14.520000457763672,16.90999984741211,759800,19.033439469524104,16.433000087738037,13.83256070595197,S,16.460000095367434
2016-05-09,14.510000228881836,15.59000015258789,14.220000267028809,14.3100004196167,2669800,19.39440470240329,16.55550012588501,13.716595549366733,B,14.860000381469728
2016-05-16,14.5,14.600000381469728,12.970000267028809,13.59000015258789,2142500,19.238931798224467,16.30000009536743,13.361068392510393,S,13.599999656677246
2016-12-12,11.489999771118164,12.0,10.760000228881836,12.0,3757100,15.373383252772348,13.224499988555909,11.07561672433947,B,11.799999961853027
2017-01-02,12.010000228881836,13.010000228881836,11.899999618530272,12.859999656677246,2304200,14.961475799677531,12.92799997329712,10.894524146916707,S,12.985999975204468
2019-04-01,18.26000022888184,18.56999969482422,18.049999237060547,18.200000762939453,2449400,21.503433077657483,19.40650005340576,17.30956702915404,B,18.389999160766603
2019-04-22,17.670000076293945,17.8799991607666,17.049999237060547,17.1200008392334,2069100,21.435473239367692,19.040500164031982,16.645527088696273,S,17.19000076293945
2020-03-30,13.109999656677246,13.619999885559082,11.09000015258789,11.399999618530272,4463800,31.049121255465053,21.16499981880188,11.280878382138708,B,13.480000267028808
2020-06-01,15.289999961853027,18.170000076293945,15.0600004196167,17.75,7715700,27.54182042035211,17.500999927520752,7.460179434689394,S,17.917999897003174
2022-03-07,18.36000061035156,19.01000022888184,17.059999465942383,17.110000610351562,5126800,22.288150971065,20.01200008392334,17.73584919678168,B,18.999999771118166
2022-03-14,17.15999984741211,18.25,16.809999465942383,18.18000030517578,3724500,22.24810085333613,19.876500129699707,17.504899406063284,S,18.149999847412108
2022-03-21,18.209999084472656,18.51000022888184,17.610000610351562,18.229999542236328,2939300,22.02717361069094,19.704000091552736,17.38082657241453,B,18.26
2022-04-11,16.940000534057617,17.15999984741211,16.600000381469727,16.760000228881836,1855000,21.7881205071315,19.150000190734865,16.51187987433823,S,16.79999946594238
