Date,Open,High,Low,Close,Volume,buy_sell,price
2000-12-11,3.930000066757202,4.724999904632568,3.930000066757202,4.724999904632568,400,B,2499.99
2001-01-15,5.0,5.300000190734863,5.0,5.300000190734863,200,S,5.01
2001-06-11,11.75,11.75,11.649999618530272,11.649999618530272,200,B,11.74
2001-12-24,5.5,7.75,5.5,7.75,200,S,7.51
2002-02-25,7.75,7.75,6.849999904632568,6.849999904632568,200,B,7.74
2002-03-18,7.5,7.550000190734863,7.5,7.550000190734863,2000,S,7.51
2002-05-27,3.994999885559082,4.0,3.994999885559082,4.0,400,B,7.589999904632569
2002-11-18,2.5,3.0,2.5,3.0,200,S,2.51
2003-01-13,4.454999923706055,5.0,4.445000171661377,5.0,1000,B,4.444999923706055
2003-02-03,5.0,5.5,5.0,5.5,200,S,5.01
2003-06-09,5.5,5.5,3.5,3.5,200,B,5.49
2004-01-19,2.75,2.755000114440918,2.75,2.755000114440918,200,S,2.76
2004-02-09,2.25,2.25,2.25,2.25,1200,B,2.745000114440918
2004-06-28,1.190000057220459,2.4749999046325684,1.190000057220459,1.75,600,S,2.01
2005-01-10,4.420000076293945,4.420000076293945,3.799999952316284,3.799999952316284,200,B,4.24
2005-02-14,4.005000114440918,4.550000190734863,4.0,4.25,37400,S,4.01
2005-03-21,4.744999885559082,4.75,4.574999809265137,4.574999809265137,10800,B,4.640000095367432
2005-04-11,4.5,4.75,4.5,4.599999904632568,30400,S,4.5849998092651365
2005-04-25,4.650000095367432,4.650000095367432,4.420000076293945,4.420000076293945,23800,B,4.49
2005-05-30,4.5,4.699999809265137,4.5,4.5,4000,S,4.515000114440918
2005-07-11,4.5,4.5,3.75,4.0,11200,B,4.49
2005-09-05,4.0,4.074999809265137,4.0,4.074999809265137,40000,S,4.01
2005-09-26,4.0,4.0,4.0,4.0,7400,B,3.995000114440918
2005-10-10,4.0,4.074999809265137,4.0,4.074999809265137,4000,S,4.01
2005-10-24,3.900000095367432,4.074999809265137,3.900000095367432,4.074999809265137,14800,B,3.99
