Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2020-10-13,14.699999809265137,15.199999809265137,14.579999923706056,15.199999809265137,3996400,14.626080455802676,B,14.709999809265137
2020-12-09,18.290000915527344,18.309999465942383,17.649999618530273,17.850000381469727,2004800,18.365023264188274,S,17.94000076293945
2020-12-18,18.65999984741211,19.07999992370605,18.530000686645508,18.739999771118164,25802000,18.21439283791347,B,18.48999954223633
2020-12-21,18.25,18.780000686645508,17.889999389648438,18.350000381469727,2704800,18.24151434662472,S,17.95999931335449
2021-01-12,19.030000686645508,20.489999771118164,18.729999542236328,20.149999618530277,9276700,18.777594631345785,B,18.960000762939455
2021-02-24,23.0,23.1299991607666,21.81999969482422,22.13999938964844,10681300,22.71058586035587,S,22.74
2021-04-05,19.899999618530277,20.46999931335449,19.86000061035156,20.32999992370605,2519300,19.853613679251595,B,19.960000762939455
2021-05-12,23.15999984741211,23.399999618530277,21.239999771118164,21.26000022888184,7908800,23.40678369389645,S,22.87999938964844
2021-05-26,22.34000015258789,22.71999931335449,21.920000076293945,22.209999084472656,2743100,22.067224779111413,B,22.710000762939455
2021-07-06,24.700000762939453,24.82999992370605,24.1200008392334,24.38999938964844,2692900,24.870001569918763,S,24.209999313354487
2021-08-03,25.0,25.600000381469727,24.57999992370605,24.940000534057617,12071500,23.457490946240156,B,23.79000068664551
2021-08-31,26.989999771118164,27.700000762939453,26.149999618530277,26.479999542236328,6874100,27.079495570700672,S,26.209999313354487
2021-10-14,23.51000022888184,24.229999542236328,23.020000457763672,23.86000061035156,5792000,23.48262695773081,B,23.800000915527345
2021-10-19,23.21999931335449,23.3700008392334,22.11000061035156,22.40999984741211,4310300,23.299665152504666,S,22.250000228881838
2021-11-04,20.600000381469727,21.68000030517578,20.239999771118164,20.63999938964844,6872600,20.12923169659236,B,21.069999465942384
2021-11-17,20.709999084472656,20.81999969482422,19.40999984741211,19.489999771118164,6098300,20.734436129730305,S,20.06999992370605
2021-12-07,19.200000762939453,19.93000030517578,19.149999618530277,19.71999931335449,3441100,18.98254171279385,B,19.569999465942384
2021-12-15,19.030000686645508,19.350000381469727,18.440000534057617,19.170000076293945,5438500,19.319957820642422,S,18.789999237060545
2022-01-12,15.0,16.1299991607666,14.970000267028809,15.550000190734863,11010600,15.099105982259934,B,15.220000038146972
2022-01-18,14.899999618530272,15.06999969482422,14.510000228881836,14.779999732971191,5581100,15.07147376181072,S,14.910000076293944
2022-01-21,16.09000015258789,17.040000915527344,15.869999885559082,16.700000762939453,8832400,15.527634635627168,B,16.479999313354494
2022-02-09,17.309999465942383,17.75,17.149999618530273,17.280000686645508,2878500,17.37244497875174,S,17.17000030517578
2022-02-15,17.790000915527344,18.88999938964844,17.690000534057617,18.549999237060547,10253800,17.474969509439294,B,17.860000381469728
2022-03-07,17.350000381469727,17.3799991607666,15.899999618530272,15.949999809265137,9979400,17.448415286954564,S,16.449999084472655
2022-03-16,17.350000381469727,18.07999992370605,17.170000076293945,17.8700008392334,7431500,17.243419042968572,B,17.26
2022-04-06,18.43000030517578,18.43000030517578,17.270000457763672,17.739999771118164,13674000,18.57656622693464,S,18.44000076293945
2022-05-17,14.100000381469728,14.470000267028809,13.529999732971191,13.800000190734863,7827200,13.60111628598509,B,13.890000114440918
2022-05-19,13.199999809265137,13.670000076293944,12.739999771118164,12.760000228881836,10238300,13.410314474910342,S,12.840000381469729
2022-07-06,10.359999656677246,10.720000267028809,10.220000267028809,10.59000015258789,6896500,10.342903510928286,B,10.530000457763672
2022-07-15,10.3100004196167,10.359999656677246,9.960000038146973,10.1899995803833,6049000,10.359104988494659,S,10.109999885559082
2022-08-03,10.06999969482422,10.899999618530272,10.0600004196167,10.789999961853027,12840500,10.024392094218065,B,10.459999809265137
