Date,Open,High,Low,Close,Volume,buy_sell,price
2020-09-28,15.15999984741211,15.3100004196167,14.5,14.699999809265137,2574200,B,15.1999995803833
2020-09-29,14.75,14.75,14.149999618530272,14.300000190734863,1713900,S,14.49
2020-10-09,14.199999809265137,14.699999809265137,13.979999542236328,14.699999809265137,3870000,B,14.409999618530271
2020-10-20,15.699999809265137,16.440000534057617,15.699999809265137,16.350000381469727,4391200,S,16.339998245239258
2020-10-21,16.350000381469727,16.770000457763672,16.209999084472656,16.5,3283600,B,16.45000053405762
2020-11-03,18.270000457763672,18.950000762939453,17.729999542236328,18.56999969482422,5951800,S,18.340002059936523
2020-11-12,17.59000015258789,18.13999938964844,17.520000457763672,18.07999992370605,3734800,B,18.069999465942384
2021-01-13,20.299999237060547,21.670000076293945,19.709999084472656,21.56999969482422,7647400,S,21.499998092651367
2021-01-26,22.020000457763672,23.049999237060547,21.86000061035156,22.600000381469727,5168500,B,22.72999931335449
2021-03-05,21.36000061035156,21.549999237060547,20.25,21.3700008392334,3277000,S,20.639999618530275
2021-03-10,21.559999465942383,21.649999618530277,20.5,20.5,19554500,B,21.499999771118166
2021-03-11,20.690000534057617,20.920000076293945,19.75,20.26000022888184,5612500,S,19.81999992370605
2021-03-16,20.229999542236328,20.59000015258789,20.0,20.0,2028500,B,20.430000076293947
2021-03-26,19.979999542236328,20.1200008392334,18.799999237060547,19.290000915527344,2516800,S,19.280000915527342
2021-03-31,19.11000061035156,19.950000762939453,18.84000015258789,19.790000915527344,6450400,B,19.72999931335449
2021-04-16,21.420000076293945,22.709999084472656,21.36000061035156,22.59000015258789,3571100,S,22.42000007629395
2021-04-26,22.299999237060547,22.61000061035156,22.0,22.3799991607666,2675200,B,22.32999969482422
2021-05-12,23.15999984741211,23.399999618530277,21.239999771118164,21.26000022888184,7908800,S,21.610000839233397
2021-05-14,21.700000762939453,22.200000762939453,21.299999237060547,21.670000076293945,4330300,B,21.98999954223633
2021-05-21,21.899999618530277,22.049999237060547,20.8700008392334,21.25,2705600,S,21.229999771118162
2021-05-25,21.559999465942383,22.700000762939453,21.540000915527344,22.1200008392334,5135800,B,21.79000068664551
2021-06-08,23.0,24.190000534057617,23.0,23.809999465942383,3684200,S,24.139997482299805
2021-06-14,24.100000381469727,24.239999771118164,23.559999465942383,23.600000381469727,3772200,B,23.98999954223633
2021-07-19,23.51000022888184,23.57999992370605,22.850000381469727,23.38999938964844,3149300,S,23.250000228881838
2021-07-23,23.31999969482422,23.57999992370605,23.09000015258789,23.57999992370605,1577800,B,23.430000076293947
2021-07-27,23.020000457763672,23.059999465942383,22.15999984741211,22.479999542236328,3110100,S,22.62999938964844
2021-08-02,23.290000915527344,23.780000686645508,23.149999618530277,23.61000061035156,5147000,B,23.569999465942384
2021-08-09,26.31999969482422,27.190000534057617,26.190000534057617,26.799999237060547,3030300,S,26.619997024536133
2021-08-19,25.739999771118164,26.989999771118164,25.38999938964844,26.989999771118164,7409400,B,26.710000762939455
2021-09-28,25.530000686645508,25.649999618530277,23.809999465942383,24.280000686645508,8858600,S,24.399999847412108
2021-10-08,23.40999984741211,24.06999969482422,23.32999992370605,23.399999618530277,4243500,B,23.3800008392334
2021-10-11,23.38999938964844,23.549999237060547,21.40999984741211,21.989999771118164,8466600,S,22.06999992370605
2021-10-14,23.51000022888184,24.229999542236328,23.020000457763672,23.86000061035156,5792000,B,23.800000915527345
2021-10-20,22.63999938964844,22.68000030517578,21.309999465942383,21.3799991607666,9028100,S,21.399999847412108
2021-11-01,19.040000915527344,19.920000076293945,18.979999542236328,19.309999465942383,5067600,B,19.350000152587892
2021-11-04,20.600000381469727,21.68000030517578,20.239999771118164,20.63999938964844,6872600,S,21.520000457763672
2021-11-10,20.549999237060547,22.56999969482422,20.549999237060547,21.88999938964844,11909100,B,21.22999931335449
2021-11-18,19.489999771118164,20.09000015258789,19.299999237060547,19.549999237060547,5707300,S,19.389999618530275
2021-12-02,18.93000030517578,19.0,17.690000534057617,18.07999992370605,8262900,B,18.999999771118166
2021-12-21,17.969999313354492,18.07999992370605,17.270000457763672,17.530000686645508,5549400,S,17.649999847412108
2022-01-12,15.0,16.1299991607666,14.970000267028809,15.550000190734863,11010600,B,15.220000038146972
2022-01-26,16.979999542236328,18.979999542236328,16.979999542236328,18.010000228881836,20634000,S,18.890000343322754
2022-02-01,17.700000762939453,18.299999237060547,17.639999389648438,17.950000762939453,5366400,B,18.01
2022-02-04,17.670000076293945,18.06999969482422,16.719999313354492,17.670000076293945,8708200,S,16.819999923706053
2022-02-15,17.790000915527344,18.88999938964844,17.690000534057617,18.549999237060547,10253800,B,17.860000381469728
2022-03-07,17.350000381469727,17.3799991607666,15.899999618530272,15.949999809265137,9979400,S,16.42000030517578
2022-03-17,18.100000381469727,18.239999771118164,17.170000076293945,18.0,11070500,B,18.089999923706053
2022-04-18,16.139999389648438,16.329999923706055,15.68000030517578,15.989999771118164,7441300,S,16.000000228881834
2022-04-27,16.1299991607666,16.270000457763672,15.65999984741211,15.789999961853027,5003100,B,16.110000381469728
2022-05-02,15.220000267028809,15.510000228881836,14.90999984741211,15.510000228881836,7102300,S,15.000000228881836
2022-05-04,15.539999961853027,16.389999389648438,15.029999732971191,16.260000228881836,8232000,B,16.280000457763673
2022-05-06,15.149999618530272,15.149999618530272,12.880000114440918,13.239999771118164,37968900,S,14.89999984741211
2022-05-13,12.390000343322754,13.56999969482422,12.220000267028809,13.359999656677246,11403100,B,13.239999542236328
2022-05-24,11.90999984741211,12.119999885559082,11.520000457763672,11.84000015258789,11892400,S,11.569999923706057
2022-05-27,12.149999618530272,12.40999984741211,11.9399995803833,12.289999961853027,6722300,B,12.409999618530271
2022-06-10,11.720000267028809,11.890000343322754,11.0600004196167,11.149999618530272,9785500,S,11.429999580383301
