Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-12-14,17.8799991607666,18.11000061035156,17.489999771118164,17.959999084472656,1230900,19.428803478174654,18.44099998474121,17.453196491307768,B,18.01
2020-12-17,18.020000457763672,18.479999542236328,17.969999313354492,18.200000762939453,4831200,19.386719138159293,18.394500064849854,17.402280991540415,S,18.394500026702882
2021-03-10,21.559999465942383,21.649999618530277,20.5,20.5,19554500,23.902417010084747,22.055999851226808,20.20958269236887,B,21.499999771118166
2021-03-11,20.690000534057617,20.920000076293945,19.75,20.26000022888184,5612500,23.918087916044442,21.936499881744385,19.95491184744433,S,20.199999084472655
2022-01-07,13.949999809265137,14.520000457763672,13.600000381469728,14.18000030517578,6569100,20.913503391219887,17.118499994277954,13.323496597336021,B,14.470000038146972
2022-01-10,14.0,14.079999923706056,13.369999885559082,14.0,7164300,20.73769177724047,16.852500009536744,12.967308241833017,S,13.380000343322754
2022-03-09,16.850000381469727,18.399999618530277,16.850000381469727,18.15999984741211,9919800,19.128193803713074,17.633000230789186,16.137806657865298,B,17.089999923706056
2022-03-10,17.84000015258789,17.920000076293945,17.299999237060547,17.40999984741211,3430800,19.129303318245398,17.64350018501282,16.15769705178024,S,17.643000230789188
2022-07-28,9.390000343322754,10.130000114440918,9.25,9.93000030517578,13359300,11.056005439317179,10.071499967575074,9.086994495832968,B,9.60000015258789
2022-07-29,9.93000030517578,10.140000343322754,9.59000015258789,9.68000030517578,11602100,11.058008400317881,10.064499998092652,9.070991595867422,S,10.081499967575073
2022-11-18,7.900000095367432,8.25,7.360000133514404,7.380000114440918,18771200,9.237739730910016,8.38250002861023,7.527260326310442,B,7.749999771118164
2022-11-28,7.460000038146973,7.570000171661377,7.170000076293945,7.239999771118164,8499400,9.286225435134057,8.13950002193451,6.992774608734962,S,7.200000038146973
2023-01-05,5.820000171661377,6.150000095367432,5.789999961853027,6.0,15211000,6.8104606240323955,6.224000024795532,5.637539425558669,B,5.919999847412109
2023-01-06,6.010000228881836,6.329999923706055,5.949999809265137,6.179999828338623,9496600,6.792909406109662,6.212500023841858,5.632090641574053,S,6.234000024795532
2023-03-14,6.309999942779541,6.579999923706055,6.150000095367432,6.199999809265137,16711700,7.010320365471992,6.48149995803833,5.9526795506046675,B,6.499999771118164
2023-03-16,6.309999942779541,7.139999866485596,6.300000190734863,6.820000171661377,17750900,7.039873637799379,6.485999965667725,5.932126293536071,S,6.478499946594238
2023-03-27,5.960000038146973,6.170000076293945,5.960000038146973,6.019999980926514,7595200,6.8249809515773086,6.300999999046326,5.777019046515343,B,6.040000209808349
2023-03-28,6.019999980926514,6.46999979019165,5.960000038146973,6.380000114440918,9581800,6.818379130799475,6.297500014305115,5.776620897810754,S,6.3109999990463255
2023-04-10,5.739999771118164,5.800000190734863,5.5,5.519999980926514,11512900,6.8760778727622505,6.18199999332428,5.4879221138863095,B,5.749999771118164
2023-04-12,6.090000152587891,6.400000095367432,6.059999942779541,6.199999809265137,13073700,6.858403666795692,6.1634999990463255,5.468596331296959,S,6.173499999046325
