Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-04-10,0.354544997215271,0.3896099925041199,0.354544997215271,0.3896099925041199,2032800,0.35585315853803334,B,0.35746098518371583
2001-04-17,0.5844150185585022,0.5844150185585022,0.5844150185585022,0.5844150185585022,564666,0.5904961325906265,S,0.5797279977798462
2001-08-14,0.5847690105438232,0.5847690105438232,0.5847690105438232,0.5847690105438232,112933,0.5716004762795883,B,0.5784760212898254
2001-10-09,0.5295150279998779,0.5295150279998779,0.5295150279998779,0.5295150279998779,169400,0.5703269485154611,S,0.5584760212898254
2001-11-16,0.5667049884796143,0.5667049884796143,0.5667049884796143,0.5667049884796143,56466,0.5447461160306782,B,0.5763509964942932
2002-01-14,0.655252993106842,0.6556069850921631,0.655252993106842,0.6556069850921631,169400,0.6758719885929372,S,0.66296302318573
2002-02-21,0.7083820104598999,0.7083820104598999,0.7083820104598999,0.7083820104598999,847000,0.6660931634803732,B,0.6656069850921631
2002-03-25,0.708736002445221,0.708736002445221,0.708736002445221,0.708736002445221,112933,0.7377697764853423,S,0.7338009977340698
2002-04-08,0.7264459729194641,0.7264459729194641,0.7264459729194641,0.7264459729194641,56466,0.7224087558600487,B,0.7360910272598267
2002-05-07,0.7122780084609985,0.7122780084609985,0.673317015171051,0.7083820104598999,1016400,0.7500576049404983,S,0.681025972366333
2002-06-11,0.7611560225486755,0.7615100145339966,0.7611560225486755,0.7615100145339966,338800,0.735508715949445,B,0.7431749796867371
2002-06-14,0.7083820104598999,0.7083820104598999,0.7083820104598999,0.7083820104598999,56466,0.7375717488438868,S,0.6987360024452209
2002-06-28,0.7083820104598999,0.7083820104598999,0.7083820104598999,0.7083820104598999,56466,0.6757400655565731,B,0.68296302318573
2002-07-04,0.6375439763069153,0.67296302318573,0.6375439763069153,0.6375439763069153,734066,0.6751772250330331,S,0.66296302318573
2002-09-11,0.708736002445221,0.708736002445221,0.708736002445221,0.708736002445221,56466,0.6852412732253068,B,0.7183820104598999
2002-10-21,0.6800469756126404,0.6800469756126404,0.6800469756126404,0.6800469756126404,56466,0.731344769482606,S,0.6983820104598999
2002-11-11,0.7615100145339966,0.8146389722824097,0.7615100145339966,0.8146389722824097,790533,0.750071952588879,B,0.7892199850082398
2002-12-16,0.9208970069885254,0.9208970069885254,0.8854770064353943,0.8854770064353943,508200,0.9061178915295133,S,0.896728982925415
2003-01-13,1.009443998336792,1.009443998336792,0.9566699862480164,0.9566699862480164,225866,0.954160527430892,B,0.9663159942626952
2003-01-20,0.8854770064353943,0.9917349815368652,0.8854770064353943,0.9563159942626952,734066,0.9557768883857571,S,0.9463159942626952
2003-02-03,0.9917349815368652,0.9917349815368652,0.9913809895515442,0.9917349815368652,451733,0.9346740628957232,B,0.9308970069885254
2003-02-13,1.0271539688110352,1.0271539688110352,0.9456899762153624,0.9456899762153624,338800,0.965755471738813,S,0.9367520117759703
2003-02-25,0.9563159942626952,1.044862985610962,0.9563159942626952,1.044862985610962,451733,0.9721828514015384,B,0.9663159942626952
