Date,Open,High,Low,Close,Volume,buy_sell,price
2004-08-31,9.77587890625,9.993120193481444,9.77587890625,9.993120193481444,13188,B,9.930705795288086
2004-10-08,10.500018119812012,11.006915092468262,10.500018119812012,10.572431564331056,35725,S,10.934499740600586
2004-11-26,9.341395378112791,9.558636665344238,9.341395378112791,9.341395378112791,5703,B,9.351395378112791
2005-02-02,9.051738739013672,9.196566581726074,8.979325294494629,9.196566581726074,3452,S,9.041738739013672
2005-03-02,9.558636665344238,10.065533638000488,9.558636665344238,9.848292350769045,57930,B,9.713465461730955
2005-03-03,9.920705795288086,10.644845962524414,9.920705795288086,10.644845962524414,195211,S,10.572434425353999
2005-06-10,8.32759952545166,8.32759952545166,8.32759952545166,8.32759952545166,13,B,8.32759952545166
2005-06-21,8.182771682739258,8.182771682739258,7.965530872344971,7.965530872344971,16985,S,8.027943840026856
2005-11-23,9.558636665344238,10.35519027709961,9.558636665344238,10.137948036193848,60803,B,9.558636665344238
2005-11-29,10.500018119812012,11.586226463317873,10.500018119812012,11.586226463317873,72016,S,10.500019073486328
2006-03-21,16.655200958251953,17.596582412719727,16.655200958251953,17.37933921813965,83713,B,16.665200958251955
2006-03-24,18.610376358032227,19.913827896118164,18.610376358032227,19.69658470153809,110986,S,19.262102127075195
2006-04-27,23.89659309387207,26.79314994812012,23.75176429748535,25.344871520996094,86599,B,23.906593093872072
2006-04-28,26.06900978088379,26.14142417907715,25.48969841003418,25.779354095458984,38666,S,26.06900978088379
2006-06-07,23.82417869567871,24.40349006652832,23.534523010253903,23.82417869567871,45381,B,23.906593093872072
2006-06-13,22.66555595397949,22.66555595397949,21.362106323242188,22.73797035217285,16245,S,21.714174499511717
2006-10-30,24.54831886291504,24.62073135375977,23.89659309387207,24.2586612701416,1905,B,24.55831886291504
2006-11-01,25.05521583557129,25.127628326416016,23.534523010253903,24.186248779296875,138757,S,23.81417869567871
2007-02-14,53.948368072509766,58.29320526123047,51.05181121826172,57.56906509399414,91446,B,57.868722686767576
2007-03-01,52.13801956176758,55.034576416015625,48.87939453125,54.672508239746094,51730,S,51.04181121826172
2007-03-27,57.93113327026367,63.50700759887695,56.98975372314453,63.50700759887695,200541,B,57.93113327026367
2007-05-10,69.51736450195312,69.80701446533203,65.31735229492188,66.04149627685547,91819,S,68.86563110351562
2007-05-22,65.31735229492188,66.91046142578125,64.59321594238281,66.18631744384766,32783,B,66.05149627685547
2007-07-11,71.90702056884766,75.96219635009766,71.90702056884766,75.60012817382812,38072,S,73.57254791259766
2007-07-17,77.48289489746094,80.37944793701172,77.48289489746094,80.08979034423828,74502,B,77.48289489746094
2007-07-23,81.82772827148438,83.05876159667969,81.82772827148438,82.91393280029297,17455,S,82.84151458740234
2007-08-02,79.29324340820312,81.82772827148438,78.93116760253906,81.10358428955078,24857,B,79.30324340820313
2007-08-16,72.34150695800781,72.77598571777344,65.89666748046875,69.15528869628906,26127,S,73.56254028320312
2007-08-27,78.56909942626953,78.78634643554688,77.48289489746094,78.78634643554688,5799,B,78.50668884277344
2007-09-05,82.55186462402344,86.82428741455078,82.55186462402344,85.59325408935547,35863,S,82.69670104980469
2007-11-28,86.82428741455078,89.21394348144531,86.24497985839844,86.60704803466797,10757,B,86.39980102539063
2007-12-06,95.5139617919922,97.39672088623048,94.42774963378906,95.9484405517578,20079,S,96.96223449707031
2008-01-14,73.86219787597656,74.51392364501953,71.68978118896484,73.13805389404297,10633,B,73.2204721069336
2008-01-16,70.96563720703125,71.32770538330078,65.96907806396484,70.53115844726562,26113,S,69.21770690917968
2008-02-21,69.95184326171875,70.89322662353516,68.86563873291016,69.15528869628906,5164,B,69.88943267822266
2008-02-25,69.3725357055664,69.3725357055664,66.98287200927734,68.79322052001953,4460,S,68.42115234375
2008-03-18,56.48285675048828,56.48285675048828,54.31044006347656,55.034576416015625,6476,B,55.33423400878906
2008-03-20,52.13801956176758,52.21043395996094,49.60353469848633,50.68974304199219,9431,S,50.67974304199219
2008-03-26,50.68974304199219,54.31044006347656,49.24146270751953,51.70353698730469,9901,B,52.799745330810545
2008-04-09,57.93113327026367,60.46562194824219,57.93113327026367,58.6552734375,7788,S,59.88631057739258
2008-05-21,69.73460388183594,71.11046600341797,69.15528869628906,69.51736450195312,14403,B,70.97563720703126
2008-06-09,69.58977508544922,70.24150085449219,65.17252349853516,67.70701599121094,9114,S,67.76942657470703
2008-07-11,51.41388320922852,55.034576416015625,51.41388320922852,54.96216583251953,2402,B,53.59629989624024
2008-07-17,55.686302185058594,55.686302185058594,50.68974304199219,53.36905670166016,9929,S,51.403883209228525
2008-08-20,46.99663162231445,49.60353469848633,46.70697784423828,49.38629150390625,7885,B,46.71697784423828
2008-09-03,45.98283767700195,45.98283767700195,43.01386642456055,43.08628082275391,2016,S,43.80042098999024
2008-09-12,36.7138557434082,39.103515625,36.20695877075195,38.81386184692383,2209,B,36.50661636352539
2008-09-15,36.20695877075195,37.655235290527344,34.034542083740234,37.655235290527344,2513,S,35.110750427246096
2008-12-26,26.06900978088379,26.503494262695312,26.06900978088379,26.06900978088379,662,B,26.3686654663086
2009-01-09,27.372461318969727,30.848329544067383,27.372461318969727,29.689706802368164,11779,S,28.67591094970705
2009-01-16,28.24142837524414,28.96556663513184,27.372461318969727,28.96556663513184,7526,B,28.758325347900392
2009-01-22,28.16901397705078,28.16901397705078,25.48969841003418,27.51728820800781,2333,S,26.78314994812012
2009-02-03,27.51728820800781,28.24142837524414,27.300046920776367,28.24142837524414,2264,B,28.106599578857427
2009-02-18,27.951772689819336,27.951772689819336,26.431079864501957,27.51728820800781,2375,S,26.78314994812012
